"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2019-09-08","0:00 - 1:00","7","µg/m³"
"PM2.5","2019-09-08","2:00 - 3:00","18","µg/m³"
"PM2.5","2019-09-08","3:00 - 4:00","18","µg/m³"
"PM2.5","2019-09-08","4:00 - 5:00","17","µg/m³"
"PM2.5","2019-09-08","5:00 - 6:00","5","µg/m³"
"PM2.5","2019-09-08","7:00 - 8:00","17","µg/m³"
"PM2.5","2019-09-08","8:00 - 9:00","5","µg/m³"
"PM2.5","2019-09-08","9:00 - 10:00","12","µg/m³"
"PM2.5","2019-09-08","11:00 - 12:00","11","µg/m³"
"PM2.5","2019-09-08","12:00 - 13:00","23","µg/m³"
"PM2.5","2019-09-08","13:00 - 14:00","23","µg/m³"
"PM2.5","2019-09-08","14:00 - 15:00","36","µg/m³"
"PM2.5","2019-09-08","15:00 - 16:00","41","µg/m³"
"PM2.5","2019-09-08","16:00 - 17:00","29","µg/m³"
"PM2.5","2019-09-08","17:00 - 18:00","41","µg/m³"
"PM2.5","2019-09-08","18:00 - 19:00","38","µg/m³"
"PM2.5","2019-09-08","20:00 - 21:00","41","µg/m³"
"PM2.5","2019-09-08","21:00 - 22:00","80","µg/m³"
"PM2.5","2019-09-09","4:00 - 5:00","10","µg/m³"
"PM2.5","2019-09-09","5:00 - 6:00","13","µg/m³"
"PM2.5","2019-09-09","6:00 - 7:00","6","µg/m³"
"PM2.5","2019-09-09","7:00 - 8:00","3","µg/m³"
"PM2.5","2019-09-09","9:00 - 10:00","5","µg/m³"
"PM2.5","2019-09-09","10:00 - 11:00","10","µg/m³"
"PM2.5","2019-09-09","11:00 - 12:00","4","µg/m³"
"PM2.5","2019-09-09","12:00 - 13:00","26","µg/m³"
"PM2.5","2019-09-09","13:00 - 14:00","29","µg/m³"
"PM2.5","2019-09-09","14:00 - 15:00","20","µg/m³"
"PM2.5","2019-09-09","15:00 - 16:00","20","µg/m³"
"PM2.5","2019-09-09","16:00 - 17:00","30","µg/m³"
"PM2.5","2019-09-09","17:00 - 18:00","4","µg/m³"
"PM2.5","2019-09-09","18:00 - 19:00","33","µg/m³"
"PM2.5","2019-09-09","19:00 - 20:00","14","µg/m³"
"PM2.5","2019-09-09","20:00 - 21:00","87","µg/m³"
"PM2.5","2019-09-09","21:00 - 22:00","2","µg/m³"
"PM2.5","2019-09-10","23:00 - 0:00","27","µg/m³"
"PM2.5","2019-09-10","0:00 - 1:00","6","µg/m³"
"PM2.5","2019-09-10","4:00 - 5:00","4","µg/m³"
"PM2.5","2019-09-10","5:00 - 6:00","16","µg/m³"
"PM2.5","2019-09-10","6:00 - 7:00","13","µg/m³"
"PM2.5","2019-09-10","7:00 - 8:00","31","µg/m³"
"PM2.5","2019-09-10","8:00 - 9:00","19","µg/m³"
"PM2.5","2019-09-10","9:00 - 10:00","2","µg/m³"
"PM2.5","2019-09-10","11:00 - 12:00","7","µg/m³"
"PM2.5","2019-09-10","12:00 - 13:00","14","µg/m³"
"PM2.5","2019-09-10","13:00 - 14:00","13","µg/m³"
"PM2.5","2019-09-10","14:00 - 15:00","42","µg/m³"
"PM2.5","2019-09-10","15:00 - 16:00","5","µg/m³"
"PM2.5","2019-09-10","16:00 - 17:00","12","µg/m³"
"PM2.5","2019-09-10","17:00 - 18:00","21","µg/m³"
"PM2.5","2019-09-10","18:00 - 19:00","32","µg/m³"
"PM2.5","2019-09-10","19:00 - 20:00","27","µg/m³"
"PM2.5","2019-09-10","20:00 - 21:00","40","µg/m³"
"PM2.5","2019-09-10","21:00 - 22:00","28","µg/m³"
"PM2.5","2019-09-11","23:00 - 0:00","38","µg/m³"
"PM2.5","2019-09-11","0:00 - 1:00","8","µg/m³"
"PM2.5","2019-09-11","2:00 - 3:00","16","µg/m³"
"PM2.5","2019-09-11","3:00 - 4:00","26","µg/m³"
"PM2.5","2019-09-11","5:00 - 6:00","8","µg/m³"
"PM2.5","2019-09-11","6:00 - 7:00","34","µg/m³"
"PM2.5","2019-09-11","7:00 - 8:00","39","µg/m³"
"PM2.5","2019-09-11","8:00 - 9:00","2","µg/m³"
"PM2.5","2019-09-11","9:00 - 10:00","6","µg/m³"
"PM2.5","2019-09-11","10:00 - 11:00","10","µg/m³"
"PM2.5","2019-09-11","11:00 - 12:00","24","µg/m³"
"PM2.5","2019-09-11","12:00 - 13:00","36","µg/m³"
"PM2.5","2019-09-11","13:00 - 14:00","18","µg/m³"
"PM2.5","2019-09-11","14:00 - 15:00","23","µg/m³"
"PM2.5","2019-09-11","15:00 - 16:00","12","µg/m³"
"PM2.5","2019-09-11","16:00 - 17:00","17","µg/m³"
"PM2.5","2019-09-11","17:00 - 18:00","37","µg/m³"
"PM2.5","2019-09-11","18:00 - 19:00","13","µg/m³"
"PM2.5","2019-09-11","19:00 - 20:00","18","µg/m³"
"PM2.5","2019-09-11","20:00 - 21:00","25","µg/m³"
"PM2.5","2019-09-11","21:00 - 22:00","5","µg/m³"
"PM2.5","2019-09-11","22:00 - 23:00","4","µg/m³"
"PM2.5","2019-09-12","0:00 - 1:00","23","µg/m³"
"PM2.5","2019-09-12","3:00 - 4:00","3","µg/m³"
"PM2.5","2019-09-12","5:00 - 6:00","7","µg/m³"
"PM2.5","2019-09-12","8:00 - 9:00","2","µg/m³"
"PM2.5","2019-09-12","9:00 - 10:00","3","µg/m³"
"PM2.5","2019-09-12","10:00 - 11:00","3","µg/m³"
"PM2.5","2019-09-12","11:00 - 12:00","24","µg/m³"
"PM2.5","2019-09-12","12:00 - 13:00","25","µg/m³"
"PM2.5","2019-09-12","13:00 - 14:00","25","µg/m³"
"PM2.5","2019-09-12","14:00 - 15:00","8","µg/m³"
"PM2.5","2019-09-12","15:00 - 16:00","11","µg/m³"
"PM2.5","2019-09-12","16:00 - 17:00","15","µg/m³"
"PM2.5","2019-09-12","17:00 - 18:00","38","µg/m³"
"PM2.5","2019-09-12","18:00 - 19:00","48","µg/m³"
"PM2.5","2019-09-12","19:00 - 20:00","9","µg/m³"
"PM2.5","2019-09-12","20:00 - 21:00","25","µg/m³"
"PM2.5","2019-09-12","21:00 - 22:00","45","µg/m³"
"PM2.5","2019-09-12","22:00 - 23:00","6","µg/m³"
"PM2.5","2019-09-13","23:00 - 0:00","8","µg/m³"
"PM2.5","2019-09-13","0:00 - 1:00","11","µg/m³"
"PM2.5","2019-09-13","1:00 - 2:00","12","µg/m³"
"PM2.5","2019-09-13","3:00 - 4:00","11","µg/m³"
"PM2.5","2019-09-13","4:00 - 5:00","24","µg/m³"
"PM2.5","2019-09-13","6:00 - 7:00","7","µg/m³"
"PM2.5","2019-09-13","7:00 - 8:00","25","µg/m³"
"PM2.5","2019-09-13","9:00 - 10:00","10","µg/m³"
"PM2.5","2019-09-13","10:00 - 11:00","21","µg/m³"
"PM2.5","2019-09-13","11:00 - 12:00","21","µg/m³"
"PM2.5","2019-09-13","12:00 - 13:00","11","µg/m³"
"PM2.5","2019-09-13","13:00 - 14:00","28","µg/m³"
"PM2.5","2019-09-13","14:00 - 15:00","22","µg/m³"
"PM2.5","2019-09-13","16:00 - 17:00","13","µg/m³"
"PM2.5","2019-09-13","18:00 - 19:00","15","µg/m³"
"PM2.5","2019-09-13","19:00 - 20:00","13","µg/m³"
"PM2.5","2019-09-13","20:00 - 21:00","42","µg/m³"
"PM2.5","2019-09-13","22:00 - 23:00","12","µg/m³"
"PM2.5","2019-09-14","23:00 - 0:00","64","µg/m³"
"PM2.5","2019-09-14","2:00 - 3:00","19","µg/m³"
"PM2.5","2019-09-14","3:00 - 4:00","12","µg/m³"
"PM2.5","2019-09-14","5:00 - 6:00","14","µg/m³"
"PM2.5","2019-09-14","6:00 - 7:00","11","µg/m³"
"PM2.5","2019-09-14","7:00 - 8:00","29","µg/m³"
"PM2.5","2019-09-14","8:00 - 9:00","10","µg/m³"
"PM2.5","2019-09-14","9:00 - 10:00","6","µg/m³"
"PM2.5","2019-09-14","12:00 - 13:00","12","µg/m³"
"PM2.5","2019-09-14","13:00 - 14:00","13","µg/m³"
"PM2.5","2019-09-14","14:00 - 15:00","9","µg/m³"
"PM2.5","2019-09-14","15:00 - 16:00","5","µg/m³"
"PM2.5","2019-09-14","17:00 - 18:00","8","µg/m³"
"PM2.5","2019-09-14","18:00 - 19:00","17","µg/m³"
"PM2.5","2019-09-14","19:00 - 20:00","14","µg/m³"
"PM2.5","2019-09-14","20:00 - 21:00","22","µg/m³"
"PM2.5","2019-09-14","21:00 - 22:00","38","µg/m³"
"PM2.5","2019-09-14","22:00 - 23:00","17","µg/m³"
"PM2.5","2019-09-15","0:00 - 1:00","18","µg/m³"
"PM2.5","2019-09-15","1:00 - 2:00","12","µg/m³"
"PM2.5","2019-09-15","4:00 - 5:00","10","µg/m³"
"PM2.5","2019-09-15","6:00 - 7:00","15","µg/m³"
"PM2.5","2019-09-15","7:00 - 8:00","6","µg/m³"
"PM2.5","2019-09-15","8:00 - 9:00","2","µg/m³"
"PM2.5","2019-09-15","9:00 - 10:00","4","µg/m³"
"PM2.5","2019-09-15","10:00 - 11:00","9","µg/m³"
"PM2.5","2019-09-15","11:00 - 12:00","5","µg/m³"
"PM2.5","2019-09-15","12:00 - 13:00","10","µg/m³"
"PM2.5","2019-09-15","14:00 - 15:00","9","µg/m³"
"PM2.5","2019-09-15","15:00 - 16:00","14","µg/m³"
"PM2.5","2019-09-15","16:00 - 17:00","12","µg/m³"
"PM2.5","2019-09-15","18:00 - 19:00","16","µg/m³"
"PM2.5","2019-09-15","19:00 - 20:00","12","µg/m³"
"PM2.5","2019-09-15","21:00 - 22:00","3","µg/m³"
"PM2.5","2019-09-15","22:00 - 23:00","13","µg/m³"
"PM2.5","2019-09-16","23:00 - 0:00","13","µg/m³"
"PM2.5","2019-09-16","0:00 - 1:00","27","µg/m³"
"PM2.5","2019-09-16","1:00 - 2:00","25","µg/m³"
"PM2.5","2019-09-16","2:00 - 3:00","14","µg/m³"
"PM2.5","2019-09-16","3:00 - 4:00","5","µg/m³"
"PM2.5","2019-09-16","4:00 - 5:00","27","µg/m³"
"PM2.5","2019-09-16","6:00 - 7:00","14","µg/m³"
"PM2.5","2019-09-16","7:00 - 8:00","14","µg/m³"
"PM2.5","2019-09-16","9:00 - 10:00","6","µg/m³"
"PM2.5","2019-09-16","10:00 - 11:00","13","µg/m³"
"PM2.5","2019-09-16","11:00 - 12:00","2","µg/m³"
"PM2.5","2019-09-16","16:00 - 17:00","3","µg/m³"
"PM2.5","2019-09-16","18:00 - 19:00","10","µg/m³"
"PM2.5","2019-09-16","19:00 - 20:00","10","µg/m³"
"PM2.5","2019-09-16","20:00 - 21:00","7","µg/m³"
"PM2.5","2019-09-16","21:00 - 22:00","42","µg/m³"
"PM2.5","2019-09-16","22:00 - 23:00","20","µg/m³"
"PM2.5","2019-09-17","23:00 - 0:00","7","µg/m³"
"PM2.5","2019-09-17","0:00 - 1:00","28","µg/m³"
"PM2.5","2019-09-17","1:00 - 2:00","14","µg/m³"
"PM2.5","2019-09-17","2:00 - 3:00","19","µg/m³"
"PM2.5","2019-09-17","4:00 - 5:00","8","µg/m³"
"PM2.5","2019-09-17","5:00 - 6:00","7","µg/m³"
"PM2.5","2019-09-17","6:00 - 7:00","16","µg/m³"
"PM2.5","2019-09-17","7:00 - 8:00","7","µg/m³"
"PM2.5","2019-09-17","9:00 - 10:00","10","µg/m³"
"PM2.5","2019-09-17","10:00 - 11:00","14","µg/m³"
"PM2.5","2019-09-17","11:00 - 12:00","25","µg/m³"
"PM2.5","2019-09-17","12:00 - 13:00","32","µg/m³"
"PM2.5","2019-09-17","13:00 - 14:00","24","µg/m³"
"PM2.5","2019-09-17","14:00 - 15:00","48","µg/m³"
"PM2.5","2019-09-17","15:00 - 16:00","28","µg/m³"
"PM2.5","2019-09-17","16:00 - 17:00","30","µg/m³"
"PM2.5","2019-09-17","17:00 - 18:00","27","µg/m³"
"PM2.5","2019-09-17","18:00 - 19:00","37","µg/m³"
"PM2.5","2019-09-17","19:00 - 20:00","11","µg/m³"
"PM2.5","2019-09-17","20:00 - 21:00","22","µg/m³"
"PM2.5","2019-09-17","21:00 - 22:00","23","µg/m³"
"PM2.5","2019-09-17","22:00 - 23:00","26","µg/m³"
"PM2.5","2019-09-18","5:00 - 6:00","25","µg/m³"
"PM2.5","2019-09-18","6:00 - 7:00","20","µg/m³"
"PM2.5","2019-09-18","9:00 - 10:00","4","µg/m³"
"PM2.5","2019-09-18","10:00 - 11:00","5","µg/m³"
"PM2.5","2019-09-18","11:00 - 12:00","6","µg/m³"
"PM2.5","2019-09-18","12:00 - 13:00","14","µg/m³"
"PM2.5","2019-09-18","13:00 - 14:00","28","µg/m³"
"PM2.5","2019-09-18","14:00 - 15:00","17","µg/m³"
"PM2.5","2019-09-18","15:00 - 16:00","15","µg/m³"
"PM2.5","2019-09-18","16:00 - 17:00","26","µg/m³"
"PM2.5","2019-09-18","17:00 - 18:00","32","µg/m³"
"PM2.5","2019-09-18","18:00 - 19:00","40","µg/m³"
"PM2.5","2019-09-18","19:00 - 20:00","37","µg/m³"
"PM2.5","2019-09-18","20:00 - 21:00","35","µg/m³"
"PM2.5","2019-09-19","3:00 - 4:00","8","µg/m³"
"PM2.5","2019-09-19","5:00 - 6:00","20","µg/m³"
"PM2.5","2019-09-19","6:00 - 7:00","20","µg/m³"
"PM2.5","2019-09-19","7:00 - 8:00","28","µg/m³"
"PM2.5","2019-09-19","8:00 - 9:00","6","µg/m³"
"PM2.5","2019-09-19","11:00 - 12:00","30","µg/m³"
"PM2.5","2019-09-19","12:00 - 13:00","17","µg/m³"
"PM2.5","2019-09-19","13:00 - 14:00","34","µg/m³"
"PM2.5","2019-09-19","14:00 - 15:00","46","µg/m³"
"PM2.5","2019-09-19","15:00 - 16:00","57","µg/m³"
"PM2.5","2019-09-19","16:00 - 17:00","57","µg/m³"
"PM2.5","2019-09-19","17:00 - 18:00","45","µg/m³"
"PM2.5","2019-09-19","18:00 - 19:00","69","µg/m³"
"PM2.5","2019-09-19","19:00 - 20:00","48","µg/m³"
"PM2.5","2019-09-19","20:00 - 21:00","56","µg/m³"
"PM2.5","2019-09-20","1:00 - 2:00","20","µg/m³"
"PM2.5","2019-09-20","2:00 - 3:00","7","µg/m³"
"PM2.5","2019-09-20","3:00 - 4:00","7","µg/m³"
"PM2.5","2019-09-20","4:00 - 5:00","8","µg/m³"
"PM2.5","2019-09-20","5:00 - 6:00","12","µg/m³"
"PM2.5","2019-09-20","6:00 - 7:00","31","µg/m³"
"PM2.5","2019-09-20","7:00 - 8:00","30","µg/m³"
"PM2.5","2019-09-20","8:00 - 9:00","20","µg/m³"
"PM2.5","2019-09-20","9:00 - 10:00","21","µg/m³"
"PM2.5","2019-09-20","10:00 - 11:00","3","µg/m³"
"PM2.5","2019-09-20","11:00 - 12:00","12","µg/m³"
"PM2.5","2019-09-20","13:00 - 14:00","16","µg/m³"
"PM2.5","2019-09-20","14:00 - 15:00","27","µg/m³"
"PM2.5","2019-09-20","22:00 - 23:00","28","µg/m³"
"PM2.5","2019-09-21","23:00 - 0:00","46","µg/m³"
"PM2.5","2019-09-21","2:00 - 3:00","13","µg/m³"
"PM2.5","2019-09-21","3:00 - 4:00","8","µg/m³"
"PM2.5","2019-09-21","4:00 - 5:00","6","µg/m³"
"PM2.5","2019-09-21","5:00 - 6:00","14","µg/m³"
"PM2.5","2019-09-21","6:00 - 7:00","14","µg/m³"
"PM2.5","2019-09-21","7:00 - 8:00","11","µg/m³"
"PM2.5","2019-09-21","8:00 - 9:00","10","µg/m³"
"PM2.5","2019-09-21","9:00 - 10:00","17","µg/m³"
"PM2.5","2019-09-21","10:00 - 11:00","15","µg/m³"
"PM2.5","2019-09-21","12:00 - 13:00","6","µg/m³"
"PM2.5","2019-09-21","13:00 - 14:00","33","µg/m³"
"PM2.5","2019-09-21","14:00 - 15:00","16","µg/m³"
"PM2.5","2019-09-21","15:00 - 16:00","32","µg/m³"
"PM2.5","2019-09-21","16:00 - 17:00","8","µg/m³"
"PM2.5","2019-09-21","17:00 - 18:00","26","µg/m³"
"PM2.5","2019-09-21","18:00 - 19:00","22","µg/m³"
"PM2.5","2019-09-21","19:00 - 20:00","30","µg/m³"
"PM2.5","2019-09-21","21:00 - 22:00","49","µg/m³"
"PM2.5","2019-09-22","2:00 - 3:00","10","µg/m³"
"PM2.5","2019-09-22","3:00 - 4:00","2","µg/m³"
"PM2.5","2019-09-22","4:00 - 5:00","3","µg/m³"
"PM2.5","2019-09-22","5:00 - 6:00","5","µg/m³"
"PM2.5","2019-09-22","7:00 - 8:00","7","µg/m³"
"PM2.5","2019-09-22","9:00 - 10:00","2","µg/m³"
"PM2.5","2019-09-22","10:00 - 11:00","15","µg/m³"
"PM2.5","2019-09-22","11:00 - 12:00","8","µg/m³"
"PM2.5","2019-09-22","13:00 - 14:00","22","µg/m³"
"PM2.5","2019-09-22","15:00 - 16:00","8","µg/m³"
"PM2.5","2019-09-22","18:00 - 19:00","32","µg/m³"
"PM2.5","2019-09-22","19:00 - 20:00","32","µg/m³"
"PM2.5","2019-09-22","20:00 - 21:00","15","µg/m³"
"PM2.5","2019-09-22","21:00 - 22:00","15","µg/m³"
"PM2.5","2019-09-23","0:00 - 1:00","11","µg/m³"
"PM2.5","2019-09-23","1:00 - 2:00","5","µg/m³"
"PM2.5","2019-09-23","2:00 - 3:00","11","µg/m³"
"PM2.5","2019-09-23","3:00 - 4:00","7","µg/m³"
"PM2.5","2019-09-23","5:00 - 6:00","10","µg/m³"
"PM2.5","2019-09-23","6:00 - 7:00","17","µg/m³"
"PM2.5","2019-09-23","7:00 - 8:00","12","µg/m³"
"PM2.5","2019-09-23","11:00 - 12:00","14","µg/m³"
"PM2.5","2019-09-23","12:00 - 13:00","21","µg/m³"
"PM2.5","2019-09-23","13:00 - 14:00","20","µg/m³"
"PM2.5","2019-09-23","14:00 - 15:00","29","µg/m³"
"PM2.5","2019-09-23","15:00 - 16:00","11","µg/m³"
"PM2.5","2019-09-23","16:00 - 17:00","15","µg/m³"
"PM2.5","2019-09-23","17:00 - 18:00","23","µg/m³"
"PM2.5","2019-09-23","18:00 - 19:00","31","µg/m³"
"PM2.5","2019-09-23","19:00 - 20:00","30","µg/m³"
"PM2.5","2019-09-23","20:00 - 21:00","20","µg/m³"
"PM2.5","2019-09-23","22:00 - 23:00","35","µg/m³"
"PM2.5","2019-09-24","23:00 - 0:00","2","µg/m³"
"PM2.5","2019-09-24","0:00 - 1:00","17","µg/m³"
"PM2.5","2019-09-24","1:00 - 2:00","16","µg/m³"
"PM2.5","2019-09-24","2:00 - 3:00","3","µg/m³"
"PM2.5","2019-09-24","3:00 - 4:00","2","µg/m³"
"PM2.5","2019-09-24","4:00 - 5:00","15","µg/m³"
"PM2.5","2019-09-24","6:00 - 7:00","15","µg/m³"
"PM2.5","2019-09-24","7:00 - 8:00","22","µg/m³"
"PM2.5","2019-09-24","10:00 - 11:00","2","µg/m³"
"PM2.5","2019-09-24","11:00 - 12:00","14","µg/m³"
"PM2.5","2019-09-24","12:00 - 13:00","26","µg/m³"
"PM2.5","2019-09-24","13:00 - 14:00","16","µg/m³"
"PM2.5","2019-09-24","14:00 - 15:00","14","µg/m³"
"PM2.5","2019-09-24","15:00 - 16:00","21","µg/m³"
"PM2.5","2019-09-24","16:00 - 17:00","26","µg/m³"
"PM2.5","2019-09-24","17:00 - 18:00","36","µg/m³"
"PM2.5","2019-09-24","18:00 - 19:00","35","µg/m³"
"PM2.5","2019-09-24","19:00 - 20:00","18","µg/m³"
"PM2.5","2019-09-24","20:00 - 21:00","29","µg/m³"
"PM2.5","2019-09-25","23:00 - 0:00","20","µg/m³"
"PM2.5","2019-09-25","0:00 - 1:00","28","µg/m³"
"PM2.5","2019-09-25","1:00 - 2:00","9","µg/m³"
"PM2.5","2019-09-25","5:00 - 6:00","15","µg/m³"
"PM2.5","2019-09-25","6:00 - 7:00","8","µg/m³"
"PM2.5","2019-09-25","7:00 - 8:00","8","µg/m³"
"PM2.5","2019-09-25","8:00 - 9:00","7","µg/m³"
"PM2.5","2019-09-25","9:00 - 10:00","20","µg/m³"
