"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2014-05-03","7:00 - 8:00","37","µg/m³"
"PM2.5","2014-05-03","8:00 - 9:00","24","µg/m³"
"PM2.5","2014-05-03","9:00 - 10:00","25","µg/m³"
"PM2.5","2014-05-03","10:00 - 11:00","29","µg/m³"
"PM2.5","2014-05-03","11:00 - 12:00","18","µg/m³"
"PM2.5","2014-05-03","12:00 - 13:00","18","µg/m³"
"PM2.5","2014-05-03","13:00 - 14:00","15","µg/m³"
"PM2.5","2014-05-03","16:00 - 17:00","31","µg/m³"
"PM2.5","2014-05-03","17:00 - 18:00","30","µg/m³"
"PM2.5","2014-05-03","18:00 - 19:00","26","µg/m³"
"PM2.5","2014-05-03","19:00 - 20:00","22","µg/m³"
"PM2.5","2014-05-03","20:00 - 21:00","12","µg/m³"
"PM2.5","2014-05-03","21:00 - 22:00","21","µg/m³"
"PM2.5","2014-05-03","22:00 - 23:00","14","µg/m³"
"PM2.5","2014-05-04","23:00 - 0:00","9","µg/m³"
"PM2.5","2014-05-04","0:00 - 1:00","15","µg/m³"
"PM2.5","2014-05-04","1:00 - 2:00","15","µg/m³"
"PM2.5","2014-05-04","2:00 - 3:00","15","µg/m³"
"PM2.5","2014-05-04","3:00 - 4:00","21","µg/m³"
"PM2.5","2014-05-04","5:00 - 6:00","20","µg/m³"
"PM2.5","2014-05-04","6:00 - 7:00","17","µg/m³"
"PM2.5","2014-05-04","7:00 - 8:00","10","µg/m³"
"PM2.5","2014-05-04","9:00 - 10:00","15","µg/m³"
"PM2.5","2014-05-04","11:00 - 12:00","39","µg/m³"
"PM2.5","2014-05-04","14:00 - 15:00","28","µg/m³"
"PM2.5","2014-05-04","17:00 - 18:00","38","µg/m³"
"PM2.5","2014-05-04","19:00 - 20:00","15","µg/m³"
"PM2.5","2014-05-04","20:00 - 21:00","11","µg/m³"
"PM2.5","2014-05-04","21:00 - 22:00","18","µg/m³"
"PM2.5","2014-05-04","22:00 - 23:00","28","µg/m³"
"PM2.5","2014-05-05","23:00 - 0:00","5","µg/m³"
"PM2.5","2014-05-05","0:00 - 1:00","25","µg/m³"
"PM2.5","2014-05-05","1:00 - 2:00","17","µg/m³"
"PM2.5","2014-05-05","2:00 - 3:00","50","µg/m³"
"PM2.5","2014-05-05","3:00 - 4:00","20","µg/m³"
"PM2.5","2014-05-05","4:00 - 5:00","18","µg/m³"
"PM2.5","2014-05-05","5:00 - 6:00","29","µg/m³"
"PM2.5","2014-05-05","6:00 - 7:00","26","µg/m³"
"PM2.5","2014-05-05","7:00 - 8:00","12","µg/m³"
"PM2.5","2014-05-05","8:00 - 9:00","51","µg/m³"
"PM2.5","2014-05-05","10:00 - 11:00","93","µg/m³"
"PM2.5","2014-05-05","11:00 - 12:00","81","µg/m³"
"PM2.5","2014-05-05","14:00 - 15:00","24","µg/m³"
"PM2.5","2014-05-05","15:00 - 16:00","36","µg/m³"
"PM2.5","2014-05-05","17:00 - 18:00","29","µg/m³"
"PM2.5","2014-05-05","18:00 - 19:00","12","µg/m³"
"PM2.5","2014-05-05","19:00 - 20:00","21","µg/m³"
"PM2.5","2014-05-05","20:00 - 21:00","17","µg/m³"
"PM2.5","2014-05-05","21:00 - 22:00","17","µg/m³"
"PM2.5","2014-05-05","22:00 - 23:00","28","µg/m³"
"PM2.5","2014-05-06","23:00 - 0:00","39","µg/m³"
"PM2.5","2014-05-06","0:00 - 1:00","19","µg/m³"
"PM2.5","2014-05-06","1:00 - 2:00","5","µg/m³"
"PM2.5","2014-05-06","2:00 - 3:00","24","µg/m³"
"PM2.5","2014-05-06","3:00 - 4:00","31","µg/m³"
"PM2.5","2014-05-06","4:00 - 5:00","34","µg/m³"
"PM2.5","2014-05-06","5:00 - 6:00","29","µg/m³"
"PM2.5","2014-05-06","6:00 - 7:00","15","µg/m³"
"PM2.5","2014-05-06","7:00 - 8:00","65","µg/m³"
"PM2.5","2014-05-06","8:00 - 9:00","9","µg/m³"
"PM2.5","2014-05-06","9:00 - 10:00","120","µg/m³"
"PM2.5","2014-05-06","10:00 - 11:00","20","µg/m³"
"PM2.5","2014-05-06","11:00 - 12:00","106","µg/m³"
"PM2.5","2014-05-06","13:00 - 14:00","99","µg/m³"
"PM2.5","2014-05-06","15:00 - 16:00","86","µg/m³"
"PM2.5","2014-05-06","16:00 - 17:00","95","µg/m³"
"PM2.5","2014-05-06","17:00 - 18:00","87","µg/m³"
"PM2.5","2014-05-06","18:00 - 19:00","23","µg/m³"
"PM2.5","2014-05-06","19:00 - 20:00","22","µg/m³"
"PM2.5","2014-05-06","20:00 - 21:00","18","µg/m³"
"PM2.5","2014-05-06","21:00 - 22:00","28","µg/m³"
"PM2.5","2014-05-06","22:00 - 23:00","22","µg/m³"
"PM2.5","2014-05-07","23:00 - 0:00","50","µg/m³"
"PM2.5","2014-05-07","0:00 - 1:00","30","µg/m³"
"PM2.5","2014-05-07","1:00 - 2:00","6","µg/m³"
"PM2.5","2014-05-07","2:00 - 3:00","37","µg/m³"
"PM2.5","2014-05-07","3:00 - 4:00","41","µg/m³"
"PM2.5","2014-05-07","4:00 - 5:00","35","µg/m³"
"PM2.5","2014-05-07","5:00 - 6:00","32","µg/m³"
"PM2.5","2014-05-07","6:00 - 7:00","43","µg/m³"
"PM2.5","2014-05-07","7:00 - 8:00","53","µg/m³"
"PM2.5","2014-05-07","8:00 - 9:00","46","µg/m³"
"PM2.5","2014-05-07","9:00 - 10:00","38","µg/m³"
"PM2.5","2014-05-07","10:00 - 11:00","51","µg/m³"
"PM2.5","2014-05-07","11:00 - 12:00","38","µg/m³"
"PM2.5","2014-05-07","12:00 - 13:00","24","µg/m³"
"PM2.5","2014-05-07","13:00 - 14:00","56","µg/m³"
"PM2.5","2014-05-07","14:00 - 15:00","38","µg/m³"
"PM2.5","2014-05-07","15:00 - 16:00","48","µg/m³"
"PM2.5","2014-05-07","16:00 - 17:00","32","µg/m³"
"PM2.5","2014-05-07","17:00 - 18:00","45","µg/m³"
"PM2.5","2014-05-07","18:00 - 19:00","41","µg/m³"
"PM2.5","2014-05-07","19:00 - 20:00","46","µg/m³"
"PM2.5","2014-05-07","20:00 - 21:00","40","µg/m³"
"PM2.5","2014-05-07","21:00 - 22:00","47","µg/m³"
"PM2.5","2014-05-07","22:00 - 23:00","44","µg/m³"
"PM2.5","2014-05-08","23:00 - 0:00","76","µg/m³"
"PM2.5","2014-05-08","0:00 - 1:00","69","µg/m³"
"PM2.5","2014-05-08","1:00 - 2:00","59","µg/m³"
"PM2.5","2014-05-08","2:00 - 3:00","62","µg/m³"
"PM2.5","2014-05-08","3:00 - 4:00","75","µg/m³"
"PM2.5","2014-05-08","4:00 - 5:00","52","µg/m³"
"PM2.5","2014-05-08","5:00 - 6:00","38","µg/m³"
"PM2.5","2014-05-08","6:00 - 7:00","65","µg/m³"
"PM2.5","2014-05-08","7:00 - 8:00","44","µg/m³"
"PM2.5","2014-05-08","8:00 - 9:00","28","µg/m³"
"PM2.5","2014-05-08","9:00 - 10:00","79","µg/m³"
"PM2.5","2014-05-08","10:00 - 11:00","50","µg/m³"
"PM2.5","2014-05-08","11:00 - 12:00","57","µg/m³"
"PM2.5","2014-05-08","12:00 - 13:00","55","µg/m³"
"PM2.5","2014-05-08","13:00 - 14:00","26","µg/m³"
"PM2.5","2014-05-08","16:00 - 17:00","8","µg/m³"
"PM2.5","2014-05-08","17:00 - 18:00","6","µg/m³"
"PM2.5","2014-05-08","19:00 - 20:00","10","µg/m³"
"PM2.5","2014-05-08","20:00 - 21:00","8","µg/m³"
"PM2.5","2014-05-08","21:00 - 22:00","6","µg/m³"
"PM2.5","2014-05-08","22:00 - 23:00","33","µg/m³"
"PM2.5","2014-05-09","23:00 - 0:00","36","µg/m³"
"PM2.5","2014-05-09","1:00 - 2:00","57","µg/m³"
"PM2.5","2014-05-09","2:00 - 3:00","76","µg/m³"
"PM2.5","2014-05-09","3:00 - 4:00","49","µg/m³"
"PM2.5","2014-05-09","4:00 - 5:00","51","µg/m³"
"PM2.5","2014-05-09","5:00 - 6:00","47","µg/m³"
"PM2.5","2014-05-09","6:00 - 7:00","40","µg/m³"
"PM2.5","2014-05-09","7:00 - 8:00","36","µg/m³"
"PM2.5","2014-05-09","8:00 - 9:00","41","µg/m³"
"PM2.5","2014-05-09","9:00 - 10:00","38","µg/m³"
"PM2.5","2014-05-09","10:00 - 11:00","26","µg/m³"
"PM2.5","2014-05-09","11:00 - 12:00","48","µg/m³"
"PM2.5","2014-05-09","12:00 - 13:00","42","µg/m³"
"PM2.5","2014-05-09","14:00 - 15:00","28","µg/m³"
"PM2.5","2014-05-09","15:00 - 16:00","33","µg/m³"
"PM2.5","2014-05-09","16:00 - 17:00","17","µg/m³"
"PM2.5","2014-05-09","18:00 - 19:00","23","µg/m³"
"PM2.5","2014-05-09","19:00 - 20:00","6","µg/m³"
"PM2.5","2014-05-09","20:00 - 21:00","20","µg/m³"
"PM2.5","2014-05-09","21:00 - 22:00","28","µg/m³"
"PM2.5","2014-05-09","22:00 - 23:00","6","µg/m³"
"PM2.5","2014-05-10","23:00 - 0:00","17","µg/m³"
"PM2.5","2014-05-10","0:00 - 1:00","16","µg/m³"
"PM2.5","2014-05-10","1:00 - 2:00","13","µg/m³"
"PM2.5","2014-05-10","2:00 - 3:00","14","µg/m³"
"PM2.5","2014-05-10","3:00 - 4:00","15","µg/m³"
"PM2.5","2014-05-10","4:00 - 5:00","26","µg/m³"
"PM2.5","2014-05-10","5:00 - 6:00","28","µg/m³"
"PM2.5","2014-05-10","6:00 - 7:00","9","µg/m³"
"PM2.5","2014-05-10","7:00 - 8:00","9","µg/m³"
"PM2.5","2014-05-10","8:00 - 9:00","25","µg/m³"
"PM2.5","2014-05-10","9:00 - 10:00","46","µg/m³"
"PM2.5","2014-05-10","10:00 - 11:00","17","µg/m³"
"PM2.5","2014-05-10","11:00 - 12:00","14","µg/m³"
"PM2.5","2014-05-10","12:00 - 13:00","14","µg/m³"
"PM2.5","2014-05-10","13:00 - 14:00","25","µg/m³"
"PM2.5","2014-05-10","14:00 - 15:00","18","µg/m³"
"PM2.5","2014-05-10","15:00 - 16:00","21","µg/m³"
"PM2.5","2014-05-10","16:00 - 17:00","24","µg/m³"
"PM2.5","2014-05-10","17:00 - 18:00","31","µg/m³"
"PM2.5","2014-05-10","18:00 - 19:00","35","µg/m³"
"PM2.5","2014-05-10","19:00 - 20:00","24","µg/m³"
"PM2.5","2014-05-10","20:00 - 21:00","27","µg/m³"
"PM2.5","2014-05-10","21:00 - 22:00","28","µg/m³"
"PM2.5","2014-05-10","22:00 - 23:00","9","µg/m³"
"PM2.5","2014-05-11","23:00 - 0:00","11","µg/m³"
"PM2.5","2014-05-11","0:00 - 1:00","10","µg/m³"
"PM2.5","2014-05-11","1:00 - 2:00","19","µg/m³"
"PM2.5","2014-05-11","2:00 - 3:00","26","µg/m³"
"PM2.5","2014-05-11","3:00 - 4:00","18","µg/m³"
"PM2.5","2014-05-11","4:00 - 5:00","14","µg/m³"
"PM2.5","2014-05-11","5:00 - 6:00","24","µg/m³"
"PM2.5","2014-05-11","6:00 - 7:00","10","µg/m³"
"PM2.5","2014-05-11","7:00 - 8:00","7","µg/m³"
"PM2.5","2014-05-11","8:00 - 9:00","28","µg/m³"
"PM2.5","2014-05-11","9:00 - 10:00","38","µg/m³"
"PM2.5","2014-05-11","10:00 - 11:00","17","µg/m³"
"PM2.5","2014-05-11","11:00 - 12:00","6","µg/m³"
"PM2.5","2014-05-11","12:00 - 13:00","15","µg/m³"
"PM2.5","2014-05-11","13:00 - 14:00","27","µg/m³"
"PM2.5","2014-05-11","14:00 - 15:00","29","µg/m³"
"PM2.5","2014-05-11","15:00 - 16:00","11","µg/m³"
"PM2.5","2014-05-11","16:00 - 17:00","33","µg/m³"
"PM2.5","2014-05-11","17:00 - 18:00","74","µg/m³"
"PM2.5","2014-05-11","18:00 - 19:00","29","µg/m³"
"PM2.5","2014-05-11","19:00 - 20:00","36","µg/m³"
"PM2.5","2014-05-11","20:00 - 21:00","30","µg/m³"
"PM2.5","2014-05-11","21:00 - 22:00","32","µg/m³"
"PM2.5","2014-05-11","22:00 - 23:00","44","µg/m³"
"PM2.5","2014-05-12","2:00 - 3:00","20","µg/m³"
"PM2.5","2014-05-12","3:00 - 4:00","39","µg/m³"
"PM2.5","2014-05-12","4:00 - 5:00","15","µg/m³"
"PM2.5","2014-05-12","5:00 - 6:00","23","µg/m³"
"PM2.5","2014-05-12","6:00 - 7:00","9","µg/m³"
"PM2.5","2014-05-12","7:00 - 8:00","15","µg/m³"
"PM2.5","2014-05-12","8:00 - 9:00","30","µg/m³"
"PM2.5","2014-05-12","9:00 - 10:00","30","µg/m³"
"PM2.5","2014-05-12","10:00 - 11:00","37","µg/m³"
"PM2.5","2014-05-12","11:00 - 12:00","26","µg/m³"
