"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2003-06-23","20:00 - 21:00","497.000","m/s"
"VV","2003-06-23","21:00 - 22:00","536.000","m/s"
"VV","2003-06-23","22:00 - 23:00","614.000","m/s"
"VV","2003-06-24","23:00 - 0:00","508.000","m/s"
"VV","2003-06-24","0:00 - 1:00","489.000","m/s"
"VV","2003-06-24","1:00 - 2:00","489.000","m/s"
"VV","2003-06-24","2:00 - 3:00","494.000","m/s"
"VV","2003-06-24","3:00 - 4:00","528.000","m/s"
"VV","2003-06-24","4:00 - 5:00","544.000","m/s"
"VV","2003-06-24","5:00 - 6:00","461.000","m/s"
"VV","2003-06-24","6:00 - 7:00","314.000","m/s"
"VV","2003-06-24","7:00 - 8:00","261.000","m/s"
"VV","2003-06-24","8:00 - 9:00","208.000","m/s"
"VV","2003-06-24","9:00 - 10:00","228.000","m/s"
"VV","2003-06-24","10:00 - 11:00","317.000","m/s"
"VV","2003-06-24","11:00 - 12:00","361.000","m/s"
"VV","2003-06-24","12:00 - 13:00","517.000","m/s"
"VV","2003-06-24","13:00 - 14:00","475.000","m/s"
"VV","2003-06-24","14:00 - 15:00","453.000","m/s"
"VV","2003-06-24","15:00 - 16:00","419.000","m/s"
"VV","2003-06-24","16:00 - 17:00","369.000","m/s"
"VV","2003-06-24","17:00 - 18:00","367.000","m/s"
"VV","2003-06-24","18:00 - 19:00","436.000","m/s"
"VV","2003-06-24","19:00 - 20:00","503.000","m/s"
"VV","2003-06-24","20:00 - 21:00","450.000","m/s"
"VV","2003-06-24","21:00 - 22:00","578.000","m/s"
"VV","2003-06-24","22:00 - 23:00","483.000","m/s"
"VV","2003-06-25","23:00 - 0:00","444.000","m/s"
"VV","2003-06-25","0:00 - 1:00","514.000","m/s"
"VV","2003-06-25","1:00 - 2:00","558.000","m/s"
"VV","2003-06-25","2:00 - 3:00","503.000","m/s"
"VV","2003-06-25","3:00 - 4:00","439.000","m/s"
"VV","2003-06-25","4:00 - 5:00","300.000","m/s"
"VV","2003-06-25","5:00 - 6:00","272.000","m/s"
"VV","2003-06-25","6:00 - 7:00","231.000","m/s"
"VV","2003-06-25","7:00 - 8:00","211.000","m/s"
"VV","2003-06-25","8:00 - 9:00","164.000","m/s"
"VV","2003-06-25","9:00 - 10:00","203.000","m/s"
"VV","2003-06-25","10:00 - 11:00","253.000","m/s"
"VV","2003-06-25","11:00 - 12:00","342.000","m/s"
"VV","2003-06-25","12:00 - 13:00","514.000","m/s"
"VV","2003-06-25","13:00 - 14:00","503.000","m/s"
"VV","2003-06-25","14:00 - 15:00","456.000","m/s"
"VV","2003-06-25","15:00 - 16:00","461.000","m/s"
"VV","2003-06-25","16:00 - 17:00","489.000","m/s"
"VV","2003-06-25","17:00 - 18:00","564.000","m/s"
"VV","2003-06-25","18:00 - 19:00","533.000","m/s"
"VV","2003-06-25","19:00 - 20:00","456.000","m/s"
"VV","2003-06-25","20:00 - 21:00","656.000","m/s"
"VV","2003-06-25","21:00 - 22:00","578.000","m/s"
"VV","2003-06-25","22:00 - 23:00","536.000","m/s"
"VV","2003-06-26","23:00 - 0:00","481.000","m/s"
"VV","2003-06-26","0:00 - 1:00","461.000","m/s"
"VV","2003-06-26","1:00 - 2:00","400.000","m/s"
"VV","2003-06-26","2:00 - 3:00","353.000","m/s"
"VV","2003-06-26","3:00 - 4:00","308.000","m/s"
"VV","2003-06-26","4:00 - 5:00","256.000","m/s"
"VV","2003-06-26","5:00 - 6:00","225.000","m/s"
"VV","2003-06-26","6:00 - 7:00","269.000","m/s"
"VV","2003-06-26","7:00 - 8:00","231.000","m/s"
"VV","2003-06-26","8:00 - 9:00","203.000","m/s"
"VV","2003-06-26","9:00 - 10:00","153.000","m/s"
"VV","2003-06-26","10:00 - 11:00","169.000","m/s"
"VV","2003-06-26","11:00 - 12:00","264.000","m/s"
"VV","2003-06-26","12:00 - 13:00","406.000","m/s"
"VV","2003-06-26","13:00 - 14:00","506.000","m/s"
"VV","2003-06-26","14:00 - 15:00","522.000","m/s"
"VV","2003-06-26","15:00 - 16:00","467.000","m/s"
"VV","2003-06-26","16:00 - 17:00","450.000","m/s"
"VV","2003-06-26","17:00 - 18:00","453.000","m/s"
"VV","2003-06-26","18:00 - 19:00","425.000","m/s"
"VV","2003-06-26","19:00 - 20:00","361.000","m/s"
"VV","2003-06-26","20:00 - 21:00","708.000","m/s"
"VV","2003-06-26","21:00 - 22:00","656.000","m/s"
"VV","2003-06-26","22:00 - 23:00","550.000","m/s"
"VV","2003-06-27","23:00 - 0:00","450.000","m/s"
"VV","2003-06-27","0:00 - 1:00","406.000","m/s"
"VV","2003-06-27","1:00 - 2:00","283.000","m/s"
"VV","2003-06-27","2:00 - 3:00","175.000","m/s"
"VV","2003-06-27","3:00 - 4:00","106.000","m/s"
"VV","2003-06-27","4:00 - 5:00","164.000","m/s"
"VV","2003-06-27","5:00 - 6:00","89.000","m/s"
"VV","2003-06-27","6:00 - 7:00","108.000","m/s"
"VV","2003-06-27","7:00 - 8:00","142.000","m/s"
"VV","2003-06-27","8:00 - 9:00","153.000","m/s"
"VV","2003-06-27","9:00 - 10:00","186.000","m/s"
"VV","2003-06-27","10:00 - 11:00","225.000","m/s"
"VV","2003-06-27","11:00 - 12:00","394.000","m/s"
"VV","2003-06-27","12:00 - 13:00","422.000","m/s"
"VV","2003-06-27","13:00 - 14:00","494.000","m/s"
"VV","2003-06-27","14:00 - 15:00","442.000","m/s"
"VV","2003-06-27","15:00 - 16:00","411.000","m/s"
"VV","2003-06-27","16:00 - 17:00","339.000","m/s"
"VV","2003-06-27","17:00 - 18:00","319.000","m/s"
"VV","2003-06-27","18:00 - 19:00","256.000","m/s"
"VV","2003-06-27","19:00 - 20:00","306.000","m/s"
"VV","2003-06-27","20:00 - 21:00","461.000","m/s"
"VV","2003-06-27","21:00 - 22:00","381.000","m/s"
"VV","2003-06-27","22:00 - 23:00","325.000","m/s"
"VV","2003-06-28","23:00 - 0:00","214.000","m/s"
"VV","2003-06-28","0:00 - 1:00","133.000","m/s"
"VV","2003-06-28","1:00 - 2:00","267.000","m/s"
"VV","2003-06-28","2:00 - 3:00","175.000","m/s"
"VV","2003-06-28","3:00 - 4:00","119.000","m/s"
"VV","2003-06-28","4:00 - 5:00","94.000","m/s"
"VV","2003-06-28","5:00 - 6:00","75.000","m/s"
"VV","2003-06-28","6:00 - 7:00","106.000","m/s"
"VV","2003-06-28","7:00 - 8:00","136.000","m/s"
"VV","2003-06-28","8:00 - 9:00","117.000","m/s"
"VV","2003-06-28","9:00 - 10:00","194.000","m/s"
"VV","2003-06-28","10:00 - 11:00","206.000","m/s"
"VV","2003-06-28","11:00 - 12:00","283.000","m/s"
"VV","2003-06-28","12:00 - 13:00","428.000","m/s"
"VV","2003-06-28","13:00 - 14:00","447.000","m/s"
"VV","2003-06-28","14:00 - 15:00","422.000","m/s"
"VV","2003-06-28","15:00 - 16:00","372.000","m/s"
"VV","2003-06-30","10:00 - 11:00","181.000","m/s"
"VV","2003-06-30","11:00 - 12:00","164.000","m/s"
"VV","2003-06-30","12:00 - 13:00","239.000","m/s"
"VV","2003-06-30","13:00 - 14:00","158.000","m/s"
"VV","2003-06-30","14:00 - 15:00","100.000","m/s"
"VV","2003-06-30","15:00 - 16:00","217.000","m/s"
"VV","2003-06-30","16:00 - 17:00","239.000","m/s"
"VV","2003-06-30","17:00 - 18:00","283.000","m/s"
"VV","2003-06-30","18:00 - 19:00","278.000","m/s"
"VV","2003-06-30","19:00 - 20:00","256.000","m/s"
"VV","2003-06-30","20:00 - 21:00","117.000","m/s"
"VV","2003-06-30","21:00 - 22:00","144.000","m/s"
"VV","2003-06-30","22:00 - 23:00","164.000","m/s"
"VV","2003-07-01","23:00 - 0:00","178.000","m/s"
"VV","2003-07-01","0:00 - 1:00","81.000","m/s"
"VV","2003-07-01","1:00 - 2:00","172.000","m/s"
"VV","2003-07-01","2:00 - 3:00","186.000","m/s"
"VV","2003-07-01","3:00 - 4:00","181.000","m/s"
"VV","2003-07-01","4:00 - 5:00","150.000","m/s"
"VV","2003-07-01","5:00 - 6:00","117.000","m/s"
"VV","2003-07-01","6:00 - 7:00","128.000","m/s"
"VV","2003-07-01","7:00 - 8:00","111.000","m/s"
"VV","2003-07-01","8:00 - 9:00","119.000","m/s"
"VV","2003-07-01","9:00 - 10:00","158.000","m/s"
"VV","2003-07-01","10:00 - 11:00","169.000","m/s"
"VV","2003-07-01","11:00 - 12:00","106.000","m/s"
"VV","2003-07-01","12:00 - 13:00","297.000","m/s"
"VV","2003-07-01","13:00 - 14:00","203.000","m/s"
"VV","2003-07-01","14:00 - 15:00","231.000","m/s"
"VV","2003-07-01","15:00 - 16:00","208.000","m/s"
"VV","2003-07-01","16:00 - 17:00","178.000","m/s"
"VV","2003-07-01","17:00 - 18:00","97.000","m/s"
"VV","2003-07-01","18:00 - 19:00","103.000","m/s"
"VV","2003-07-01","19:00 - 20:00","83.000","m/s"
"VV","2003-07-01","20:00 - 21:00","111.000","m/s"
"VV","2003-07-01","21:00 - 22:00","111.000","m/s"
"VV","2003-07-01","22:00 - 23:00","94.000","m/s"
