"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2004-08-07","20:00 - 21:00","23","µg/m³"
"PM2.5","2004-08-07","21:00 - 22:00","36","µg/m³"
"PM2.5","2004-08-07","22:00 - 23:00","29","µg/m³"
"PM2.5","2004-08-08","23:00 - 0:00","32","µg/m³"
"PM2.5","2004-08-08","0:00 - 1:00","31","µg/m³"
"PM2.5","2004-08-08","1:00 - 2:00","38","µg/m³"
"PM2.5","2004-08-08","2:00 - 3:00","34","µg/m³"
"PM2.5","2004-08-08","3:00 - 4:00","37","µg/m³"
"PM2.5","2004-08-08","4:00 - 5:00","36","µg/m³"
"PM2.5","2004-08-08","5:00 - 6:00","39","µg/m³"
"PM2.5","2004-08-08","8:00 - 9:00","24","µg/m³"
"PM2.5","2004-08-08","9:00 - 10:00","12","µg/m³"
"PM2.5","2004-08-08","10:00 - 11:00","24","µg/m³"
"PM2.5","2004-08-08","11:00 - 12:00","18","µg/m³"
"PM2.5","2004-08-08","12:00 - 13:00","19","µg/m³"
"PM2.5","2004-08-08","13:00 - 14:00","28","µg/m³"
"PM2.5","2004-08-08","14:00 - 15:00","18","µg/m³"
"PM2.5","2004-08-08","15:00 - 16:00","20","µg/m³"
"PM2.5","2004-08-08","16:00 - 17:00","18","µg/m³"
"PM2.5","2004-08-08","17:00 - 18:00","21","µg/m³"
"PM2.5","2004-08-08","18:00 - 19:00","18","µg/m³"
"PM2.5","2004-08-08","19:00 - 20:00","22","µg/m³"
"PM2.5","2004-08-08","20:00 - 21:00","20","µg/m³"
"PM2.5","2004-08-08","21:00 - 22:00","28","µg/m³"
"PM2.5","2004-08-08","22:00 - 23:00","20","µg/m³"
"PM2.5","2004-08-09","23:00 - 0:00","26","µg/m³"
"PM2.5","2004-08-09","0:00 - 1:00","33","µg/m³"
"PM2.5","2004-08-09","1:00 - 2:00","31","µg/m³"
"PM2.5","2004-08-09","2:00 - 3:00","32","µg/m³"
"PM2.5","2004-08-09","3:00 - 4:00","38","µg/m³"
"PM2.5","2004-08-09","4:00 - 5:00","42","µg/m³"
"PM2.5","2004-08-09","5:00 - 6:00","25","µg/m³"
"PM2.5","2004-08-09","6:00 - 7:00","25","µg/m³"
"PM2.5","2004-08-09","7:00 - 8:00","23","µg/m³"
"PM2.5","2004-08-09","10:00 - 11:00","31","µg/m³"
"PM2.5","2004-08-09","11:00 - 12:00","27","µg/m³"
"PM2.5","2004-08-09","12:00 - 13:00","16","µg/m³"
"PM2.5","2004-08-09","13:00 - 14:00","19","µg/m³"
"PM2.5","2004-08-09","14:00 - 15:00","24","µg/m³"
"PM2.5","2004-08-09","15:00 - 16:00","35","µg/m³"
"PM2.5","2004-08-09","16:00 - 17:00","19","µg/m³"
"PM2.5","2004-08-09","17:00 - 18:00","23","µg/m³"
"PM2.5","2004-08-09","18:00 - 19:00","6","µg/m³"
"PM2.5","2004-08-09","19:00 - 20:00","34","µg/m³"
"PM2.5","2004-08-09","22:00 - 23:00","19","µg/m³"
"PM2.5","2004-08-10","23:00 - 0:00","8","µg/m³"
"PM2.5","2004-08-10","0:00 - 1:00","18","µg/m³"
"PM2.5","2004-08-10","1:00 - 2:00","17","µg/m³"
"PM2.5","2004-08-10","2:00 - 3:00","10","µg/m³"
"PM2.5","2004-08-10","3:00 - 4:00","13","µg/m³"
"PM2.5","2004-08-10","4:00 - 5:00","15","µg/m³"
"PM2.5","2004-08-10","5:00 - 6:00","17","µg/m³"
"PM2.5","2004-08-10","6:00 - 7:00","32","µg/m³"
"PM2.5","2004-08-10","7:00 - 8:00","11","µg/m³"
"PM2.5","2004-08-10","9:00 - 10:00","33","µg/m³"
"PM2.5","2004-08-10","10:00 - 11:00","11","µg/m³"
"PM2.5","2004-08-10","12:00 - 13:00","28","µg/m³"
"PM2.5","2004-08-10","13:00 - 14:00","8","µg/m³"
"PM2.5","2004-08-10","16:00 - 17:00","16","µg/m³"
"PM2.5","2004-08-10","17:00 - 18:00","78","µg/m³"
"PM2.5","2004-08-10","18:00 - 19:00","54","µg/m³"
"PM2.5","2004-08-10","19:00 - 20:00","72","µg/m³"
"PM2.5","2004-08-10","20:00 - 21:00","41","µg/m³"
"PM2.5","2004-08-10","21:00 - 22:00","85","µg/m³"
"PM2.5","2004-08-11","23:00 - 0:00","7","µg/m³"
"PM2.5","2004-08-11","0:00 - 1:00","41","µg/m³"
"PM2.5","2004-08-11","1:00 - 2:00","47","µg/m³"
"PM2.5","2004-08-11","2:00 - 3:00","33","µg/m³"
"PM2.5","2004-08-11","3:00 - 4:00","35","µg/m³"
"PM2.5","2004-08-11","4:00 - 5:00","26","µg/m³"
"PM2.5","2004-08-11","5:00 - 6:00","54","µg/m³"
"PM2.5","2004-08-11","6:00 - 7:00","29","µg/m³"
"PM2.5","2004-08-11","9:00 - 10:00","15","µg/m³"
"PM2.5","2004-08-11","10:00 - 11:00","12","µg/m³"
"PM2.5","2004-08-11","11:00 - 12:00","31","µg/m³"
"PM2.5","2004-08-11","12:00 - 13:00","31","µg/m³"
"PM2.5","2004-08-11","15:00 - 16:00","24","µg/m³"
"PM2.5","2004-08-11","17:00 - 18:00","16","µg/m³"
"PM2.5","2004-08-11","19:00 - 20:00","21","µg/m³"
"PM2.5","2004-08-11","20:00 - 21:00","23","µg/m³"
"PM2.5","2004-08-11","22:00 - 23:00","13","µg/m³"
"PM2.5","2004-08-12","23:00 - 0:00","23","µg/m³"
"PM2.5","2004-08-12","0:00 - 1:00","31","µg/m³"
"PM2.5","2004-08-12","1:00 - 2:00","27","µg/m³"
"PM2.5","2004-08-12","2:00 - 3:00","32","µg/m³"
"PM2.5","2004-08-12","3:00 - 4:00","17","µg/m³"
"PM2.5","2004-08-12","4:00 - 5:00","13","µg/m³"
"PM2.5","2004-08-12","5:00 - 6:00","20","µg/m³"
"PM2.5","2004-08-12","6:00 - 7:00","58","µg/m³"
"PM2.5","2004-08-12","8:00 - 9:00","8","µg/m³"
"PM2.5","2004-08-12","9:00 - 10:00","10","µg/m³"
"PM2.5","2004-08-12","10:00 - 11:00","8","µg/m³"
"PM2.5","2004-08-12","11:00 - 12:00","16","µg/m³"
"PM2.5","2004-08-12","12:00 - 13:00","13","µg/m³"
"PM2.5","2004-08-12","13:00 - 14:00","16","µg/m³"
"PM2.5","2004-08-12","14:00 - 15:00","20","µg/m³"
"PM2.5","2004-08-12","15:00 - 16:00","19","µg/m³"
"PM2.5","2004-08-12","16:00 - 17:00","32","µg/m³"
"PM2.5","2004-08-12","17:00 - 18:00","32","µg/m³"
"PM2.5","2004-08-12","18:00 - 19:00","26","µg/m³"
"PM2.5","2004-08-12","19:00 - 20:00","21","µg/m³"
"PM2.5","2004-08-12","20:00 - 21:00","19","µg/m³"
"PM2.5","2004-08-12","21:00 - 22:00","19","µg/m³"
"PM2.5","2004-08-12","22:00 - 23:00","14","µg/m³"
"PM2.5","2004-08-13","23:00 - 0:00","9","µg/m³"
"PM2.5","2004-08-13","0:00 - 1:00","17","µg/m³"
"PM2.5","2004-08-13","1:00 - 2:00","22","µg/m³"
"PM2.5","2004-08-13","2:00 - 3:00","20","µg/m³"
"PM2.5","2004-08-13","3:00 - 4:00","35","µg/m³"
"PM2.5","2004-08-13","4:00 - 5:00","43","µg/m³"
"PM2.5","2004-08-13","5:00 - 6:00","35","µg/m³"
"PM2.5","2004-08-13","6:00 - 7:00","11","µg/m³"
"PM2.5","2004-08-13","7:00 - 8:00","40","µg/m³"
"PM2.5","2004-08-13","10:00 - 11:00","13","µg/m³"
"PM2.5","2004-08-13","11:00 - 12:00","18","µg/m³"
"PM2.5","2004-08-13","12:00 - 13:00","11","µg/m³"
"PM2.5","2004-08-13","13:00 - 14:00","22","µg/m³"
"PM2.5","2004-08-13","14:00 - 15:00","33","µg/m³"
"PM2.5","2004-08-13","15:00 - 16:00","30","µg/m³"
"PM2.5","2004-08-13","16:00 - 17:00","26","µg/m³"
"PM2.5","2004-08-13","17:00 - 18:00","18","µg/m³"
"PM2.5","2004-08-13","18:00 - 19:00","7","µg/m³"
"PM2.5","2004-08-13","19:00 - 20:00","12","µg/m³"
"PM2.5","2004-08-13","20:00 - 21:00","12","µg/m³"
"PM2.5","2004-08-13","21:00 - 22:00","16","µg/m³"
"PM2.5","2004-08-13","22:00 - 23:00","13","µg/m³"
"PM2.5","2004-08-14","23:00 - 0:00","22","µg/m³"
"PM2.5","2004-08-14","0:00 - 1:00","16","µg/m³"
"PM2.5","2004-08-14","1:00 - 2:00","23","µg/m³"
"PM2.5","2004-08-14","2:00 - 3:00","26","µg/m³"
"PM2.5","2004-08-14","3:00 - 4:00","41","µg/m³"
"PM2.5","2004-08-14","4:00 - 5:00","29","µg/m³"
"PM2.5","2004-08-14","5:00 - 6:00","36","µg/m³"
"PM2.5","2004-08-14","6:00 - 7:00","25","µg/m³"
"PM2.5","2004-08-14","7:00 - 8:00","16","µg/m³"
"PM2.5","2004-08-14","8:00 - 9:00","11","µg/m³"
"PM2.5","2004-08-14","10:00 - 11:00","9","µg/m³"
"PM2.5","2004-08-14","12:00 - 13:00","18","µg/m³"
"PM2.5","2004-08-14","13:00 - 14:00","8","µg/m³"
"PM2.5","2004-08-14","15:00 - 16:00","11","µg/m³"
"PM2.5","2004-08-14","16:00 - 17:00","15","µg/m³"
"PM2.5","2004-08-14","17:00 - 18:00","9","µg/m³"
"PM2.5","2004-08-14","18:00 - 19:00","9","µg/m³"
"PM2.5","2004-08-14","19:00 - 20:00","28","µg/m³"
"PM2.5","2004-08-14","20:00 - 21:00","12","µg/m³"
"PM2.5","2004-08-14","21:00 - 22:00","19","µg/m³"
"PM2.5","2004-08-14","22:00 - 23:00","16","µg/m³"
"PM2.5","2004-08-15","23:00 - 0:00","8","µg/m³"
"PM2.5","2004-08-15","0:00 - 1:00","16","µg/m³"
"PM2.5","2004-08-15","1:00 - 2:00","19","µg/m³"
"PM2.5","2004-08-15","2:00 - 3:00","11","µg/m³"
"PM2.5","2004-08-15","3:00 - 4:00","16","µg/m³"
"PM2.5","2004-08-15","4:00 - 5:00","22","µg/m³"
"PM2.5","2004-08-15","5:00 - 6:00","14","µg/m³"
"PM2.5","2004-08-15","6:00 - 7:00","9","µg/m³"
"PM2.5","2004-08-15","7:00 - 8:00","12","µg/m³"
"PM2.5","2004-08-15","10:00 - 11:00","13","µg/m³"
"PM2.5","2004-08-15","11:00 - 12:00","20","µg/m³"
"PM2.5","2004-08-15","12:00 - 13:00","10","µg/m³"
"PM2.5","2004-08-15","13:00 - 14:00","10","µg/m³"
"PM2.5","2004-08-15","14:00 - 15:00","10","µg/m³"
"PM2.5","2004-08-15","15:00 - 16:00","15","µg/m³"
"PM2.5","2004-08-15","16:00 - 17:00","18","µg/m³"
"PM2.5","2004-08-15","17:00 - 18:00","16","µg/m³"
"PM2.5","2004-08-15","18:00 - 19:00","19","µg/m³"
"PM2.5","2004-08-15","20:00 - 21:00","6","µg/m³"
"PM2.5","2004-08-15","21:00 - 22:00","17","µg/m³"
"PM2.5","2004-08-15","22:00 - 23:00","9","µg/m³"
"PM2.5","2004-08-16","23:00 - 0:00","29","µg/m³"
"PM2.5","2004-08-16","0:00 - 1:00","18","µg/m³"
"PM2.5","2004-08-16","1:00 - 2:00","20","µg/m³"
"PM2.5","2004-08-16","2:00 - 3:00","13","µg/m³"
"PM2.5","2004-08-16","3:00 - 4:00","29","µg/m³"
"PM2.5","2004-08-16","4:00 - 5:00","17","µg/m³"
"PM2.5","2004-08-16","5:00 - 6:00","25","µg/m³"
"PM2.5","2004-08-16","6:00 - 7:00","24","µg/m³"
"PM2.5","2004-08-16","7:00 - 8:00","17","µg/m³"
"PM2.5","2004-08-16","8:00 - 9:00","9","µg/m³"
"PM2.5","2004-08-16","10:00 - 11:00","6","µg/m³"
"PM2.5","2004-08-16","11:00 - 12:00","23","µg/m³"
"PM2.5","2004-08-16","12:00 - 13:00","8","µg/m³"
"PM2.5","2004-08-16","13:00 - 14:00","10","µg/m³"
"PM2.5","2004-08-16","14:00 - 15:00","6","µg/m³"
"PM2.5","2004-08-16","15:00 - 16:00","23","µg/m³"
"PM2.5","2004-08-16","16:00 - 17:00","18","µg/m³"
"PM2.5","2004-08-16","17:00 - 18:00","19","µg/m³"
"PM2.5","2004-08-16","18:00 - 19:00","16","µg/m³"
"PM2.5","2004-08-16","19:00 - 20:00","14","µg/m³"
"PM2.5","2004-08-16","20:00 - 21:00","14","µg/m³"
"PM2.5","2004-08-16","21:00 - 22:00","14","µg/m³"
"PM2.5","2004-08-16","22:00 - 23:00","11","µg/m³"
"PM2.5","2004-08-17","23:00 - 0:00","26","µg/m³"
"PM2.5","2004-08-17","0:00 - 1:00","24","µg/m³"
"PM2.5","2004-08-17","1:00 - 2:00","33","µg/m³"
"PM2.5","2004-08-17","2:00 - 3:00","28","µg/m³"
"PM2.5","2004-08-17","3:00 - 4:00","38","µg/m³"
"PM2.5","2004-08-17","4:00 - 5:00","25","µg/m³"
"PM2.5","2004-08-17","5:00 - 6:00","27","µg/m³"
"PM2.5","2004-08-17","6:00 - 7:00","20","µg/m³"
"PM2.5","2004-08-17","7:00 - 8:00","28","µg/m³"
"PM2.5","2004-08-17","9:00 - 10:00","14","µg/m³"
"PM2.5","2004-08-17","10:00 - 11:00","30","µg/m³"
"PM2.5","2004-08-17","11:00 - 12:00","20","µg/m³"
"PM2.5","2004-08-17","12:00 - 13:00","16","µg/m³"
"PM2.5","2004-08-17","14:00 - 15:00","31","µg/m³"
"PM2.5","2004-08-17","15:00 - 16:00","6","µg/m³"
"PM2.5","2004-08-17","16:00 - 17:00","23","µg/m³"
"PM2.5","2004-08-17","17:00 - 18:00","23","µg/m³"
"PM2.5","2004-08-17","19:00 - 20:00","46","µg/m³"
"PM2.5","2004-08-17","20:00 - 21:00","35","µg/m³"
"PM2.5","2004-08-17","22:00 - 23:00","26","µg/m³"
"PM2.5","2004-08-18","23:00 - 0:00","24","µg/m³"
"PM2.5","2004-08-18","0:00 - 1:00","23","µg/m³"
"PM2.5","2004-08-18","1:00 - 2:00","33","µg/m³"
"PM2.5","2004-08-18","2:00 - 3:00","19","µg/m³"
"PM2.5","2004-08-18","3:00 - 4:00","23","µg/m³"
"PM2.5","2004-08-18","4:00 - 5:00","23","µg/m³"
"PM2.5","2004-08-18","5:00 - 6:00","18","µg/m³"
"PM2.5","2004-08-18","6:00 - 7:00","12","µg/m³"
"PM2.5","2004-08-18","7:00 - 8:00","8","µg/m³"
"PM2.5","2004-08-18","9:00 - 10:00","61","µg/m³"
"PM2.5","2004-08-18","10:00 - 11:00","17","µg/m³"
"PM2.5","2004-08-18","11:00 - 12:00","27","µg/m³"
"PM2.5","2004-08-18","12:00 - 13:00","11","µg/m³"
"PM2.5","2004-08-18","13:00 - 14:00","20","µg/m³"
"PM2.5","2004-08-18","14:00 - 15:00","13","µg/m³"
"PM2.5","2004-08-18","15:00 - 16:00","27","µg/m³"
"PM2.5","2004-08-18","16:00 - 17:00","13","µg/m³"
"PM2.5","2004-08-18","17:00 - 18:00","19","µg/m³"
"PM2.5","2004-08-18","18:00 - 19:00","22","µg/m³"
"PM2.5","2004-08-18","19:00 - 20:00","16","µg/m³"
"PM2.5","2004-08-19","0:00 - 1:00","29","µg/m³"
"PM2.5","2004-08-19","1:00 - 2:00","15","µg/m³"
"PM2.5","2004-08-19","2:00 - 3:00","15","µg/m³"
"PM2.5","2004-08-19","3:00 - 4:00","28","µg/m³"
"PM2.5","2004-08-19","4:00 - 5:00","37","µg/m³"
"PM2.5","2004-08-19","5:00 - 6:00","35","µg/m³"
"PM2.5","2004-08-19","6:00 - 7:00","18","µg/m³"
"PM2.5","2004-08-19","9:00 - 10:00","18","µg/m³"
"PM2.5","2004-08-19","10:00 - 11:00","49","µg/m³"
"PM2.5","2004-08-19","11:00 - 12:00","35","µg/m³"
"PM2.5","2004-08-19","12:00 - 13:00","46","µg/m³"
"PM2.5","2004-08-19","13:00 - 14:00","37","µg/m³"
"PM2.5","2004-08-19","14:00 - 15:00","24","µg/m³"
"PM2.5","2004-08-19","15:00 - 16:00","22","µg/m³"
"PM2.5","2004-08-19","16:00 - 17:00","15","µg/m³"
"PM2.5","2004-08-19","17:00 - 18:00","27","µg/m³"
"PM2.5","2004-08-19","18:00 - 19:00","19","µg/m³"
"PM2.5","2004-08-19","19:00 - 20:00","19","µg/m³"
"PM2.5","2004-08-19","20:00 - 21:00","9","µg/m³"
"PM2.5","2004-08-19","21:00 - 22:00","7","µg/m³"
"PM2.5","2004-08-19","22:00 - 23:00","25","µg/m³"
"PM2.5","2004-08-20","23:00 - 0:00","33","µg/m³"
"PM2.5","2004-08-20","0:00 - 1:00","23","µg/m³"
"PM2.5","2004-08-20","1:00 - 2:00","41","µg/m³"
"PM2.5","2004-08-20","2:00 - 3:00","43","µg/m³"
"PM2.5","2004-08-20","3:00 - 4:00","28","µg/m³"
"PM2.5","2004-08-20","4:00 - 5:00","28","µg/m³"
"PM2.5","2004-08-20","5:00 - 6:00","31","µg/m³"
"PM2.5","2004-08-20","8:00 - 9:00","14","µg/m³"
"PM2.5","2004-08-20","9:00 - 10:00","51","µg/m³"
"PM2.5","2004-08-20","10:00 - 11:00","41","µg/m³"
"PM2.5","2004-08-20","11:00 - 12:00","30","µg/m³"
"PM2.5","2004-08-20","12:00 - 13:00","23","µg/m³"
"PM2.5","2004-08-20","13:00 - 14:00","34","µg/m³"
"PM2.5","2004-08-20","14:00 - 15:00","41","µg/m³"
"PM2.5","2004-08-20","15:00 - 16:00","18","µg/m³"
"PM2.5","2004-08-20","16:00 - 17:00","22","µg/m³"
"PM2.5","2004-08-20","17:00 - 18:00","17","µg/m³"
"PM2.5","2004-08-20","18:00 - 19:00","34","µg/m³"
"PM2.5","2004-08-20","19:00 - 20:00","9","µg/m³"
"PM2.5","2004-08-20","20:00 - 21:00","38","µg/m³"
"PM2.5","2004-08-20","21:00 - 22:00","26","µg/m³"
"PM2.5","2004-08-20","22:00 - 23:00","9","µg/m³"
"PM2.5","2004-08-21","23:00 - 0:00","32","µg/m³"
"PM2.5","2004-08-21","0:00 - 1:00","43","µg/m³"
"PM2.5","2004-08-21","1:00 - 2:00","26","µg/m³"
"PM2.5","2004-08-21","2:00 - 3:00","38","µg/m³"
"PM2.5","2004-08-21","3:00 - 4:00","36","µg/m³"
"PM2.5","2004-08-21","4:00 - 5:00","34","µg/m³"
"PM2.5","2004-08-21","5:00 - 6:00","21","µg/m³"
"PM2.5","2004-08-21","6:00 - 7:00","19","µg/m³"
"PM2.5","2004-08-21","7:00 - 8:00","17","µg/m³"
"PM2.5","2004-08-21","9:00 - 10:00","22","µg/m³"
