"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2013-01-05","15:00 - 16:00","22","µg/m³"
"PM2.5","2013-01-05","16:00 - 17:00","32","µg/m³"
"PM2.5","2013-01-05","17:00 - 18:00","26","µg/m³"
"PM2.5","2013-01-05","18:00 - 19:00","23","µg/m³"
"PM2.5","2013-01-05","19:00 - 20:00","29","µg/m³"
"PM2.5","2013-01-05","20:00 - 21:00","38","µg/m³"
"PM2.5","2013-01-05","21:00 - 22:00","39","µg/m³"
"PM2.5","2013-01-05","22:00 - 23:00","40","µg/m³"
"PM2.5","2013-01-06","23:00 - 0:00","39","µg/m³"
"PM2.5","2013-01-06","0:00 - 1:00","38","µg/m³"
"PM2.5","2013-01-06","1:00 - 2:00","36","µg/m³"
"PM2.5","2013-01-06","2:00 - 3:00","52","µg/m³"
"PM2.5","2013-01-06","3:00 - 4:00","44","µg/m³"
"PM2.5","2013-01-06","4:00 - 5:00","45","µg/m³"
"PM2.5","2013-01-06","5:00 - 6:00","40","µg/m³"
"PM2.5","2013-01-06","6:00 - 7:00","49","µg/m³"
"PM2.5","2013-01-06","7:00 - 8:00","52","µg/m³"
"PM2.5","2013-01-06","8:00 - 9:00","9","µg/m³"
"PM2.5","2013-01-06","9:00 - 10:00","11","µg/m³"
"PM2.5","2013-01-06","10:00 - 11:00","21","µg/m³"
"PM2.5","2013-01-06","11:00 - 12:00","16","µg/m³"
"PM2.5","2013-01-06","12:00 - 13:00","14","µg/m³"
"PM2.5","2013-01-06","15:00 - 16:00","14","µg/m³"
"PM2.5","2013-01-06","16:00 - 17:00","4","µg/m³"
"PM2.5","2013-01-06","18:00 - 19:00","20","µg/m³"
"PM2.5","2013-01-06","19:00 - 20:00","12","µg/m³"
"PM2.5","2013-01-06","20:00 - 21:00","11","µg/m³"
"PM2.5","2013-01-06","21:00 - 22:00","1","µg/m³"
"PM2.5","2013-01-06","22:00 - 23:00","2","µg/m³"
"PM2.5","2013-01-07","23:00 - 0:00","6","µg/m³"
"PM2.5","2013-01-07","0:00 - 1:00","5","µg/m³"
"PM2.5","2013-01-07","1:00 - 2:00","3","µg/m³"
"PM2.5","2013-01-07","2:00 - 3:00","10","µg/m³"
"PM2.5","2013-01-07","3:00 - 4:00","11","µg/m³"
"PM2.5","2013-01-07","4:00 - 5:00","18","µg/m³"
"PM2.5","2013-01-07","5:00 - 6:00","25","µg/m³"
"PM2.5","2013-01-07","6:00 - 7:00","26","µg/m³"
"PM2.5","2013-01-07","7:00 - 8:00","24","µg/m³"
"PM2.5","2013-01-07","8:00 - 9:00","33","µg/m³"
"PM2.5","2013-01-07","9:00 - 10:00","16","µg/m³"
"PM2.5","2013-01-07","10:00 - 11:00","15","µg/m³"
"PM2.5","2013-01-07","11:00 - 12:00","16","µg/m³"
"PM2.5","2013-01-07","12:00 - 13:00","8","µg/m³"
"PM2.5","2013-01-07","13:00 - 14:00","14","µg/m³"
"PM2.5","2013-01-07","14:00 - 15:00","11","µg/m³"
"PM2.5","2013-01-07","15:00 - 16:00","13","µg/m³"
"PM2.5","2013-01-07","16:00 - 17:00","15","µg/m³"
"PM2.5","2013-01-07","17:00 - 18:00","17","µg/m³"
"PM2.5","2013-01-07","18:00 - 19:00","8","µg/m³"
"PM2.5","2013-01-07","19:00 - 20:00","12","µg/m³"
"PM2.5","2013-01-07","20:00 - 21:00","9","µg/m³"
"PM2.5","2013-01-07","21:00 - 22:00","9","µg/m³"
"PM2.5","2013-01-07","22:00 - 23:00","17","µg/m³"
"PM2.5","2013-01-08","23:00 - 0:00","20","µg/m³"
"PM2.5","2013-01-08","0:00 - 1:00","17","µg/m³"
"PM2.5","2013-01-08","1:00 - 2:00","10","µg/m³"
"PM2.5","2013-01-08","2:00 - 3:00","20","µg/m³"
"PM2.5","2013-01-08","3:00 - 4:00","25","µg/m³"
"PM2.5","2013-01-08","4:00 - 5:00","20","µg/m³"
"PM2.5","2013-01-08","5:00 - 6:00","20","µg/m³"
"PM2.5","2013-01-08","6:00 - 7:00","25","µg/m³"
"PM2.5","2013-01-08","7:00 - 8:00","30","µg/m³"
"PM2.5","2013-01-08","8:00 - 9:00","53","µg/m³"
"PM2.5","2013-01-08","9:00 - 10:00","44","µg/m³"
"PM2.5","2013-01-08","10:00 - 11:00","33","µg/m³"
"PM2.5","2013-01-08","11:00 - 12:00","30","µg/m³"
"PM2.5","2013-01-08","12:00 - 13:00","26","µg/m³"
"PM2.5","2013-01-08","13:00 - 14:00","37","µg/m³"
"PM2.5","2013-01-08","14:00 - 15:00","48","µg/m³"
"PM2.5","2013-01-08","15:00 - 16:00","42","µg/m³"
"PM2.5","2013-01-08","16:00 - 17:00","37","µg/m³"
"PM2.5","2013-01-08","17:00 - 18:00","44","µg/m³"
"PM2.5","2013-01-08","18:00 - 19:00","33","µg/m³"
"PM2.5","2013-01-08","19:00 - 20:00","31","µg/m³"
"PM2.5","2013-01-08","20:00 - 21:00","35","µg/m³"
"PM2.5","2013-01-08","21:00 - 22:00","36","µg/m³"
"PM2.5","2013-01-08","22:00 - 23:00","13","µg/m³"
"PM2.5","2013-01-09","23:00 - 0:00","22","µg/m³"
"PM2.5","2013-01-09","0:00 - 1:00","23","µg/m³"
"PM2.5","2013-01-09","1:00 - 2:00","4","µg/m³"
"PM2.5","2013-01-09","4:00 - 5:00","1","µg/m³"
"PM2.5","2013-01-09","5:00 - 6:00","4","µg/m³"
"PM2.5","2013-01-09","6:00 - 7:00","1","µg/m³"
"PM2.5","2013-01-09","7:00 - 8:00","1","µg/m³"
"PM2.5","2013-01-09","9:00 - 10:00","10","µg/m³"
"PM2.5","2013-01-09","10:00 - 11:00","11","µg/m³"
"PM2.5","2013-01-09","11:00 - 12:00","3","µg/m³"
"PM2.5","2013-01-09","13:00 - 14:00","7","µg/m³"
"PM2.5","2013-01-09","16:00 - 17:00","7","µg/m³"
"PM2.5","2013-01-09","17:00 - 18:00","6","µg/m³"
"PM2.5","2013-01-09","18:00 - 19:00","8","µg/m³"
"PM2.5","2013-01-09","19:00 - 20:00","14","µg/m³"
"PM2.5","2013-01-09","20:00 - 21:00","11","µg/m³"
"PM2.5","2013-01-09","21:00 - 22:00","13","µg/m³"
"PM2.5","2013-01-09","22:00 - 23:00","22","µg/m³"
"PM2.5","2013-01-10","23:00 - 0:00","25","µg/m³"
"PM2.5","2013-01-10","0:00 - 1:00","24","µg/m³"
"PM2.5","2013-01-10","1:00 - 2:00","18","µg/m³"
"PM2.5","2013-01-10","2:00 - 3:00","21","µg/m³"
"PM2.5","2013-01-10","3:00 - 4:00","11","µg/m³"
"PM2.5","2013-01-10","4:00 - 5:00","29","µg/m³"
"PM2.5","2013-01-10","5:00 - 6:00","12","µg/m³"
"PM2.5","2013-01-10","6:00 - 7:00","8","µg/m³"
"PM2.5","2013-01-10","7:00 - 8:00","6","µg/m³"
"PM2.5","2013-01-10","8:00 - 9:00","9","µg/m³"
"PM2.5","2013-01-10","9:00 - 10:00","17","µg/m³"
"PM2.5","2013-01-10","10:00 - 11:00","16","µg/m³"
"PM2.5","2013-01-10","11:00 - 12:00","10","µg/m³"
"PM2.5","2013-01-10","12:00 - 13:00","8","µg/m³"
"PM2.5","2013-01-10","14:00 - 15:00","25","µg/m³"
"PM2.5","2013-01-10","16:00 - 17:00","20","µg/m³"
"PM2.5","2013-01-10","17:00 - 18:00","20","µg/m³"
"PM2.5","2013-01-10","18:00 - 19:00","17","µg/m³"
"PM2.5","2013-01-10","20:00 - 21:00","18","µg/m³"
"PM2.5","2013-01-10","22:00 - 23:00","15","µg/m³"
"PM2.5","2013-01-11","2:00 - 3:00","26","µg/m³"
"PM2.5","2013-01-11","5:00 - 6:00","14","µg/m³"
"PM2.5","2013-01-11","7:00 - 8:00","22","µg/m³"
"PM2.5","2013-01-11","8:00 - 9:00","24","µg/m³"
"PM2.5","2013-01-11","9:00 - 10:00","31","µg/m³"
"PM2.5","2013-01-11","10:00 - 11:00","44","µg/m³"
"PM2.5","2013-01-11","13:00 - 14:00","54","µg/m³"
"PM2.5","2013-01-11","14:00 - 15:00","61","µg/m³"
"PM2.5","2013-01-11","15:00 - 16:00","53","µg/m³"
"PM2.5","2013-01-11","16:00 - 17:00","38","µg/m³"
"PM2.5","2013-01-11","17:00 - 18:00","38","µg/m³"
"PM2.5","2013-01-11","18:00 - 19:00","46","µg/m³"
"PM2.5","2013-01-11","19:00 - 20:00","40","µg/m³"
"PM2.5","2013-01-11","20:00 - 21:00","34","µg/m³"
"PM2.5","2013-01-11","21:00 - 22:00","33","µg/m³"
"PM2.5","2013-01-11","22:00 - 23:00","46","µg/m³"
"PM2.5","2013-01-12","23:00 - 0:00","46","µg/m³"
"PM2.5","2013-01-12","0:00 - 1:00","47","µg/m³"
"PM2.5","2013-01-12","1:00 - 2:00","43","µg/m³"
"PM2.5","2013-01-12","2:00 - 3:00","27","µg/m³"
"PM2.5","2013-01-12","3:00 - 4:00","27","µg/m³"
"PM2.5","2013-01-12","4:00 - 5:00","26","µg/m³"
"PM2.5","2013-01-12","5:00 - 6:00","22","µg/m³"
"PM2.5","2013-01-12","6:00 - 7:00","20","µg/m³"
"PM2.5","2013-01-12","7:00 - 8:00","10","µg/m³"
"PM2.5","2013-01-12","8:00 - 9:00","10","µg/m³"
"PM2.5","2013-01-12","9:00 - 10:00","22","µg/m³"
"PM2.5","2013-01-12","10:00 - 11:00","44","µg/m³"
"PM2.5","2013-01-12","11:00 - 12:00","47","µg/m³"
"PM2.5","2013-01-12","12:00 - 13:00","54","µg/m³"
"PM2.5","2013-01-12","13:00 - 14:00","31","µg/m³"
"PM2.5","2013-01-12","14:00 - 15:00","35","µg/m³"
"PM2.5","2013-01-12","16:00 - 17:00","90","µg/m³"
"PM2.5","2013-01-12","17:00 - 18:00","78","µg/m³"
"PM2.5","2013-01-12","18:00 - 19:00","63","µg/m³"
"PM2.5","2013-01-12","19:00 - 20:00","57","µg/m³"
"PM2.5","2013-01-12","20:00 - 21:00","52","µg/m³"
"PM2.5","2013-01-12","21:00 - 22:00","54","µg/m³"
"PM2.5","2013-01-12","22:00 - 23:00","86","µg/m³"
"PM2.5","2013-01-13","23:00 - 0:00","75","µg/m³"
"PM2.5","2013-01-13","0:00 - 1:00","33","µg/m³"
"PM2.5","2013-01-13","1:00 - 2:00","15","µg/m³"
"PM2.5","2013-01-13","2:00 - 3:00","18","µg/m³"
"PM2.5","2013-01-13","3:00 - 4:00","9","µg/m³"
"PM2.5","2013-01-13","4:00 - 5:00","16","µg/m³"
"PM2.5","2013-01-13","5:00 - 6:00","5","µg/m³"
"PM2.5","2013-01-13","6:00 - 7:00","7","µg/m³"
"PM2.5","2013-01-13","7:00 - 8:00","5","µg/m³"
"PM2.5","2013-01-13","8:00 - 9:00","2","µg/m³"
"PM2.5","2013-01-13","9:00 - 10:00","4","µg/m³"
"PM2.5","2013-01-13","11:00 - 12:00","8","µg/m³"
"PM2.5","2013-01-13","12:00 - 13:00","13","µg/m³"
"PM2.5","2013-01-13","13:00 - 14:00","2","µg/m³"
"PM2.5","2013-01-13","14:00 - 15:00","7","µg/m³"
"PM2.5","2013-01-13","16:00 - 17:00","10","µg/m³"
"PM2.5","2013-01-13","17:00 - 18:00","12","µg/m³"
"PM2.5","2013-01-13","18:00 - 19:00","8","µg/m³"
"PM2.5","2013-01-13","19:00 - 20:00","12","µg/m³"
"PM2.5","2013-01-13","20:00 - 21:00","1","µg/m³"
"PM2.5","2013-01-13","21:00 - 22:00","8","µg/m³"
"PM2.5","2013-01-13","22:00 - 23:00","3","µg/m³"
"PM2.5","2013-01-14","23:00 - 0:00","3","µg/m³"
"PM2.5","2013-01-14","0:00 - 1:00","7","µg/m³"
"PM2.5","2013-01-14","1:00 - 2:00","3","µg/m³"
"PM2.5","2013-01-14","2:00 - 3:00","8","µg/m³"
"PM2.5","2013-01-14","3:00 - 4:00","13","µg/m³"
"PM2.5","2013-01-14","4:00 - 5:00","12","µg/m³"
"PM2.5","2013-01-14","5:00 - 6:00","9","µg/m³"
"PM2.5","2013-01-14","6:00 - 7:00","11","µg/m³"
"PM2.5","2013-01-14","7:00 - 8:00","7","µg/m³"
"PM2.5","2013-01-14","8:00 - 9:00","6","µg/m³"
"PM2.5","2013-01-14","9:00 - 10:00","21","µg/m³"
"PM2.5","2013-01-14","10:00 - 11:00","10","µg/m³"
"PM2.5","2013-01-14","11:00 - 12:00","6","µg/m³"
"PM2.5","2013-01-14","12:00 - 13:00","6","µg/m³"
"PM2.5","2013-01-14","13:00 - 14:00","15","µg/m³"
"PM2.5","2013-01-14","14:00 - 15:00","10","µg/m³"
"PM2.5","2013-01-14","15:00 - 16:00","13","µg/m³"
"PM2.5","2013-01-14","16:00 - 17:00","9","µg/m³"
"PM2.5","2013-01-14","17:00 - 18:00","14","µg/m³"
"PM2.5","2013-01-14","18:00 - 19:00","8","µg/m³"
"PM2.5","2013-01-14","19:00 - 20:00","6","µg/m³"
"PM2.5","2013-01-14","20:00 - 21:00","5","µg/m³"
"PM2.5","2013-01-14","21:00 - 22:00","5","µg/m³"
"PM2.5","2013-01-14","22:00 - 23:00","6","µg/m³"
"PM2.5","2013-01-15","23:00 - 0:00","3","µg/m³"
"PM2.5","2013-01-15","0:00 - 1:00","6","µg/m³"
"PM2.5","2013-01-15","1:00 - 2:00","13","µg/m³"
"PM2.5","2013-01-15","2:00 - 3:00","17","µg/m³"
"PM2.5","2013-01-15","3:00 - 4:00","19","µg/m³"
"PM2.5","2013-01-15","4:00 - 5:00","18","µg/m³"
"PM2.5","2013-01-15","5:00 - 6:00","14","µg/m³"
"PM2.5","2013-01-15","6:00 - 7:00","18","µg/m³"
"PM2.5","2013-01-15","7:00 - 8:00","16","µg/m³"
"PM2.5","2013-01-15","8:00 - 9:00","9","µg/m³"
"PM2.5","2013-01-15","9:00 - 10:00","8","µg/m³"
"PM2.5","2013-01-15","10:00 - 11:00","3","µg/m³"
"PM2.5","2013-01-15","11:00 - 12:00","10","µg/m³"
"PM2.5","2013-01-15","12:00 - 13:00","15","µg/m³"
"PM2.5","2013-01-15","13:00 - 14:00","20","µg/m³"
"PM2.5","2013-01-15","14:00 - 15:00","14","µg/m³"
"PM2.5","2013-01-15","15:00 - 16:00","9","µg/m³"
"PM2.5","2013-01-15","16:00 - 17:00","12","µg/m³"
"PM2.5","2013-01-15","17:00 - 18:00","15","µg/m³"
"PM2.5","2013-01-15","18:00 - 19:00","14","µg/m³"
"PM2.5","2013-01-15","19:00 - 20:00","9","µg/m³"
"PM2.5","2013-01-15","20:00 - 21:00","12","µg/m³"
"PM2.5","2013-01-15","21:00 - 22:00","12","µg/m³"
"PM2.5","2013-01-15","22:00 - 23:00","19","µg/m³"
"PM2.5","2013-01-16","23:00 - 0:00","7","µg/m³"
"PM2.5","2013-01-16","0:00 - 1:00","14","µg/m³"
"PM2.5","2013-01-16","1:00 - 2:00","6","µg/m³"
"PM2.5","2013-01-16","2:00 - 3:00","10","µg/m³"
"PM2.5","2013-01-16","3:00 - 4:00","3","µg/m³"
"PM2.5","2013-01-16","4:00 - 5:00","6","µg/m³"
"PM2.5","2013-01-16","5:00 - 6:00","15","µg/m³"
"PM2.5","2013-01-16","6:00 - 7:00","11","µg/m³"
"PM2.5","2013-01-16","7:00 - 8:00","2","µg/m³"
"PM2.5","2013-01-16","8:00 - 9:00","3","µg/m³"
"PM2.5","2013-01-16","9:00 - 10:00","10","µg/m³"
"PM2.5","2013-01-16","10:00 - 11:00","10","µg/m³"
"PM2.5","2013-01-16","11:00 - 12:00","13","µg/m³"
"PM2.5","2013-01-16","12:00 - 13:00","11","µg/m³"
"PM2.5","2013-01-16","13:00 - 14:00","11","µg/m³"
"PM2.5","2013-01-16","14:00 - 15:00","4","µg/m³"
"PM2.5","2013-01-16","15:00 - 16:00","13","µg/m³"
"PM2.5","2013-01-16","16:00 - 17:00","10","µg/m³"
"PM2.5","2013-01-16","17:00 - 18:00","9","µg/m³"
"PM2.5","2013-01-16","18:00 - 19:00","9","µg/m³"
"PM2.5","2013-01-16","19:00 - 20:00","16","µg/m³"
"PM2.5","2013-01-16","20:00 - 21:00","19","µg/m³"
"PM2.5","2013-01-16","21:00 - 22:00","15","µg/m³"
"PM2.5","2013-01-16","22:00 - 23:00","16","µg/m³"
"PM2.5","2013-01-17","23:00 - 0:00","20","µg/m³"
"PM2.5","2013-01-17","0:00 - 1:00","20","µg/m³"
"PM2.5","2013-01-17","1:00 - 2:00","20","µg/m³"
"PM2.5","2013-01-17","2:00 - 3:00","14","µg/m³"
"PM2.5","2013-01-17","3:00 - 4:00","19","µg/m³"
"PM2.5","2013-01-17","4:00 - 5:00","12","µg/m³"
"PM2.5","2013-01-17","5:00 - 6:00","7","µg/m³"
"PM2.5","2013-01-17","6:00 - 7:00","12","µg/m³"
"PM2.5","2013-01-17","7:00 - 8:00","6","µg/m³"
"PM2.5","2013-01-17","8:00 - 9:00","3","µg/m³"
"PM2.5","2013-01-17","9:00 - 10:00","19","µg/m³"
"PM2.5","2013-01-17","10:00 - 11:00","17","µg/m³"
"PM2.5","2013-01-17","11:00 - 12:00","6","µg/m³"
"PM2.5","2013-01-17","12:00 - 13:00","7","µg/m³"
"PM2.5","2013-01-17","13:00 - 14:00","8","µg/m³"
"PM2.5","2013-01-17","14:00 - 15:00","18","µg/m³"
"PM2.5","2013-01-17","15:00 - 16:00","11","µg/m³"
"PM2.5","2013-01-17","16:00 - 17:00","5","µg/m³"
"PM2.5","2013-01-17","17:00 - 18:00","12","µg/m³"
"PM2.5","2013-01-17","18:00 - 19:00","13","µg/m³"
"PM2.5","2013-01-17","19:00 - 20:00","11","µg/m³"
"PM2.5","2013-01-17","20:00 - 21:00","8","µg/m³"
"PM2.5","2013-01-17","21:00 - 22:00","4","µg/m³"
"PM2.5","2013-01-17","22:00 - 23:00","3","µg/m³"
"PM2.5","2013-01-18","23:00 - 0:00","5","µg/m³"
"PM2.5","2013-01-18","0:00 - 1:00","7","µg/m³"
"PM2.5","2013-01-18","1:00 - 2:00","7","µg/m³"
"PM2.5","2013-01-18","2:00 - 3:00","6","µg/m³"
"PM2.5","2013-01-18","3:00 - 4:00","18","µg/m³"
"PM2.5","2013-01-18","4:00 - 5:00","16","µg/m³"
"PM2.5","2013-01-18","5:00 - 6:00","5","µg/m³"
