"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2005-10-06","17:00 - 18:00","32","µg/m³"
"PM2.5","2005-10-06","18:00 - 19:00","19","µg/m³"
"PM2.5","2005-10-06","19:00 - 20:00","16","µg/m³"
"PM2.5","2005-10-06","21:00 - 22:00","17","µg/m³"
"PM2.5","2005-10-07","23:00 - 0:00","29","µg/m³"
"PM2.5","2005-10-07","0:00 - 1:00","16","µg/m³"
"PM2.5","2005-10-07","1:00 - 2:00","12","µg/m³"
"PM2.5","2005-10-07","2:00 - 3:00","12","µg/m³"
"PM2.5","2005-10-07","3:00 - 4:00","8","µg/m³"
"PM2.5","2005-10-07","4:00 - 5:00","7","µg/m³"
"PM2.5","2005-10-07","5:00 - 6:00","7","µg/m³"
"PM2.5","2005-10-07","6:00 - 7:00","7","µg/m³"
"PM2.5","2005-10-07","7:00 - 8:00","8","µg/m³"
"PM2.5","2005-10-07","8:00 - 9:00","12","µg/m³"
"PM2.5","2005-10-07","9:00 - 10:00","10","µg/m³"
"PM2.5","2005-10-07","10:00 - 11:00","15","µg/m³"
"PM2.5","2005-10-07","11:00 - 12:00","16","µg/m³"
"PM2.5","2005-10-07","12:00 - 13:00","26","µg/m³"
"PM2.5","2005-10-07","13:00 - 14:00","21","µg/m³"
"PM2.5","2005-10-07","14:00 - 15:00","8","µg/m³"
"PM2.5","2005-10-07","15:00 - 16:00","10","µg/m³"
"PM2.5","2005-10-07","16:00 - 17:00","13","µg/m³"
"PM2.5","2005-10-07","17:00 - 18:00","13","µg/m³"
"PM2.5","2005-10-07","18:00 - 19:00","9","µg/m³"
"PM2.5","2005-10-07","19:00 - 20:00","13","µg/m³"
"PM2.5","2005-10-07","20:00 - 21:00","13","µg/m³"
"PM2.5","2005-10-07","21:00 - 22:00","6","µg/m³"
"PM2.5","2005-10-07","22:00 - 23:00","12","µg/m³"
"PM2.5","2005-10-08","23:00 - 0:00","25","µg/m³"
"PM2.5","2005-10-08","0:00 - 1:00","24","µg/m³"
"PM2.5","2005-10-08","1:00 - 2:00","12","µg/m³"
"PM2.5","2005-10-08","2:00 - 3:00","11","µg/m³"
"PM2.5","2005-10-08","3:00 - 4:00","9","µg/m³"
"PM2.5","2005-10-08","4:00 - 5:00","12","µg/m³"
"PM2.5","2005-10-08","5:00 - 6:00","9","µg/m³"
"PM2.5","2005-10-08","6:00 - 7:00","11","µg/m³"
"PM2.5","2005-10-08","7:00 - 8:00","13","µg/m³"
"PM2.5","2005-10-08","8:00 - 9:00","22","µg/m³"
"PM2.5","2005-10-08","9:00 - 10:00","29","µg/m³"
"PM2.5","2005-10-08","10:00 - 11:00","22","µg/m³"
"PM2.5","2005-10-08","11:00 - 12:00","43","µg/m³"
"PM2.5","2005-10-08","12:00 - 13:00","28","µg/m³"
"PM2.5","2005-10-08","13:00 - 14:00","23","µg/m³"
"PM2.5","2005-10-08","14:00 - 15:00","15","µg/m³"
"PM2.5","2005-10-08","15:00 - 16:00","15","µg/m³"
"PM2.5","2005-10-08","16:00 - 17:00","35","µg/m³"
"PM2.5","2005-10-08","17:00 - 18:00","54","µg/m³"
"PM2.5","2005-10-08","18:00 - 19:00","48","µg/m³"
"PM2.5","2005-10-08","19:00 - 20:00","33","µg/m³"
"PM2.5","2005-10-08","20:00 - 21:00","26","µg/m³"
"PM2.5","2005-10-08","21:00 - 22:00","62","µg/m³"
"PM2.5","2005-10-08","22:00 - 23:00","61","µg/m³"
"PM2.5","2005-10-09","23:00 - 0:00","71","µg/m³"
"PM2.5","2005-10-09","0:00 - 1:00","60","µg/m³"
"PM2.5","2005-10-09","1:00 - 2:00","58","µg/m³"
"PM2.5","2005-10-09","2:00 - 3:00","59","µg/m³"
"PM2.5","2005-10-09","3:00 - 4:00","57","µg/m³"
"PM2.5","2005-10-09","4:00 - 5:00","37","µg/m³"
"PM2.5","2005-10-09","5:00 - 6:00","48","µg/m³"
"PM2.5","2005-10-09","6:00 - 7:00","33","µg/m³"
"PM2.5","2005-10-09","7:00 - 8:00","27","µg/m³"
"PM2.5","2005-10-09","8:00 - 9:00","12","µg/m³"
"PM2.5","2005-10-09","9:00 - 10:00","30","µg/m³"
"PM2.5","2005-10-09","10:00 - 11:00","40","µg/m³"
"PM2.5","2005-10-09","11:00 - 12:00","21","µg/m³"
"PM2.5","2005-10-09","12:00 - 13:00","7","µg/m³"
"PM2.5","2005-10-09","13:00 - 14:00","23","µg/m³"
"PM2.5","2005-10-09","14:00 - 15:00","18","µg/m³"
"PM2.5","2005-10-09","15:00 - 16:00","31","µg/m³"
"PM2.5","2005-10-09","16:00 - 17:00","31","µg/m³"
"PM2.5","2005-10-09","17:00 - 18:00","43","µg/m³"
"PM2.5","2005-10-09","18:00 - 19:00","18","µg/m³"
"PM2.5","2005-10-09","20:00 - 21:00","45","µg/m³"
"PM2.5","2005-10-09","21:00 - 22:00","34","µg/m³"
"PM2.5","2005-10-09","22:00 - 23:00","38","µg/m³"
"PM2.5","2005-10-10","23:00 - 0:00","36","µg/m³"
"PM2.5","2005-10-10","0:00 - 1:00","39","µg/m³"
"PM2.5","2005-10-10","1:00 - 2:00","39","µg/m³"
"PM2.5","2005-10-10","2:00 - 3:00","29","µg/m³"
"PM2.5","2005-10-10","3:00 - 4:00","39","µg/m³"
"PM2.5","2005-10-10","4:00 - 5:00","40","µg/m³"
"PM2.5","2005-10-10","5:00 - 6:00","41","µg/m³"
"PM2.5","2005-10-10","6:00 - 7:00","102","µg/m³"
"PM2.5","2005-10-10","7:00 - 8:00","29","µg/m³"
"PM2.5","2005-10-10","10:00 - 11:00","11","µg/m³"
"PM2.5","2005-10-10","13:00 - 14:00","10","µg/m³"
"PM2.5","2005-10-10","14:00 - 15:00","20","µg/m³"
"PM2.5","2005-10-10","15:00 - 16:00","32","µg/m³"
"PM2.5","2005-10-10","16:00 - 17:00","58","µg/m³"
"PM2.5","2005-10-10","17:00 - 18:00","55","µg/m³"
"PM2.5","2005-10-10","19:00 - 20:00","63","µg/m³"
"PM2.5","2005-10-10","20:00 - 21:00","67","µg/m³"
"PM2.5","2005-10-10","21:00 - 22:00","52","µg/m³"
"PM2.5","2005-10-10","22:00 - 23:00","25","µg/m³"
"PM2.5","2005-10-11","23:00 - 0:00","58","µg/m³"
"PM2.5","2005-10-11","0:00 - 1:00","62","µg/m³"
"PM2.5","2005-10-11","1:00 - 2:00","37","µg/m³"
"PM2.5","2005-10-11","2:00 - 3:00","30","µg/m³"
"PM2.5","2005-10-11","3:00 - 4:00","18","µg/m³"
"PM2.5","2005-10-11","4:00 - 5:00","21","µg/m³"
"PM2.5","2005-10-11","5:00 - 6:00","27","µg/m³"
"PM2.5","2005-10-11","6:00 - 7:00","12","µg/m³"
"PM2.5","2005-10-11","7:00 - 8:00","24","µg/m³"
"PM2.5","2005-10-11","8:00 - 9:00","19","µg/m³"
"PM2.5","2005-10-11","9:00 - 10:00","14","µg/m³"
"PM2.5","2005-10-11","11:00 - 12:00","11","µg/m³"
"PM2.5","2005-10-11","12:00 - 13:00","20","µg/m³"
"PM2.5","2005-10-11","13:00 - 14:00","46","µg/m³"
"PM2.5","2005-10-11","14:00 - 15:00","29","µg/m³"
"PM2.5","2005-10-11","15:00 - 16:00","47","µg/m³"
"PM2.5","2005-10-11","16:00 - 17:00","41","µg/m³"
"PM2.5","2005-10-11","17:00 - 18:00","29","µg/m³"
"PM2.5","2005-10-11","18:00 - 19:00","56","µg/m³"
"PM2.5","2005-10-11","19:00 - 20:00","52","µg/m³"
"PM2.5","2005-10-11","20:00 - 21:00","17","µg/m³"
"PM2.5","2005-10-11","22:00 - 23:00","10","µg/m³"
"PM2.5","2005-10-12","0:00 - 1:00","18","µg/m³"
"PM2.5","2005-10-12","1:00 - 2:00","18","µg/m³"
"PM2.5","2005-10-12","2:00 - 3:00","25","µg/m³"
"PM2.5","2005-10-12","3:00 - 4:00","40","µg/m³"
"PM2.5","2005-10-12","4:00 - 5:00","44","µg/m³"
"PM2.5","2005-10-12","5:00 - 6:00","58","µg/m³"
"PM2.5","2005-10-12","6:00 - 7:00","29","µg/m³"
"PM2.5","2005-10-12","10:00 - 11:00","8","µg/m³"
"PM2.5","2005-10-12","12:00 - 13:00","14","µg/m³"
"PM2.5","2005-10-12","14:00 - 15:00","55","µg/m³"
"PM2.5","2005-10-12","15:00 - 16:00","22","µg/m³"
"PM2.5","2005-10-12","16:00 - 17:00","36","µg/m³"
"PM2.5","2005-10-12","17:00 - 18:00","38","µg/m³"
"PM2.5","2005-10-12","18:00 - 19:00","13","µg/m³"
"PM2.5","2005-10-12","19:00 - 20:00","8","µg/m³"
"PM2.5","2005-10-12","20:00 - 21:00","67","µg/m³"
"PM2.5","2005-10-12","21:00 - 22:00","46","µg/m³"
"PM2.5","2005-10-13","0:00 - 1:00","7","µg/m³"
"PM2.5","2005-10-13","1:00 - 2:00","15","µg/m³"
"PM2.5","2005-10-13","2:00 - 3:00","13","µg/m³"
"PM2.5","2005-10-13","3:00 - 4:00","15","µg/m³"
"PM2.5","2005-10-13","4:00 - 5:00","26","µg/m³"
"PM2.5","2005-10-13","5:00 - 6:00","27","µg/m³"
"PM2.5","2005-10-13","6:00 - 7:00","20","µg/m³"
"PM2.5","2005-10-13","7:00 - 8:00","32","µg/m³"
"PM2.5","2005-10-13","8:00 - 9:00","17","µg/m³"
"PM2.5","2005-10-13","10:00 - 11:00","8","µg/m³"
"PM2.5","2005-10-13","11:00 - 12:00","26","µg/m³"
"PM2.5","2005-10-13","13:00 - 14:00","12","µg/m³"
"PM2.5","2005-10-13","14:00 - 15:00","36","µg/m³"
"PM2.5","2005-10-13","16:00 - 17:00","19","µg/m³"
"PM2.5","2005-10-13","18:00 - 19:00","17","µg/m³"
"PM2.5","2005-10-13","19:00 - 20:00","19","µg/m³"
"PM2.5","2005-10-13","21:00 - 22:00","18","µg/m³"
"PM2.5","2005-10-13","22:00 - 23:00","15","µg/m³"
"PM2.5","2005-10-14","23:00 - 0:00","21","µg/m³"
"PM2.5","2005-10-14","0:00 - 1:00","21","µg/m³"
"PM2.5","2005-10-14","1:00 - 2:00","10","µg/m³"
