"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2014-02-05","11:00 - 12:00","13","µg/m³"
"PM2.5","2014-02-05","12:00 - 13:00","24","µg/m³"
"PM2.5","2014-02-05","13:00 - 14:00","38","µg/m³"
"PM2.5","2014-02-05","14:00 - 15:00","26","µg/m³"
"PM2.5","2014-02-05","15:00 - 16:00","6","µg/m³"
"PM2.5","2014-02-05","16:00 - 17:00","38","µg/m³"
"PM2.5","2014-02-05","19:00 - 20:00","12","µg/m³"
"PM2.5","2014-02-05","22:00 - 23:00","8","µg/m³"
"PM2.5","2014-02-06","23:00 - 0:00","15","µg/m³"
"PM2.5","2014-02-06","0:00 - 1:00","5","µg/m³"
"PM2.5","2014-02-06","1:00 - 2:00","9","µg/m³"
"PM2.5","2014-02-06","3:00 - 4:00","10","µg/m³"
"PM2.5","2014-02-06","8:00 - 9:00","10","µg/m³"
"PM2.5","2014-02-06","9:00 - 10:00","9","µg/m³"
"PM2.5","2014-02-06","10:00 - 11:00","23","µg/m³"
"PM2.5","2014-02-06","11:00 - 12:00","36","µg/m³"
"PM2.5","2014-02-06","12:00 - 13:00","29","µg/m³"
"PM2.5","2014-02-06","13:00 - 14:00","23","µg/m³"
"PM2.5","2014-02-06","14:00 - 15:00","25","µg/m³"
"PM2.5","2014-02-06","15:00 - 16:00","17","µg/m³"
"PM2.5","2014-02-06","16:00 - 17:00","22","µg/m³"
"PM2.5","2014-02-06","17:00 - 18:00","18","µg/m³"
"PM2.5","2014-02-06","18:00 - 19:00","7","µg/m³"
"PM2.5","2014-02-06","19:00 - 20:00","10","µg/m³"
"PM2.5","2014-02-06","20:00 - 21:00","5","µg/m³"
"PM2.5","2014-02-07","0:00 - 1:00","10","µg/m³"
"PM2.5","2014-02-07","1:00 - 2:00","7","µg/m³"
"PM2.5","2014-02-07","2:00 - 3:00","5","µg/m³"
"PM2.5","2014-02-07","3:00 - 4:00","9","µg/m³"
"PM2.5","2014-02-07","4:00 - 5:00","10","µg/m³"
"PM2.5","2014-02-07","5:00 - 6:00","6","µg/m³"
"PM2.5","2014-02-07","6:00 - 7:00","17","µg/m³"
"PM2.5","2014-02-07","7:00 - 8:00","15","µg/m³"
"PM2.5","2014-02-07","8:00 - 9:00","23","µg/m³"
"PM2.5","2014-02-07","9:00 - 10:00","24","µg/m³"
"PM2.5","2014-02-07","11:00 - 12:00","24","µg/m³"
"PM2.5","2014-02-07","12:00 - 13:00","55","µg/m³"
"PM2.5","2014-02-07","13:00 - 14:00","18","µg/m³"
"PM2.5","2014-02-07","14:00 - 15:00","68","µg/m³"
"PM2.5","2014-02-07","15:00 - 16:00","101","µg/m³"
"PM2.5","2014-02-07","16:00 - 17:00","97","µg/m³"
"PM2.5","2014-02-07","17:00 - 18:00","93","µg/m³"
"PM2.5","2014-02-07","18:00 - 19:00","93","µg/m³"
"PM2.5","2014-02-07","19:00 - 20:00","112","µg/m³"
"PM2.5","2014-02-07","20:00 - 21:00","72","µg/m³"
"PM2.5","2014-02-07","21:00 - 22:00","68","µg/m³"
"PM2.5","2014-02-07","22:00 - 23:00","83","µg/m³"
"PM2.5","2014-02-09","13:00 - 14:00","62","µg/m³"
"PM2.5","2014-02-09","14:00 - 15:00","45","µg/m³"
"PM2.5","2014-02-09","16:00 - 17:00","70","µg/m³"
"PM2.5","2014-02-09","17:00 - 18:00","69","µg/m³"
"PM2.5","2014-02-09","18:00 - 19:00","52","µg/m³"
"PM2.5","2014-02-09","19:00 - 20:00","61","µg/m³"
"PM2.5","2014-02-09","20:00 - 21:00","47","µg/m³"
"PM2.5","2014-02-09","21:00 - 22:00","33","µg/m³"
"PM2.5","2014-02-09","22:00 - 23:00","44","µg/m³"
"PM2.5","2014-02-10","23:00 - 0:00","22","µg/m³"
"PM2.5","2014-02-10","0:00 - 1:00","54","µg/m³"
"PM2.5","2014-02-10","1:00 - 2:00","45","µg/m³"
"PM2.5","2014-02-10","2:00 - 3:00","32","µg/m³"
"PM2.5","2014-02-10","3:00 - 4:00","32","µg/m³"
"PM2.5","2014-02-10","4:00 - 5:00","22","µg/m³"
"PM2.5","2014-02-10","5:00 - 6:00","12","µg/m³"
"PM2.5","2014-02-10","6:00 - 7:00","9","µg/m³"
"PM2.5","2014-02-10","10:00 - 11:00","35","µg/m³"
"PM2.5","2014-02-10","11:00 - 12:00","74","µg/m³"
"PM2.5","2014-02-10","12:00 - 13:00","50","µg/m³"
"PM2.5","2014-02-10","13:00 - 14:00","29","µg/m³"
"PM2.5","2014-02-10","14:00 - 15:00","16","µg/m³"
"PM2.5","2014-02-10","16:00 - 17:00","28","µg/m³"
"PM2.5","2014-02-10","17:00 - 18:00","42","µg/m³"
"PM2.5","2014-02-10","18:00 - 19:00","19","µg/m³"
"PM2.5","2014-02-10","19:00 - 20:00","22","µg/m³"
"PM2.5","2014-02-10","22:00 - 23:00","47","µg/m³"
"PM2.5","2014-02-11","23:00 - 0:00","29","µg/m³"
"PM2.5","2014-02-11","1:00 - 2:00","27","µg/m³"
"PM2.5","2014-02-11","2:00 - 3:00","11","µg/m³"
"PM2.5","2014-02-11","8:00 - 9:00","9","µg/m³"
"PM2.5","2014-02-11","10:00 - 11:00","5","µg/m³"
"PM2.5","2014-02-11","11:00 - 12:00","6","µg/m³"
"PM2.5","2014-02-11","12:00 - 13:00","12","µg/m³"
"PM2.5","2014-02-11","13:00 - 14:00","16","µg/m³"
"PM2.5","2014-02-11","15:00 - 16:00","12","µg/m³"
"PM2.5","2014-02-11","16:00 - 17:00","27","µg/m³"
"PM2.5","2014-02-11","18:00 - 19:00","14","µg/m³"
"PM2.5","2014-02-11","19:00 - 20:00","16","µg/m³"
"PM2.5","2014-02-11","20:00 - 21:00","24","µg/m³"
"PM2.5","2014-02-11","21:00 - 22:00","16","µg/m³"
"PM2.5","2014-02-11","22:00 - 23:00","23","µg/m³"
"PM2.5","2014-02-12","23:00 - 0:00","8","µg/m³"
"PM2.5","2014-02-12","0:00 - 1:00","26","µg/m³"
"PM2.5","2014-02-12","1:00 - 2:00","30","µg/m³"
"PM2.5","2014-02-12","2:00 - 3:00","19","µg/m³"
"PM2.5","2014-02-12","3:00 - 4:00","16","µg/m³"
"PM2.5","2014-02-12","5:00 - 6:00","28","µg/m³"
"PM2.5","2014-02-12","6:00 - 7:00","14","µg/m³"
"PM2.5","2014-02-12","7:00 - 8:00","9","µg/m³"
"PM2.5","2014-02-12","8:00 - 9:00","5","µg/m³"
"PM2.5","2014-02-12","9:00 - 10:00","14","µg/m³"
"PM2.5","2014-02-12","10:00 - 11:00","35","µg/m³"
"PM2.5","2014-02-12","11:00 - 12:00","52","µg/m³"
"PM2.5","2014-02-12","12:00 - 13:00","66","µg/m³"
"PM2.5","2014-02-12","13:00 - 14:00","68","µg/m³"
"PM2.5","2014-02-12","15:00 - 16:00","56","µg/m³"
"PM2.5","2014-02-12","16:00 - 17:00","35","µg/m³"
"PM2.5","2014-02-12","17:00 - 18:00","49","µg/m³"
"PM2.5","2014-02-12","18:00 - 19:00","57","µg/m³"
"PM2.5","2014-02-12","19:00 - 20:00","53","µg/m³"
"PM2.5","2014-02-12","20:00 - 21:00","60","µg/m³"
"PM2.5","2014-02-12","21:00 - 22:00","63","µg/m³"
"PM2.5","2014-02-12","22:00 - 23:00","31","µg/m³"
"PM2.5","2014-02-13","23:00 - 0:00","45","µg/m³"
"PM2.5","2014-02-13","0:00 - 1:00","51","µg/m³"
"PM2.5","2014-02-13","1:00 - 2:00","48","µg/m³"
"PM2.5","2014-02-13","2:00 - 3:00","69","µg/m³"
"PM2.5","2014-02-13","3:00 - 4:00","46","µg/m³"
"PM2.5","2014-02-13","4:00 - 5:00","32","µg/m³"
"PM2.5","2014-02-13","5:00 - 6:00","28","µg/m³"
"PM2.5","2014-02-13","6:00 - 7:00","21","µg/m³"
"PM2.5","2014-02-13","9:00 - 10:00","68","µg/m³"
"PM2.5","2014-02-13","10:00 - 11:00","89","µg/m³"
"PM2.5","2014-02-13","11:00 - 12:00","95","µg/m³"
"PM2.5","2014-02-13","12:00 - 13:00","59","µg/m³"
"PM2.5","2014-02-13","13:00 - 14:00","46","µg/m³"
"PM2.5","2014-02-13","14:00 - 15:00","42","µg/m³"
"PM2.5","2014-02-13","15:00 - 16:00","42","µg/m³"
"PM2.5","2014-02-13","16:00 - 17:00","39","µg/m³"
"PM2.5","2014-02-13","17:00 - 18:00","45","µg/m³"
"PM2.5","2014-02-13","18:00 - 19:00","39","µg/m³"
"PM2.5","2014-02-13","19:00 - 20:00","28","µg/m³"
"PM2.5","2014-02-13","20:00 - 21:00","25","µg/m³"
"PM2.5","2014-02-13","21:00 - 22:00","22","µg/m³"
"PM2.5","2014-02-13","22:00 - 23:00","20","µg/m³"
"PM2.5","2014-02-14","23:00 - 0:00","29","µg/m³"
"PM2.5","2014-02-14","0:00 - 1:00","38","µg/m³"
"PM2.5","2014-02-14","1:00 - 2:00","34","µg/m³"
"PM2.5","2014-02-14","2:00 - 3:00","25","µg/m³"
"PM2.5","2014-02-14","3:00 - 4:00","15","µg/m³"
"PM2.5","2014-02-14","4:00 - 5:00","8","µg/m³"
"PM2.5","2014-02-14","6:00 - 7:00","8","µg/m³"
"PM2.5","2014-02-14","10:00 - 11:00","14","µg/m³"
"PM2.5","2014-02-14","11:00 - 12:00","23","µg/m³"
"PM2.5","2014-02-14","12:00 - 13:00","14","µg/m³"
"PM2.5","2014-02-14","13:00 - 14:00","12","µg/m³"
"PM2.5","2014-02-14","14:00 - 15:00","9","µg/m³"
"PM2.5","2014-02-14","15:00 - 16:00","30","µg/m³"
"PM2.5","2014-02-14","17:00 - 18:00","14","µg/m³"
"PM2.5","2014-02-14","18:00 - 19:00","27","µg/m³"
"PM2.5","2014-02-14","20:00 - 21:00","11","µg/m³"
"PM2.5","2014-02-14","21:00 - 22:00","18","µg/m³"
"PM2.5","2014-02-14","22:00 - 23:00","23","µg/m³"
"PM2.5","2014-02-15","23:00 - 0:00","29","µg/m³"
"PM2.5","2014-02-15","0:00 - 1:00","20","µg/m³"
"PM2.5","2014-02-15","1:00 - 2:00","5","µg/m³"
"PM2.5","2014-02-15","2:00 - 3:00","21","µg/m³"
"PM2.5","2014-02-15","3:00 - 4:00","19","µg/m³"
"PM2.5","2014-02-15","4:00 - 5:00","18","µg/m³"
"PM2.5","2014-02-15","5:00 - 6:00","17","µg/m³"
"PM2.5","2014-02-15","6:00 - 7:00","12","µg/m³"
"PM2.5","2014-02-15","7:00 - 8:00","6","µg/m³"
"PM2.5","2014-02-15","8:00 - 9:00","19","µg/m³"
"PM2.5","2014-02-15","9:00 - 10:00","18","µg/m³"
"PM2.5","2014-02-15","10:00 - 11:00","29","µg/m³"
"PM2.5","2014-02-15","11:00 - 12:00","43","µg/m³"
"PM2.5","2014-02-15","12:00 - 13:00","44","µg/m³"
"PM2.5","2014-02-15","15:00 - 16:00","39","µg/m³"
"PM2.5","2014-02-15","16:00 - 17:00","24","µg/m³"
"PM2.5","2014-02-15","17:00 - 18:00","19","µg/m³"
"PM2.5","2014-02-15","18:00 - 19:00","31","µg/m³"
"PM2.5","2014-02-15","19:00 - 20:00","26","µg/m³"
"PM2.5","2014-02-15","21:00 - 22:00","29","µg/m³"
"PM2.5","2014-02-15","22:00 - 23:00","18","µg/m³"
"PM2.5","2014-02-16","23:00 - 0:00","29","µg/m³"
"PM2.5","2014-02-16","1:00 - 2:00","17","µg/m³"
"PM2.5","2014-02-16","2:00 - 3:00","19","µg/m³"
"PM2.5","2014-02-16","3:00 - 4:00","28","µg/m³"
"PM2.5","2014-02-16","4:00 - 5:00","14","µg/m³"
"PM2.5","2014-02-16","6:00 - 7:00","11","µg/m³"
"PM2.5","2014-02-16","7:00 - 8:00","5","µg/m³"
"PM2.5","2014-02-16","9:00 - 10:00","5","µg/m³"
"PM2.5","2014-02-16","11:00 - 12:00","59","µg/m³"
"PM2.5","2014-02-16","12:00 - 13:00","58","µg/m³"
"PM2.5","2014-02-16","13:00 - 14:00","52","µg/m³"
"PM2.5","2014-02-16","14:00 - 15:00","69","µg/m³"
"PM2.5","2014-02-16","15:00 - 16:00","76","µg/m³"
"PM2.5","2014-02-16","16:00 - 17:00","71","µg/m³"
"PM2.5","2014-02-16","17:00 - 18:00","57","µg/m³"
"PM2.5","2014-02-16","18:00 - 19:00","40","µg/m³"
"PM2.5","2014-02-16","19:00 - 20:00","35","µg/m³"
"PM2.5","2014-02-16","20:00 - 21:00","25","µg/m³"
"PM2.5","2014-02-16","22:00 - 23:00","35","µg/m³"
"PM2.5","2014-02-17","23:00 - 0:00","39","µg/m³"
"PM2.5","2014-02-17","1:00 - 2:00","12","µg/m³"
"PM2.5","2014-02-17","2:00 - 3:00","31","µg/m³"
"PM2.5","2014-02-17","3:00 - 4:00","13","µg/m³"
"PM2.5","2014-02-17","4:00 - 5:00","12","µg/m³"
"PM2.5","2014-02-17","5:00 - 6:00","11","µg/m³"
"PM2.5","2014-02-17","7:00 - 8:00","11","µg/m³"
"PM2.5","2014-02-17","8:00 - 9:00","8","µg/m³"
"PM2.5","2014-02-17","14:00 - 15:00","66","µg/m³"
"PM2.5","2014-02-17","15:00 - 16:00","60","µg/m³"
"PM2.5","2014-02-17","16:00 - 17:00","41","µg/m³"
"PM2.5","2014-02-17","17:00 - 18:00","35","µg/m³"
"PM2.5","2014-02-17","18:00 - 19:00","65","µg/m³"
"PM2.5","2014-02-17","19:00 - 20:00","49","µg/m³"
"PM2.5","2014-02-17","20:00 - 21:00","52","µg/m³"
"PM2.5","2014-02-17","21:00 - 22:00","42","µg/m³"
"PM2.5","2014-02-17","22:00 - 23:00","47","µg/m³"
"PM2.5","2014-02-18","23:00 - 0:00","60","µg/m³"
"PM2.5","2014-02-18","0:00 - 1:00","57","µg/m³"
"PM2.5","2014-02-18","1:00 - 2:00","49","µg/m³"
"PM2.5","2014-02-18","3:00 - 4:00","49","µg/m³"
"PM2.5","2014-02-18","4:00 - 5:00","37","µg/m³"
"PM2.5","2014-02-18","5:00 - 6:00","35","µg/m³"
"PM2.5","2014-02-18","7:00 - 8:00","9","µg/m³"
"PM2.5","2014-02-18","10:00 - 11:00","59","µg/m³"
"PM2.5","2014-02-18","11:00 - 12:00","48","µg/m³"
"PM2.5","2014-02-18","13:00 - 14:00","55","µg/m³"
"PM2.5","2014-02-18","14:00 - 15:00","66","µg/m³"
"PM2.5","2014-02-18","15:00 - 16:00","35","µg/m³"
"PM2.5","2014-02-18","16:00 - 17:00","18","µg/m³"
"PM2.5","2014-02-18","17:00 - 18:00","76","µg/m³"
"PM2.5","2014-02-18","18:00 - 19:00","60","µg/m³"
"PM2.5","2014-02-18","19:00 - 20:00","34","µg/m³"
"PM2.5","2014-02-18","20:00 - 21:00","39","µg/m³"
"PM2.5","2014-02-18","21:00 - 22:00","14","µg/m³"
"PM2.5","2014-02-18","22:00 - 23:00","57","µg/m³"
"PM2.5","2014-02-19","23:00 - 0:00","19","µg/m³"
"PM2.5","2014-02-19","1:00 - 2:00","19","µg/m³"
"PM2.5","2014-02-19","2:00 - 3:00","14","µg/m³"
"PM2.5","2014-02-19","3:00 - 4:00","40","µg/m³"
"PM2.5","2014-02-19","4:00 - 5:00","34","µg/m³"
"PM2.5","2014-02-19","5:00 - 6:00","15","µg/m³"
"PM2.5","2014-02-19","6:00 - 7:00","18","µg/m³"
"PM2.5","2014-02-19","7:00 - 8:00","13","µg/m³"
"PM2.5","2014-02-19","8:00 - 9:00","12","µg/m³"
"PM2.5","2014-02-19","9:00 - 10:00","68","µg/m³"
"PM2.5","2014-02-19","10:00 - 11:00","65","µg/m³"
"PM2.5","2014-02-19","11:00 - 12:00","86","µg/m³"
"PM2.5","2014-02-19","12:00 - 13:00","82","µg/m³"
"PM2.5","2014-02-19","13:00 - 14:00","57","µg/m³"
"PM2.5","2014-02-19","14:00 - 15:00","67","µg/m³"
"PM2.5","2014-02-19","15:00 - 16:00","48","µg/m³"
"PM2.5","2014-02-19","16:00 - 17:00","40","µg/m³"
"PM2.5","2014-02-19","17:00 - 18:00","30","µg/m³"
"PM2.5","2014-02-19","18:00 - 19:00","28","µg/m³"
"PM2.5","2014-02-19","19:00 - 20:00","41","µg/m³"
"PM2.5","2014-02-19","20:00 - 21:00","48","µg/m³"
"PM2.5","2014-02-19","21:00 - 22:00","47","µg/m³"
"PM2.5","2014-02-19","22:00 - 23:00","45","µg/m³"
"PM2.5","2014-02-20","23:00 - 0:00","41","µg/m³"
"PM2.5","2014-02-20","0:00 - 1:00","70","µg/m³"
"PM2.5","2014-02-20","2:00 - 3:00","14","µg/m³"
"PM2.5","2014-02-20","3:00 - 4:00","9","µg/m³"
"PM2.5","2014-02-20","5:00 - 6:00","18","µg/m³"
"PM2.5","2014-02-20","9:00 - 10:00","26","µg/m³"
"PM2.5","2014-02-20","10:00 - 11:00","43","µg/m³"
"PM2.5","2014-02-20","11:00 - 12:00","20","µg/m³"
"PM2.5","2014-02-20","12:00 - 13:00","31","µg/m³"
"PM2.5","2014-02-20","13:00 - 14:00","21","µg/m³"
"PM2.5","2014-02-20","14:00 - 15:00","16","µg/m³"
"PM2.5","2014-02-20","16:00 - 17:00","38","µg/m³"
"PM2.5","2014-02-20","17:00 - 18:00","29","µg/m³"
"PM2.5","2014-02-20","18:00 - 19:00","26","µg/m³"
"PM2.5","2014-02-20","19:00 - 20:00","8","µg/m³"
"PM2.5","2014-02-20","20:00 - 21:00","12","µg/m³"
"PM2.5","2014-02-20","21:00 - 22:00","14","µg/m³"
"PM2.5","2014-02-21","23:00 - 0:00","12","µg/m³"
"PM2.5","2014-02-21","0:00 - 1:00","22","µg/m³"
"PM2.5","2014-02-21","1:00 - 2:00","23","µg/m³"
"PM2.5","2014-02-21","2:00 - 3:00","13","µg/m³"
"PM2.5","2014-02-21","3:00 - 4:00","28","µg/m³"
"PM2.5","2014-02-21","4:00 - 5:00","20","µg/m³"
"PM2.5","2014-02-21","6:00 - 7:00","17","µg/m³"
"PM2.5","2014-02-21","7:00 - 8:00","7","µg/m³"
"PM2.5","2014-02-21","8:00 - 9:00","17","µg/m³"
"PM2.5","2014-02-21","9:00 - 10:00","6","µg/m³"
"PM2.5","2014-02-21","11:00 - 12:00","11","µg/m³"
"PM2.5","2014-02-21","12:00 - 13:00","39","µg/m³"
"PM2.5","2014-02-21","13:00 - 14:00","14","µg/m³"
"PM2.5","2014-02-21","15:00 - 16:00","5","µg/m³"
"PM2.5","2014-02-21","16:00 - 17:00","20","µg/m³"
"PM2.5","2014-02-21","17:00 - 18:00","12","µg/m³"
"PM2.5","2014-02-21","18:00 - 19:00","8","µg/m³"
"PM2.5","2014-02-21","19:00 - 20:00","17","µg/m³"
"PM2.5","2014-02-21","20:00 - 21:00","7","µg/m³"
"PM2.5","2014-02-21","21:00 - 22:00","16","µg/m³"
"PM2.5","2014-02-21","22:00 - 23:00","8","µg/m³"
"PM2.5","2014-02-22","23:00 - 0:00","10","µg/m³"
"PM2.5","2014-02-22","0:00 - 1:00","8","µg/m³"
"PM2.5","2014-02-22","1:00 - 2:00","21","µg/m³"
"PM2.5","2014-02-22","2:00 - 3:00","24","µg/m³"
"PM2.5","2014-02-22","3:00 - 4:00","11","µg/m³"
"PM2.5","2014-02-22","4:00 - 5:00","10","µg/m³"
"PM2.5","2014-02-22","5:00 - 6:00","25","µg/m³"
"PM2.5","2014-02-22","6:00 - 7:00","25","µg/m³"
"PM2.5","2014-02-22","7:00 - 8:00","21","µg/m³"
"PM2.5","2014-02-22","15:00 - 16:00","14","µg/m³"
"PM2.5","2014-02-22","16:00 - 17:00","19","µg/m³"
"PM2.5","2014-02-22","17:00 - 18:00","45","µg/m³"
"PM2.5","2014-02-22","18:00 - 19:00","51","µg/m³"
"PM2.5","2014-02-22","19:00 - 20:00","74","µg/m³"
"PM2.5","2014-02-22","20:00 - 21:00","53","µg/m³"
"PM2.5","2014-02-22","21:00 - 22:00","79","µg/m³"
"PM2.5","2014-02-22","22:00 - 23:00","80","µg/m³"
"PM2.5","2014-02-23","23:00 - 0:00","35","µg/m³"
"PM2.5","2014-02-23","0:00 - 1:00","71","µg/m³"
"PM2.5","2014-02-23","1:00 - 2:00","27","µg/m³"
"PM2.5","2014-02-23","2:00 - 3:00","28","µg/m³"
"PM2.5","2014-02-23","3:00 - 4:00","36","µg/m³"
"PM2.5","2014-02-23","4:00 - 5:00","57","µg/m³"
"PM2.5","2014-02-23","5:00 - 6:00","43","µg/m³"
"PM2.5","2014-02-23","6:00 - 7:00","27","µg/m³"
"PM2.5","2014-02-23","12:00 - 13:00","28","µg/m³"
"PM2.5","2014-02-23","13:00 - 14:00","17","µg/m³"
"PM2.5","2014-02-23","14:00 - 15:00","35","µg/m³"
"PM2.5","2014-02-23","15:00 - 16:00","24","µg/m³"
"PM2.5","2014-02-23","16:00 - 17:00","39","µg/m³"
"PM2.5","2014-02-23","17:00 - 18:00","79","µg/m³"
"PM2.5","2014-02-23","20:00 - 21:00","45","µg/m³"
"PM2.5","2014-02-23","21:00 - 22:00","29","µg/m³"
"PM2.5","2014-02-23","22:00 - 23:00","47","µg/m³"
"PM2.5","2014-02-24","23:00 - 0:00","39","µg/m³"
"PM2.5","2014-02-24","1:00 - 2:00","36","µg/m³"
"PM2.5","2014-02-24","2:00 - 3:00","34","µg/m³"
"PM2.5","2014-02-24","3:00 - 4:00","36","µg/m³"
"PM2.5","2014-02-24","4:00 - 5:00","53","µg/m³"
"PM2.5","2014-02-24","7:00 - 8:00","55","µg/m³"
"PM2.5","2014-02-24","10:00 - 11:00","28","µg/m³"
"PM2.5","2014-02-24","14:00 - 15:00","9","µg/m³"
"PM2.5","2014-02-24","15:00 - 16:00","11","µg/m³"
"PM2.5","2014-02-24","16:00 - 17:00","27","µg/m³"
"PM2.5","2014-02-25","0:00 - 1:00","44","µg/m³"
"PM2.5","2014-02-25","3:00 - 4:00","7","µg/m³"
"PM2.5","2014-02-25","4:00 - 5:00","42","µg/m³"
"PM2.5","2014-02-25","5:00 - 6:00","16","µg/m³"
"PM2.5","2014-02-25","8:00 - 9:00","28","µg/m³"
"PM2.5","2014-02-25","12:00 - 13:00","11","µg/m³"
