"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-06-04","9:00 - 10:00","15","µg/m³"
"PM2.5","2015-06-04","10:00 - 11:00","18","µg/m³"
"PM2.5","2015-06-04","11:00 - 12:00","16","µg/m³"
"PM2.5","2015-06-04","12:00 - 13:00","26","µg/m³"
"PM2.5","2015-06-04","13:00 - 14:00","15","µg/m³"
"PM2.5","2015-06-04","16:00 - 17:00","5","µg/m³"
"PM2.5","2015-06-04","19:00 - 20:00","22","µg/m³"
"PM2.5","2015-06-05","23:00 - 0:00","7","µg/m³"
"PM2.5","2015-06-05","0:00 - 1:00","5","µg/m³"
"PM2.5","2015-06-05","4:00 - 5:00","6","µg/m³"
"PM2.5","2015-06-05","6:00 - 7:00","8","µg/m³"
"PM2.5","2015-06-05","8:00 - 9:00","11","µg/m³"
"PM2.5","2015-06-05","9:00 - 10:00","18","µg/m³"
"PM2.5","2015-06-05","11:00 - 12:00","5","µg/m³"
"PM2.5","2015-06-05","14:00 - 15:00","5","µg/m³"
"PM2.5","2015-06-05","15:00 - 16:00","6","µg/m³"
"PM2.5","2015-06-05","16:00 - 17:00","5","µg/m³"
"PM2.5","2015-06-05","18:00 - 19:00","15","µg/m³"
"PM2.5","2015-06-05","22:00 - 23:00","7","µg/m³"
"PM2.5","2015-06-06","2:00 - 3:00","5","µg/m³"
"PM2.5","2015-06-06","3:00 - 4:00","6","µg/m³"
"PM2.5","2015-06-06","5:00 - 6:00","12","µg/m³"
"PM2.5","2015-06-06","6:00 - 7:00","12","µg/m³"
"PM2.5","2015-06-06","11:00 - 12:00","11","µg/m³"
"PM2.5","2015-06-06","12:00 - 13:00","5","µg/m³"
"PM2.5","2015-06-06","16:00 - 17:00","6","µg/m³"
"PM2.5","2015-06-06","17:00 - 18:00","7","µg/m³"
"PM2.5","2015-06-06","20:00 - 21:00","5","µg/m³"
"PM2.5","2015-06-06","21:00 - 22:00","6","µg/m³"
"PM2.5","2015-06-07","1:00 - 2:00","6","µg/m³"
"PM2.5","2015-06-07","4:00 - 5:00","7","µg/m³"
"PM2.5","2015-06-07","7:00 - 8:00","5","µg/m³"
"PM2.5","2015-06-07","8:00 - 9:00","6","µg/m³"
"PM2.5","2015-06-07","10:00 - 11:00","15","µg/m³"
"PM2.5","2015-06-07","11:00 - 12:00","7","µg/m³"
"PM2.5","2015-06-07","12:00 - 13:00","8","µg/m³"
"PM2.5","2015-06-07","18:00 - 19:00","7","µg/m³"
"PM2.5","2015-06-07","21:00 - 22:00","8","µg/m³"
"PM2.5","2015-06-08","6:00 - 7:00","10","µg/m³"
"PM2.5","2015-06-08","7:00 - 8:00","5","µg/m³"
"PM2.5","2015-06-08","9:00 - 10:00","8","µg/m³"
"PM2.5","2015-06-08","10:00 - 11:00","5","µg/m³"
"PM2.5","2015-06-08","11:00 - 12:00","9","µg/m³"
"PM2.5","2015-06-08","12:00 - 13:00","15","µg/m³"
"PM2.5","2015-06-08","13:00 - 14:00","12","µg/m³"
"PM2.5","2015-06-08","14:00 - 15:00","10","µg/m³"
"PM2.5","2015-06-08","16:00 - 17:00","5","µg/m³"
"PM2.5","2015-06-08","17:00 - 18:00","9","µg/m³"
"PM2.5","2015-06-08","19:00 - 20:00","5","µg/m³"
"PM2.5","2015-06-08","21:00 - 22:00","14","µg/m³"
"PM2.5","2015-06-08","22:00 - 23:00","5","µg/m³"
"PM2.5","2015-06-09","3:00 - 4:00","5","µg/m³"
"PM2.5","2015-06-09","5:00 - 6:00","10","µg/m³"
"PM2.5","2015-06-09","8:00 - 9:00","14","µg/m³"
"PM2.5","2015-06-09","10:00 - 11:00","30","µg/m³"
"PM2.5","2015-06-09","14:00 - 15:00","13","µg/m³"
"PM2.5","2015-06-09","15:00 - 16:00","13","µg/m³"
"PM2.5","2015-06-09","17:00 - 18:00","5","µg/m³"
"PM2.5","2015-06-09","19:00 - 20:00","18","µg/m³"
"PM2.5","2015-06-09","20:00 - 21:00","10","µg/m³"
"PM2.5","2015-06-09","22:00 - 23:00","15","µg/m³"
"PM2.5","2015-06-10","23:00 - 0:00","20","µg/m³"
"PM2.5","2015-06-10","2:00 - 3:00","6","µg/m³"
"PM2.5","2015-06-10","4:00 - 5:00","7","µg/m³"
"PM2.5","2015-06-10","5:00 - 6:00","8","µg/m³"
"PM2.5","2015-06-10","6:00 - 7:00","22","µg/m³"
"PM2.5","2015-06-10","7:00 - 8:00","6","µg/m³"
"PM2.5","2015-06-10","12:00 - 13:00","8","µg/m³"
"PM2.5","2015-06-10","14:00 - 15:00","6","µg/m³"
"PM2.5","2015-06-10","16:00 - 17:00","6","µg/m³"
"PM2.5","2015-06-10","17:00 - 18:00","17","µg/m³"
"PM2.5","2015-06-10","18:00 - 19:00","17","µg/m³"
"PM2.5","2015-06-10","19:00 - 20:00","13","µg/m³"
"PM2.5","2015-06-10","20:00 - 21:00","22","µg/m³"
"PM2.5","2015-06-10","21:00 - 22:00","12","µg/m³"
"PM2.5","2015-06-10","22:00 - 23:00","14","µg/m³"
"PM2.5","2015-06-11","23:00 - 0:00","11","µg/m³"
"PM2.5","2015-06-11","0:00 - 1:00","7","µg/m³"
"PM2.5","2015-06-11","1:00 - 2:00","8","µg/m³"
"PM2.5","2015-06-11","2:00 - 3:00","17","µg/m³"
"PM2.5","2015-06-11","3:00 - 4:00","12","µg/m³"
"PM2.5","2015-06-11","4:00 - 5:00","8","µg/m³"
"PM2.5","2015-06-11","5:00 - 6:00","13","µg/m³"
"PM2.5","2015-06-11","6:00 - 7:00","15","µg/m³"
"PM2.5","2015-06-11","7:00 - 8:00","12","µg/m³"
"PM2.5","2015-06-11","8:00 - 9:00","19","µg/m³"
"PM2.5","2015-06-11","10:00 - 11:00","25","µg/m³"
"PM2.5","2015-06-11","11:00 - 12:00","26","µg/m³"
"PM2.5","2015-06-11","12:00 - 13:00","14","µg/m³"
"PM2.5","2015-06-11","13:00 - 14:00","22","µg/m³"
"PM2.5","2015-06-12","7:00 - 8:00","7","µg/m³"
"PM2.5","2015-06-12","12:00 - 13:00","9","µg/m³"
"PM2.5","2015-06-12","17:00 - 18:00","13","µg/m³"
"PM2.5","2015-06-12","18:00 - 19:00","11","µg/m³"
"PM2.5","2015-06-12","19:00 - 20:00","20","µg/m³"
"PM2.5","2015-06-12","20:00 - 21:00","19","µg/m³"
"PM2.5","2015-06-12","21:00 - 22:00","28","µg/m³"
"PM2.5","2015-06-12","22:00 - 23:00","28","µg/m³"
"PM2.5","2015-06-13","23:00 - 0:00","20","µg/m³"
"PM2.5","2015-06-13","0:00 - 1:00","20","µg/m³"
"PM2.5","2015-06-13","2:00 - 3:00","10","µg/m³"
"PM2.5","2015-06-13","3:00 - 4:00","20","µg/m³"
"PM2.5","2015-06-13","4:00 - 5:00","20","µg/m³"
"PM2.5","2015-06-13","5:00 - 6:00","5","µg/m³"
"PM2.5","2015-06-13","6:00 - 7:00","15","µg/m³"
"PM2.5","2015-06-13","9:00 - 10:00","25","µg/m³"
"PM2.5","2015-06-13","10:00 - 11:00","9","µg/m³"
"PM2.5","2015-06-13","11:00 - 12:00","20","µg/m³"
"PM2.5","2015-06-13","13:00 - 14:00","9","µg/m³"
"PM2.5","2015-06-13","14:00 - 15:00","24","µg/m³"
"PM2.5","2015-06-13","16:00 - 17:00","12","µg/m³"
"PM2.5","2015-06-13","17:00 - 18:00","14","µg/m³"
"PM2.5","2015-06-13","18:00 - 19:00","36","µg/m³"
"PM2.5","2015-06-13","19:00 - 20:00","39","µg/m³"
"PM2.5","2015-06-13","20:00 - 21:00","59","µg/m³"
"PM2.5","2015-06-13","21:00 - 22:00","24","µg/m³"
"PM2.5","2015-06-13","22:00 - 23:00","28","µg/m³"
"PM2.5","2015-06-14","23:00 - 0:00","27","µg/m³"
"PM2.5","2015-06-14","0:00 - 1:00","32","µg/m³"
"PM2.5","2015-06-14","1:00 - 2:00","24","µg/m³"
"PM2.5","2015-06-14","2:00 - 3:00","21","µg/m³"
"PM2.5","2015-06-14","3:00 - 4:00","8","µg/m³"
"PM2.5","2015-06-14","4:00 - 5:00","27","µg/m³"
"PM2.5","2015-06-14","5:00 - 6:00","20","µg/m³"
"PM2.5","2015-06-14","6:00 - 7:00","18","µg/m³"
"PM2.5","2015-06-14","7:00 - 8:00","10","µg/m³"
"PM2.5","2015-06-14","10:00 - 11:00","22","µg/m³"
"PM2.5","2015-06-14","11:00 - 12:00","13","µg/m³"
"PM2.5","2015-06-14","12:00 - 13:00","14","µg/m³"
"PM2.5","2015-06-14","13:00 - 14:00","24","µg/m³"
"PM2.5","2015-06-14","14:00 - 15:00","20","µg/m³"
"PM2.5","2015-06-14","16:00 - 17:00","17","µg/m³"
"PM2.5","2015-06-14","17:00 - 18:00","30","µg/m³"
"PM2.5","2015-06-14","18:00 - 19:00","32","µg/m³"
"PM2.5","2015-06-14","19:00 - 20:00","25","µg/m³"
"PM2.5","2015-06-14","22:00 - 23:00","5","µg/m³"
"PM2.5","2015-06-15","4:00 - 5:00","6","µg/m³"
"PM2.5","2015-06-15","5:00 - 6:00","6","µg/m³"
"PM2.5","2015-06-15","6:00 - 7:00","8","µg/m³"
"PM2.5","2015-06-15","8:00 - 9:00","14","µg/m³"
"PM2.5","2015-06-15","10:00 - 11:00","15","µg/m³"
"PM2.5","2015-06-15","11:00 - 12:00","8","µg/m³"
"PM2.5","2015-06-15","12:00 - 13:00","16","µg/m³"
"PM2.5","2015-06-15","13:00 - 14:00","7","µg/m³"
"PM2.5","2015-06-15","15:00 - 16:00","14","µg/m³"
"PM2.5","2015-06-15","16:00 - 17:00","14","µg/m³"
"PM2.5","2015-06-15","17:00 - 18:00","14","µg/m³"
"PM2.5","2015-06-15","18:00 - 19:00","19","µg/m³"
"PM2.5","2015-06-15","19:00 - 20:00","12","µg/m³"
"PM2.5","2015-06-15","20:00 - 21:00","5","µg/m³"
"PM2.5","2015-06-15","21:00 - 22:00","6","µg/m³"
"PM2.5","2015-06-16","23:00 - 0:00","8","µg/m³"
"PM2.5","2015-06-16","0:00 - 1:00","19","µg/m³"
"PM2.5","2015-06-16","1:00 - 2:00","8","µg/m³"
"PM2.5","2015-06-16","2:00 - 3:00","10","µg/m³"
"PM2.5","2015-06-16","3:00 - 4:00","17","µg/m³"
"PM2.5","2015-06-16","4:00 - 5:00","7","µg/m³"
"PM2.5","2015-06-16","5:00 - 6:00","29","µg/m³"
"PM2.5","2015-06-16","6:00 - 7:00","7","µg/m³"
"PM2.5","2015-06-16","8:00 - 9:00","6","µg/m³"
"PM2.5","2015-06-16","9:00 - 10:00","36","µg/m³"
"PM2.5","2015-06-16","11:00 - 12:00","16","µg/m³"
"PM2.5","2015-06-16","12:00 - 13:00","10","µg/m³"
"PM2.5","2015-06-16","13:00 - 14:00","38","µg/m³"
"PM2.5","2015-06-16","16:00 - 17:00","19","µg/m³"
"PM2.5","2015-06-16","17:00 - 18:00","31","µg/m³"
"PM2.5","2015-06-16","20:00 - 21:00","11","µg/m³"
"PM2.5","2015-06-16","21:00 - 22:00","6","µg/m³"
"PM2.5","2015-06-17","0:00 - 1:00","17","µg/m³"
"PM2.5","2015-06-17","1:00 - 2:00","30","µg/m³"
"PM2.5","2015-06-17","2:00 - 3:00","28","µg/m³"
"PM2.5","2015-06-17","3:00 - 4:00","11","µg/m³"
"PM2.5","2015-06-17","4:00 - 5:00","24","µg/m³"
"PM2.5","2015-06-17","5:00 - 6:00","14","µg/m³"
"PM2.5","2015-06-17","6:00 - 7:00","27","µg/m³"
"PM2.5","2015-06-17","8:00 - 9:00","14","µg/m³"
"PM2.5","2015-06-17","9:00 - 10:00","19","µg/m³"
"PM2.5","2015-06-17","10:00 - 11:00","24","µg/m³"
"PM2.5","2015-06-17","11:00 - 12:00","7","µg/m³"
"PM2.5","2015-06-17","12:00 - 13:00","28","µg/m³"
"PM2.5","2015-06-17","13:00 - 14:00","22","µg/m³"
"PM2.5","2015-06-17","14:00 - 15:00","12","µg/m³"
"PM2.5","2015-06-17","15:00 - 16:00","25","µg/m³"
"PM2.5","2015-06-17","16:00 - 17:00","29","µg/m³"
"PM2.5","2015-06-17","17:00 - 18:00","40","µg/m³"
"PM2.5","2015-06-17","18:00 - 19:00","42","µg/m³"
"PM2.5","2015-06-17","20:00 - 21:00","10","µg/m³"
"PM2.5","2015-06-17","21:00 - 22:00","19","µg/m³"
"PM2.5","2015-06-17","22:00 - 23:00","8","µg/m³"
"PM2.5","2015-06-18","2:00 - 3:00","14","µg/m³"
"PM2.5","2015-06-18","3:00 - 4:00","7","µg/m³"
"PM2.5","2015-06-18","4:00 - 5:00","20","µg/m³"
"PM2.5","2015-06-18","5:00 - 6:00","15","µg/m³"
"PM2.5","2015-06-18","6:00 - 7:00","32","µg/m³"
"PM2.5","2015-06-18","7:00 - 8:00","16","µg/m³"
"PM2.5","2015-06-18","8:00 - 9:00","17","µg/m³"
"PM2.5","2015-06-18","9:00 - 10:00","30","µg/m³"
"PM2.5","2015-06-18","10:00 - 11:00","36","µg/m³"
"PM2.5","2015-06-18","11:00 - 12:00","15","µg/m³"
"PM2.5","2015-06-18","12:00 - 13:00","31","µg/m³"
"PM2.5","2015-06-18","13:00 - 14:00","20","µg/m³"
"PM2.5","2015-06-18","14:00 - 15:00","6","µg/m³"
"PM2.5","2015-06-18","15:00 - 16:00","5","µg/m³"
"PM2.5","2015-06-18","16:00 - 17:00","14","µg/m³"
"PM2.5","2015-06-18","17:00 - 18:00","15","µg/m³"
"PM2.5","2015-06-18","18:00 - 19:00","30","µg/m³"
"PM2.5","2015-06-18","20:00 - 21:00","14","µg/m³"
"PM2.5","2015-06-18","21:00 - 22:00","21","µg/m³"
"PM2.5","2015-06-18","22:00 - 23:00","18","µg/m³"
"PM2.5","2015-06-19","23:00 - 0:00","25","µg/m³"
"PM2.5","2015-06-19","0:00 - 1:00","33","µg/m³"
"PM2.5","2015-06-19","1:00 - 2:00","15","µg/m³"
"PM2.5","2015-06-19","3:00 - 4:00","8","µg/m³"
"PM2.5","2015-06-19","4:00 - 5:00","7","µg/m³"
"PM2.5","2015-06-19","6:00 - 7:00","19","µg/m³"
"PM2.5","2015-06-19","7:00 - 8:00","26","µg/m³"
"PM2.5","2015-06-19","8:00 - 9:00","36","µg/m³"
"PM2.5","2015-06-19","9:00 - 10:00","28","µg/m³"
"PM2.5","2015-06-19","10:00 - 11:00","35","µg/m³"
"PM2.5","2015-06-19","11:00 - 12:00","53","µg/m³"
"PM2.5","2015-06-19","12:00 - 13:00","19","µg/m³"
"PM2.5","2015-06-19","16:00 - 17:00","27","µg/m³"
"PM2.5","2015-06-19","17:00 - 18:00","64","µg/m³"
"PM2.5","2015-06-19","19:00 - 20:00","13","µg/m³"
"PM2.5","2015-06-19","20:00 - 21:00","23","µg/m³"
"PM2.5","2015-06-19","21:00 - 22:00","25","µg/m³"
"PM2.5","2015-06-20","23:00 - 0:00","20","µg/m³"
"PM2.5","2015-06-20","3:00 - 4:00","18","µg/m³"
"PM2.5","2015-06-20","4:00 - 5:00","25","µg/m³"
"PM2.5","2015-06-20","5:00 - 6:00","31","µg/m³"
"PM2.5","2015-06-20","6:00 - 7:00","5","µg/m³"
"PM2.5","2015-06-20","7:00 - 8:00","8","µg/m³"
"PM2.5","2015-06-20","8:00 - 9:00","9","µg/m³"
"PM2.5","2015-06-20","10:00 - 11:00","8","µg/m³"
"PM2.5","2015-06-20","12:00 - 13:00","6","µg/m³"
"PM2.5","2015-06-20","13:00 - 14:00","15","µg/m³"
"PM2.5","2015-06-20","14:00 - 15:00","21","µg/m³"
"PM2.5","2015-06-20","17:00 - 18:00","19","µg/m³"
"PM2.5","2015-06-20","18:00 - 19:00","18","µg/m³"
"PM2.5","2015-06-20","19:00 - 20:00","44","µg/m³"
"PM2.5","2015-06-20","20:00 - 21:00","15","µg/m³"
"PM2.5","2015-06-20","21:00 - 22:00","17","µg/m³"
"PM2.5","2015-06-20","22:00 - 23:00","29","µg/m³"
"PM2.5","2015-06-21","23:00 - 0:00","27","µg/m³"
"PM2.5","2015-06-21","0:00 - 1:00","26","µg/m³"
"PM2.5","2015-06-21","1:00 - 2:00","17","µg/m³"
"PM2.5","2015-06-21","2:00 - 3:00","13","µg/m³"
"PM2.5","2015-06-21","3:00 - 4:00","13","µg/m³"
"PM2.5","2015-06-21","4:00 - 5:00","17","µg/m³"
"PM2.5","2015-06-21","5:00 - 6:00","25","µg/m³"
"PM2.5","2015-06-21","6:00 - 7:00","23","µg/m³"
"PM2.5","2015-06-21","7:00 - 8:00","27","µg/m³"
"PM2.5","2015-06-21","8:00 - 9:00","24","µg/m³"
"PM2.5","2015-06-21","9:00 - 10:00","22","µg/m³"
"PM2.5","2015-06-21","10:00 - 11:00","7","µg/m³"
"PM2.5","2015-06-21","11:00 - 12:00","22","µg/m³"
"PM2.5","2015-06-21","12:00 - 13:00","30","µg/m³"
"PM2.5","2015-06-21","13:00 - 14:00","35","µg/m³"
"PM2.5","2015-06-21","14:00 - 15:00","47","µg/m³"
"PM2.5","2015-06-21","15:00 - 16:00","12","µg/m³"
"PM2.5","2015-06-21","16:00 - 17:00","30","µg/m³"
"PM2.5","2015-06-21","17:00 - 18:00","17","µg/m³"
"PM2.5","2015-06-21","18:00 - 19:00","22","µg/m³"
"PM2.5","2015-06-21","20:00 - 21:00","23","µg/m³"
"PM2.5","2015-06-21","21:00 - 22:00","18","µg/m³"
"PM2.5","2015-06-22","23:00 - 0:00","9","µg/m³"
"PM2.5","2015-06-22","0:00 - 1:00","7","µg/m³"
"PM2.5","2015-06-22","1:00 - 2:00","25","µg/m³"
"PM2.5","2015-06-22","2:00 - 3:00","17","µg/m³"
"PM2.5","2015-06-22","3:00 - 4:00","23","µg/m³"
"PM2.5","2015-06-22","4:00 - 5:00","25","µg/m³"
"PM2.5","2015-06-22","5:00 - 6:00","15","µg/m³"
"PM2.5","2015-06-22","6:00 - 7:00","8","µg/m³"
"PM2.5","2015-06-22","7:00 - 8:00","8","µg/m³"
"PM2.5","2015-06-22","8:00 - 9:00","27","µg/m³"
"PM2.5","2015-06-22","9:00 - 10:00","21","µg/m³"
"PM2.5","2015-06-22","10:00 - 11:00","21","µg/m³"
"PM2.5","2015-06-22","12:00 - 13:00","28","µg/m³"
"PM2.5","2015-06-22","13:00 - 14:00","22","µg/m³"
"PM2.5","2015-06-22","14:00 - 15:00","31","µg/m³"
"PM2.5","2015-06-22","15:00 - 16:00","46","µg/m³"
"PM2.5","2015-06-22","16:00 - 17:00","52","µg/m³"
"PM2.5","2015-06-22","17:00 - 18:00","41","µg/m³"
"PM2.5","2015-06-22","18:00 - 19:00","23","µg/m³"
"PM2.5","2015-06-22","19:00 - 20:00","30","µg/m³"
"PM2.5","2015-06-22","20:00 - 21:00","29","µg/m³"
"PM2.5","2015-06-22","21:00 - 22:00","33","µg/m³"
"PM2.5","2015-06-22","22:00 - 23:00","28","µg/m³"
"PM2.5","2015-06-23","23:00 - 0:00","5","µg/m³"
"PM2.5","2015-06-23","0:00 - 1:00","33","µg/m³"
"PM2.5","2015-06-23","1:00 - 2:00","33","µg/m³"
"PM2.5","2015-06-23","2:00 - 3:00","37","µg/m³"
"PM2.5","2015-06-23","3:00 - 4:00","48","µg/m³"
"PM2.5","2015-06-23","4:00 - 5:00","31","µg/m³"
"PM2.5","2015-06-23","5:00 - 6:00","36","µg/m³"
"PM2.5","2015-06-23","6:00 - 7:00","36","µg/m³"
"PM2.5","2015-06-23","7:00 - 8:00","26","µg/m³"
"PM2.5","2015-06-23","8:00 - 9:00","30","µg/m³"
"PM2.5","2015-06-23","9:00 - 10:00","20","µg/m³"
"PM2.5","2015-06-23","10:00 - 11:00","9","µg/m³"
"PM2.5","2015-06-23","11:00 - 12:00","29","µg/m³"
"PM2.5","2015-06-23","12:00 - 13:00","18","µg/m³"
"PM2.5","2015-06-23","13:00 - 14:00","28","µg/m³"
"PM2.5","2015-06-23","14:00 - 15:00","25","µg/m³"
"PM2.5","2015-06-23","15:00 - 16:00","28","µg/m³"
"PM2.5","2015-06-23","16:00 - 17:00","54","µg/m³"
"PM2.5","2015-06-23","17:00 - 18:00","30","µg/m³"
"PM2.5","2015-06-23","18:00 - 19:00","36","µg/m³"
"PM2.5","2015-06-23","19:00 - 20:00","35","µg/m³"
"PM2.5","2015-06-23","20:00 - 21:00","42","µg/m³"
"PM2.5","2015-06-23","21:00 - 22:00","43","µg/m³"
"PM2.5","2015-06-23","22:00 - 23:00","45","µg/m³"
"PM2.5","2015-06-24","23:00 - 0:00","33","µg/m³"
"PM2.5","2015-06-24","0:00 - 1:00","20","µg/m³"
"PM2.5","2015-06-24","1:00 - 2:00","18","µg/m³"
"PM2.5","2015-06-24","2:00 - 3:00","35","µg/m³"
"PM2.5","2015-06-24","3:00 - 4:00","7","µg/m³"
"PM2.5","2015-06-24","4:00 - 5:00","15","µg/m³"
"PM2.5","2015-06-24","5:00 - 6:00","14","µg/m³"
"PM2.5","2015-06-24","6:00 - 7:00","8","µg/m³"
"PM2.5","2015-06-24","8:00 - 9:00","6","µg/m³"
"PM2.5","2015-06-24","9:00 - 10:00","17","µg/m³"
"PM2.5","2015-06-24","11:00 - 12:00","19","µg/m³"
"PM2.5","2015-06-24","12:00 - 13:00","10","µg/m³"
"PM2.5","2015-06-24","13:00 - 14:00","8","µg/m³"
"PM2.5","2015-06-24","14:00 - 15:00","12","µg/m³"
"PM2.5","2015-06-24","16:00 - 17:00","18","µg/m³"
"PM2.5","2015-06-24","17:00 - 18:00","31","µg/m³"
"PM2.5","2015-06-24","19:00 - 20:00","16","µg/m³"
"PM2.5","2015-06-24","20:00 - 21:00","18","µg/m³"
"PM2.5","2015-06-24","21:00 - 22:00","16","µg/m³"
"PM2.5","2015-06-24","22:00 - 23:00","16","µg/m³"
"PM2.5","2015-06-25","23:00 - 0:00","23","µg/m³"
"PM2.5","2015-06-25","0:00 - 1:00","17","µg/m³"
"PM2.5","2015-06-25","1:00 - 2:00","36","µg/m³"
"PM2.5","2015-06-25","2:00 - 3:00","26","µg/m³"
"PM2.5","2015-06-25","3:00 - 4:00","31","µg/m³"
"PM2.5","2015-06-25","4:00 - 5:00","22","µg/m³"
"PM2.5","2015-06-25","5:00 - 6:00","15","µg/m³"
"PM2.5","2015-06-25","6:00 - 7:00","32","µg/m³"
"PM2.5","2015-06-25","7:00 - 8:00","20","µg/m³"
"PM2.5","2015-06-25","8:00 - 9:00","10","µg/m³"
"PM2.5","2015-06-25","10:00 - 11:00","15","µg/m³"
"PM2.5","2015-06-25","11:00 - 12:00","19","µg/m³"
"PM2.5","2015-06-25","13:00 - 14:00","21","µg/m³"
"PM2.5","2015-06-25","14:00 - 15:00","22","µg/m³"
"PM2.5","2015-06-25","15:00 - 16:00","15","µg/m³"
"PM2.5","2015-06-25","16:00 - 17:00","5","µg/m³"
"PM2.5","2015-06-25","17:00 - 18:00","19","µg/m³"
"PM2.5","2015-06-25","18:00 - 19:00","17","µg/m³"
"PM2.5","2015-06-25","19:00 - 20:00","22","µg/m³"
"PM2.5","2015-06-25","20:00 - 21:00","23","µg/m³"
"PM2.5","2015-06-25","21:00 - 22:00","15","µg/m³"
"PM2.5","2015-06-26","23:00 - 0:00","22","µg/m³"
"PM2.5","2015-06-26","0:00 - 1:00","39","µg/m³"
"PM2.5","2015-06-26","1:00 - 2:00","14","µg/m³"
"PM2.5","2015-06-26","2:00 - 3:00","24","µg/m³"
"PM2.5","2015-06-26","3:00 - 4:00","27","µg/m³"
"PM2.5","2015-06-26","4:00 - 5:00","28","µg/m³"
