"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2007-09-13","9:00 - 10:00","114.000","m/s"
"VV","2007-09-13","10:00 - 11:00","114.000","m/s"
"VV","2007-09-13","11:00 - 12:00","192.000","m/s"
"VV","2007-09-13","12:00 - 13:00","211.000","m/s"
"VV","2007-09-13","13:00 - 14:00","275.000","m/s"
"VV","2007-09-13","14:00 - 15:00","286.000","m/s"
"VV","2007-09-13","15:00 - 16:00","289.000","m/s"
"VV","2007-09-13","16:00 - 17:00","281.000","m/s"
"VV","2007-09-13","17:00 - 18:00","256.000","m/s"
"VV","2007-09-13","18:00 - 19:00","186.000","m/s"
"VV","2007-09-13","19:00 - 20:00","161.000","m/s"
"VV","2007-09-13","20:00 - 21:00","139.000","m/s"
"VV","2007-09-13","21:00 - 22:00","117.000","m/s"
"VV","2007-09-13","22:00 - 23:00","114.000","m/s"
"VV","2007-09-14","23:00 - 0:00","67.000","m/s"
"VV","2007-09-14","0:00 - 1:00","111.000","m/s"
"VV","2007-09-14","1:00 - 2:00","100.000","m/s"
"VV","2007-09-14","2:00 - 3:00","81.000","m/s"
"VV","2007-09-14","3:00 - 4:00","72.000","m/s"
"VV","2007-09-14","4:00 - 5:00","83.000","m/s"
"VV","2007-09-14","5:00 - 6:00","97.000","m/s"
"VV","2007-09-14","6:00 - 7:00","81.000","m/s"
"VV","2007-09-14","7:00 - 8:00","125.000","m/s"
"VV","2007-09-14","8:00 - 9:00","128.000","m/s"
"VV","2007-09-14","9:00 - 10:00","125.000","m/s"
"VV","2007-09-14","10:00 - 11:00","192.000","m/s"
"VV","2007-09-14","11:00 - 12:00","253.000","m/s"
"VV","2007-09-14","12:00 - 13:00","286.000","m/s"
"VV","2007-09-14","13:00 - 14:00","331.000","m/s"
"VV","2007-09-14","14:00 - 15:00","297.000","m/s"
"VV","2007-09-14","15:00 - 16:00","331.000","m/s"
"VV","2007-09-14","16:00 - 17:00","303.000","m/s"
"VV","2007-09-14","17:00 - 18:00","261.000","m/s"
"VV","2007-09-14","18:00 - 19:00","203.000","m/s"
"VV","2007-09-14","19:00 - 20:00","175.000","m/s"
"VV","2007-09-14","20:00 - 21:00","81.000","m/s"
"VV","2007-09-14","21:00 - 22:00","144.000","m/s"
"VV","2007-09-14","22:00 - 23:00","147.000","m/s"
"VV","2007-09-15","23:00 - 0:00","122.000","m/s"
"VV","2007-09-15","0:00 - 1:00","150.000","m/s"
"VV","2007-09-15","1:00 - 2:00","169.000","m/s"
"VV","2007-09-15","2:00 - 3:00","169.000","m/s"
"VV","2007-09-15","3:00 - 4:00","53.000","m/s"
"VV","2007-09-15","4:00 - 5:00","86.000","m/s"
"VV","2007-09-15","5:00 - 6:00","50.000","m/s"
"VV","2007-09-15","6:00 - 7:00","125.000","m/s"
"VV","2007-09-15","7:00 - 8:00","111.000","m/s"
"VV","2007-09-15","8:00 - 9:00","142.000","m/s"
"VV","2007-09-15","9:00 - 10:00","122.000","m/s"
"VV","2007-09-15","10:00 - 11:00","106.000","m/s"
"VV","2007-09-15","11:00 - 12:00","100.000","m/s"
"VV","2007-09-15","12:00 - 13:00","94.000","m/s"
"VV","2007-09-15","13:00 - 14:00","111.000","m/s"
"VV","2007-09-15","14:00 - 15:00","194.000","m/s"
"VV","2007-09-15","15:00 - 16:00","278.000","m/s"
"VV","2007-09-15","16:00 - 17:00","269.000","m/s"
"VV","2007-09-15","17:00 - 18:00","239.000","m/s"
"VV","2007-09-15","18:00 - 19:00","58.000","m/s"
"VV","2007-09-15","19:00 - 20:00","64.000","m/s"
"VV","2007-09-15","20:00 - 21:00","47.000","m/s"
"VV","2007-09-15","21:00 - 22:00","89.000","m/s"
"VV","2007-09-15","22:00 - 23:00","100.000","m/s"
"VV","2007-09-16","23:00 - 0:00","89.000","m/s"
"VV","2007-09-16","0:00 - 1:00","61.000","m/s"
"VV","2007-09-16","1:00 - 2:00","58.000","m/s"
"VV","2007-09-16","2:00 - 3:00","83.000","m/s"
"VV","2007-09-16","3:00 - 4:00","72.000","m/s"
"VV","2007-09-16","4:00 - 5:00","78.000","m/s"
"VV","2007-09-16","5:00 - 6:00","47.000","m/s"
"VV","2007-09-16","6:00 - 7:00","50.000","m/s"
"VV","2007-09-16","7:00 - 8:00","50.000","m/s"
"VV","2007-09-16","8:00 - 9:00","53.000","m/s"
"VV","2007-09-16","9:00 - 10:00","111.000","m/s"
"VV","2007-09-16","10:00 - 11:00","119.000","m/s"
"VV","2007-09-16","11:00 - 12:00","125.000","m/s"
"VV","2007-09-16","12:00 - 13:00","136.000","m/s"
"VV","2007-09-16","13:00 - 14:00","175.000","m/s"
"VV","2007-09-16","14:00 - 15:00","231.000","m/s"
"VV","2007-09-16","15:00 - 16:00","283.000","m/s"
"VV","2007-09-16","16:00 - 17:00","250.000","m/s"
"VV","2007-09-16","17:00 - 18:00","231.000","m/s"
"VV","2007-09-16","18:00 - 19:00","347.000","m/s"
"VV","2007-09-16","19:00 - 20:00","303.000","m/s"
"VV","2007-09-16","20:00 - 21:00","192.000","m/s"
"VV","2007-09-16","21:00 - 22:00","189.000","m/s"
"VV","2007-09-16","22:00 - 23:00","153.000","m/s"
"VV","2007-09-17","23:00 - 0:00","181.000","m/s"
"VV","2007-09-17","0:00 - 1:00","128.000","m/s"
"VV","2007-09-17","1:00 - 2:00","106.000","m/s"
"VV","2007-09-17","2:00 - 3:00","139.000","m/s"
"VV","2007-09-17","3:00 - 4:00","72.000","m/s"
"VV","2007-09-17","4:00 - 5:00","83.000","m/s"
"VV","2007-09-17","5:00 - 6:00","136.000","m/s"
"VV","2007-09-17","6:00 - 7:00","117.000","m/s"
"VV","2007-09-17","7:00 - 8:00","136.000","m/s"
"VV","2007-09-17","8:00 - 9:00","133.000","m/s"
"VV","2007-09-17","9:00 - 10:00","214.000","m/s"
"VV","2007-09-17","10:00 - 11:00","242.000","m/s"
"VV","2007-09-17","11:00 - 12:00","294.000","m/s"
"VV","2007-09-17","12:00 - 13:00","333.000","m/s"
"VV","2007-09-17","13:00 - 14:00","333.000","m/s"
"VV","2007-09-17","14:00 - 15:00","347.000","m/s"
"VV","2007-09-17","15:00 - 16:00","361.000","m/s"
"VV","2007-09-17","16:00 - 17:00","336.000","m/s"
"VV","2007-09-17","17:00 - 18:00","297.000","m/s"
"VV","2007-09-17","18:00 - 19:00","211.000","m/s"
"VV","2007-09-17","19:00 - 20:00","172.000","m/s"
"VV","2007-09-17","20:00 - 21:00","172.000","m/s"
"VV","2007-09-17","21:00 - 22:00","136.000","m/s"
"VV","2007-09-17","22:00 - 23:00","114.000","m/s"
"VV","2007-09-18","23:00 - 0:00","125.000","m/s"
"VV","2007-09-18","0:00 - 1:00","106.000","m/s"
"VV","2007-09-18","1:00 - 2:00","83.000","m/s"
"VV","2007-09-18","2:00 - 3:00","89.000","m/s"
"VV","2007-09-18","3:00 - 4:00","47.000","m/s"
"VV","2007-09-18","4:00 - 5:00","67.000","m/s"
"VV","2007-09-18","5:00 - 6:00","36.000","m/s"
"VV","2007-09-18","6:00 - 7:00","78.000","m/s"
"VV","2007-09-18","7:00 - 8:00","108.000","m/s"
"VV","2007-09-18","8:00 - 9:00","100.000","m/s"
"VV","2007-09-18","9:00 - 10:00","142.000","m/s"
"VV","2007-09-18","10:00 - 11:00","253.000","m/s"
"VV","2007-09-18","11:00 - 12:00","319.000","m/s"
"VV","2007-09-18","12:00 - 13:00","344.000","m/s"
"VV","2007-09-18","13:00 - 14:00","375.000","m/s"
"VV","2007-09-18","14:00 - 15:00","375.000","m/s"
"VV","2007-09-18","15:00 - 16:00","361.000","m/s"
"VV","2007-09-18","16:00 - 17:00","350.000","m/s"
"VV","2007-09-18","17:00 - 18:00","278.000","m/s"
"VV","2007-09-18","18:00 - 19:00","200.000","m/s"
"VV","2007-09-18","19:00 - 20:00","194.000","m/s"
"VV","2007-09-18","20:00 - 21:00","178.000","m/s"
"VV","2007-09-18","21:00 - 22:00","181.000","m/s"
"VV","2007-09-18","22:00 - 23:00","189.000","m/s"
"VV","2007-09-19","23:00 - 0:00","172.000","m/s"
"VV","2007-09-19","0:00 - 1:00","147.000","m/s"
"VV","2007-09-19","1:00 - 2:00","150.000","m/s"
"VV","2007-09-19","2:00 - 3:00","117.000","m/s"
"VV","2007-09-19","3:00 - 4:00","78.000","m/s"
"VV","2007-09-19","4:00 - 5:00","125.000","m/s"
"VV","2007-09-19","5:00 - 6:00","156.000","m/s"
"VV","2007-09-19","6:00 - 7:00","150.000","m/s"
"VV","2007-09-19","7:00 - 8:00","133.000","m/s"
"VV","2007-09-19","8:00 - 9:00","181.000","m/s"
"VV","2007-09-19","9:00 - 10:00","200.000","m/s"
"VV","2007-09-19","10:00 - 11:00","258.000","m/s"
"VV","2007-09-19","11:00 - 12:00","294.000","m/s"
"VV","2007-09-19","12:00 - 13:00","356.000","m/s"
"VV","2007-09-19","13:00 - 14:00","317.000","m/s"
"VV","2007-09-19","14:00 - 15:00","306.000","m/s"
"VV","2007-09-19","15:00 - 16:00","333.000","m/s"
"VV","2007-09-19","16:00 - 17:00","319.000","m/s"
"VV","2007-09-19","17:00 - 18:00","308.000","m/s"
"VV","2007-09-19","18:00 - 19:00","247.000","m/s"
"VV","2007-09-19","19:00 - 20:00","264.000","m/s"
"VV","2007-09-19","20:00 - 21:00","267.000","m/s"
"VV","2007-09-19","21:00 - 22:00","264.000","m/s"
"VV","2007-09-19","22:00 - 23:00","319.000","m/s"
"VV","2007-09-20","23:00 - 0:00","275.000","m/s"
"VV","2007-09-20","0:00 - 1:00","281.000","m/s"
"VV","2007-09-20","1:00 - 2:00","239.000","m/s"
"VV","2007-09-20","2:00 - 3:00","158.000","m/s"
"VV","2007-09-20","3:00 - 4:00","156.000","m/s"
"VV","2007-09-20","4:00 - 5:00","108.000","m/s"
"VV","2007-09-20","5:00 - 6:00","86.000","m/s"
"VV","2007-09-20","6:00 - 7:00","75.000","m/s"
