"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2003-09-02","16:00 - 17:00","39","µg/m³"
"PM2.5","2003-09-02","17:00 - 18:00","42","µg/m³"
"PM2.5","2003-09-02","18:00 - 19:00","26","µg/m³"
"PM2.5","2003-09-02","19:00 - 20:00","47","µg/m³"
"PM2.5","2003-09-02","20:00 - 21:00","44","µg/m³"
"PM2.5","2003-09-02","22:00 - 23:00","9","µg/m³"
"PM2.5","2003-09-03","23:00 - 0:00","29","µg/m³"
"PM2.5","2003-09-03","0:00 - 1:00","32","µg/m³"
"PM2.5","2003-09-03","1:00 - 2:00","27","µg/m³"
"PM2.5","2003-09-03","2:00 - 3:00","20","µg/m³"
"PM2.5","2003-09-03","3:00 - 4:00","11","µg/m³"
"PM2.5","2003-09-03","4:00 - 5:00","29","µg/m³"
"PM2.5","2003-09-03","5:00 - 6:00","18","µg/m³"
"PM2.5","2003-09-03","6:00 - 7:00","29","µg/m³"
"PM2.5","2003-09-03","7:00 - 8:00","15","µg/m³"
"PM2.5","2003-09-03","12:00 - 13:00","7","µg/m³"
"PM2.5","2003-09-03","13:00 - 14:00","10","µg/m³"
"PM2.5","2003-09-03","14:00 - 15:00","4","µg/m³"
"PM2.5","2003-09-03","15:00 - 16:00","4","µg/m³"
"PM2.5","2003-09-03","16:00 - 17:00","11","µg/m³"
"PM2.5","2003-09-03","17:00 - 18:00","21","µg/m³"
"PM2.5","2003-09-03","18:00 - 19:00","27","µg/m³"
"PM2.5","2003-09-03","19:00 - 20:00","17","µg/m³"
"PM2.5","2003-09-03","20:00 - 21:00","51","µg/m³"
"PM2.5","2003-09-03","21:00 - 22:00","17","µg/m³"
"PM2.5","2003-09-03","22:00 - 23:00","22","µg/m³"
"PM2.5","2003-09-04","23:00 - 0:00","21","µg/m³"
"PM2.5","2003-09-04","0:00 - 1:00","26","µg/m³"
"PM2.5","2003-09-04","1:00 - 2:00","34","µg/m³"
"PM2.5","2003-09-04","2:00 - 3:00","3","µg/m³"
"PM2.5","2003-09-04","3:00 - 4:00","22","µg/m³"
"PM2.5","2003-09-04","4:00 - 5:00","26","µg/m³"
"PM2.5","2003-09-04","5:00 - 6:00","32","µg/m³"
"PM2.5","2003-09-04","6:00 - 7:00","34","µg/m³"
"PM2.5","2003-09-04","7:00 - 8:00","39","µg/m³"
"PM2.5","2003-09-04","8:00 - 9:00","5","µg/m³"
"PM2.5","2003-09-04","10:00 - 11:00","19","µg/m³"
"PM2.5","2003-09-04","11:00 - 12:00","23","µg/m³"
"PM2.5","2003-09-04","12:00 - 13:00","14","µg/m³"
"PM2.5","2003-09-04","13:00 - 14:00","28","µg/m³"
"PM2.5","2003-09-04","14:00 - 15:00","8","µg/m³"
"PM2.5","2003-09-04","15:00 - 16:00","47","µg/m³"
"PM2.5","2003-09-04","16:00 - 17:00","58","µg/m³"
"PM2.5","2003-09-04","18:00 - 19:00","23","µg/m³"
"PM2.5","2003-09-04","19:00 - 20:00","7","µg/m³"
"PM2.5","2003-09-04","20:00 - 21:00","9","µg/m³"
"PM2.5","2003-09-04","21:00 - 22:00","16","µg/m³"
"PM2.5","2003-09-04","22:00 - 23:00","13","µg/m³"
"PM2.5","2003-09-05","23:00 - 0:00","16","µg/m³"
"PM2.5","2003-09-05","0:00 - 1:00","8","µg/m³"
"PM2.5","2003-09-05","1:00 - 2:00","26","µg/m³"
"PM2.5","2003-09-05","2:00 - 3:00","17","µg/m³"
"PM2.5","2003-09-05","3:00 - 4:00","37","µg/m³"
"PM2.5","2003-09-05","4:00 - 5:00","25","µg/m³"
"PM2.5","2003-09-05","5:00 - 6:00","25","µg/m³"
"PM2.5","2003-09-05","6:00 - 7:00","20","µg/m³"
"PM2.5","2003-09-05","7:00 - 8:00","16","µg/m³"
"PM2.5","2003-09-05","11:00 - 12:00","4","µg/m³"
"PM2.5","2003-09-05","13:00 - 14:00","31","µg/m³"
"PM2.5","2003-09-05","14:00 - 15:00","60","µg/m³"
"PM2.5","2003-09-05","15:00 - 16:00","27","µg/m³"
"PM2.5","2003-09-05","16:00 - 17:00","4","µg/m³"
"PM2.5","2003-09-05","17:00 - 18:00","12","µg/m³"
"PM2.5","2003-09-05","18:00 - 19:00","58","µg/m³"
"PM2.5","2003-09-05","19:00 - 20:00","49","µg/m³"
"PM2.5","2003-09-05","20:00 - 21:00","41","µg/m³"
"PM2.5","2003-09-05","21:00 - 22:00","32","µg/m³"
"PM2.5","2003-09-05","22:00 - 23:00","47","µg/m³"
"PM2.5","2003-09-06","23:00 - 0:00","78","µg/m³"
"PM2.5","2003-09-06","0:00 - 1:00","72","µg/m³"
"PM2.5","2003-09-06","1:00 - 2:00","62","µg/m³"
"PM2.5","2003-09-06","2:00 - 3:00","45","µg/m³"
"PM2.5","2003-09-06","3:00 - 4:00","8","µg/m³"
"PM2.5","2003-09-06","4:00 - 5:00","23","µg/m³"
"PM2.5","2003-09-06","5:00 - 6:00","33","µg/m³"
"PM2.5","2003-09-06","6:00 - 7:00","4","µg/m³"
"PM2.5","2003-09-06","7:00 - 8:00","8","µg/m³"
"PM2.5","2003-09-06","10:00 - 11:00","35","µg/m³"
"PM2.5","2003-09-06","11:00 - 12:00","13","µg/m³"
"PM2.5","2003-09-06","13:00 - 14:00","15","µg/m³"
"PM2.5","2003-09-06","14:00 - 15:00","29","µg/m³"
"PM2.5","2003-09-06","15:00 - 16:00","41","µg/m³"
"PM2.5","2003-09-06","16:00 - 17:00","23","µg/m³"
"PM2.5","2003-09-06","17:00 - 18:00","20","µg/m³"
"PM2.5","2003-09-06","18:00 - 19:00","24","µg/m³"
"PM2.5","2003-09-06","19:00 - 20:00","25","µg/m³"
"PM2.5","2003-09-06","20:00 - 21:00","35","µg/m³"
"PM2.5","2003-09-06","21:00 - 22:00","51","µg/m³"
"PM2.5","2003-09-06","22:00 - 23:00","36","µg/m³"
"PM2.5","2003-09-07","23:00 - 0:00","45","µg/m³"
"PM2.5","2003-09-07","0:00 - 1:00","51","µg/m³"
"PM2.5","2003-09-07","1:00 - 2:00","39","µg/m³"
"PM2.5","2003-09-07","2:00 - 3:00","39","µg/m³"
"PM2.5","2003-09-07","3:00 - 4:00","45","µg/m³"
"PM2.5","2003-09-07","4:00 - 5:00","50","µg/m³"
"PM2.5","2003-09-07","5:00 - 6:00","36","µg/m³"
"PM2.5","2003-09-07","6:00 - 7:00","28","µg/m³"
"PM2.5","2003-09-07","7:00 - 8:00","8","µg/m³"
"PM2.5","2003-09-07","12:00 - 13:00","3","µg/m³"
"PM2.5","2003-09-07","13:00 - 14:00","10","µg/m³"
"PM2.5","2003-09-07","14:00 - 15:00","11","µg/m³"
"PM2.5","2003-09-07","15:00 - 16:00","26","µg/m³"
"PM2.5","2003-09-07","16:00 - 17:00","21","µg/m³"
"PM2.5","2003-09-07","17:00 - 18:00","42","µg/m³"
"PM2.5","2003-09-07","18:00 - 19:00","29","µg/m³"
"PM2.5","2003-09-07","19:00 - 20:00","23","µg/m³"
"PM2.5","2003-09-07","20:00 - 21:00","24","µg/m³"
"PM2.5","2003-09-07","21:00 - 22:00","23","µg/m³"
"PM2.5","2003-09-07","22:00 - 23:00","16","µg/m³"
"PM2.5","2003-09-08","23:00 - 0:00","30","µg/m³"
"PM2.5","2003-09-08","0:00 - 1:00","33","µg/m³"
"PM2.5","2003-09-08","1:00 - 2:00","9","µg/m³"
"PM2.5","2003-09-08","3:00 - 4:00","40","µg/m³"
"PM2.5","2003-09-08","4:00 - 5:00","39","µg/m³"
"PM2.5","2003-09-08","5:00 - 6:00","38","µg/m³"
"PM2.5","2003-09-08","6:00 - 7:00","41","µg/m³"
"PM2.5","2003-09-08","8:00 - 9:00","13","µg/m³"
"PM2.5","2003-09-08","9:00 - 10:00","12","µg/m³"
"PM2.5","2003-09-08","10:00 - 11:00","4","µg/m³"
"PM2.5","2003-09-08","11:00 - 12:00","7","µg/m³"
"PM2.5","2003-09-08","12:00 - 13:00","2","µg/m³"
"PM2.5","2003-09-08","13:00 - 14:00","15","µg/m³"
"PM2.5","2003-09-08","14:00 - 15:00","14","µg/m³"
"PM2.5","2003-09-08","15:00 - 16:00","12","µg/m³"
"PM2.5","2003-09-08","16:00 - 17:00","21","µg/m³"
"PM2.5","2003-09-08","17:00 - 18:00","31","µg/m³"
"PM2.5","2003-09-08","18:00 - 19:00","33","µg/m³"
"PM2.5","2003-09-08","19:00 - 20:00","29","µg/m³"
"PM2.5","2003-09-08","20:00 - 21:00","30","µg/m³"
"PM2.5","2003-09-08","21:00 - 22:00","29","µg/m³"
"PM2.5","2003-09-08","22:00 - 23:00","22","µg/m³"
"PM2.5","2003-09-09","23:00 - 0:00","42","µg/m³"
"PM2.5","2003-09-09","0:00 - 1:00","39","µg/m³"
"PM2.5","2003-09-09","1:00 - 2:00","46","µg/m³"
"PM2.5","2003-09-09","3:00 - 4:00","59","µg/m³"
"PM2.5","2003-09-09","4:00 - 5:00","77","µg/m³"
"PM2.5","2003-09-09","5:00 - 6:00","51","µg/m³"
"PM2.5","2003-09-09","6:00 - 7:00","39","µg/m³"
"PM2.5","2003-09-09","7:00 - 8:00","49","µg/m³"
"PM2.5","2003-09-09","8:00 - 9:00","5","µg/m³"
"PM2.5","2003-09-09","10:00 - 11:00","11","µg/m³"
"PM2.5","2003-09-09","12:00 - 13:00","32","µg/m³"
"PM2.5","2003-09-09","13:00 - 14:00","51","µg/m³"
"PM2.5","2003-09-09","14:00 - 15:00","43","µg/m³"
"PM2.5","2003-09-09","15:00 - 16:00","26","µg/m³"
"PM2.5","2003-09-09","16:00 - 17:00","53","µg/m³"
"PM2.5","2003-09-09","17:00 - 18:00","33","µg/m³"
"PM2.5","2003-09-09","18:00 - 19:00","29","µg/m³"
"PM2.5","2003-09-09","19:00 - 20:00","39","µg/m³"
"PM2.5","2003-09-09","20:00 - 21:00","21","µg/m³"
"PM2.5","2003-09-09","21:00 - 22:00","32","µg/m³"
"PM2.5","2003-09-09","22:00 - 23:00","29","µg/m³"
"PM2.5","2003-09-10","23:00 - 0:00","66","µg/m³"
"PM2.5","2003-09-10","0:00 - 1:00","48","µg/m³"
"PM2.5","2003-09-10","1:00 - 2:00","32","µg/m³"
"PM2.5","2003-09-10","2:00 - 3:00","53","µg/m³"
"PM2.5","2003-09-10","3:00 - 4:00","29","µg/m³"
"PM2.5","2003-09-10","4:00 - 5:00","23","µg/m³"
"PM2.5","2003-09-10","5:00 - 6:00","40","µg/m³"
"PM2.5","2003-09-10","6:00 - 7:00","37","µg/m³"
"PM2.5","2003-09-10","7:00 - 8:00","19","µg/m³"
"PM2.5","2003-09-10","10:00 - 11:00","17","µg/m³"
"PM2.5","2003-09-10","11:00 - 12:00","20","µg/m³"
"PM2.5","2003-09-10","12:00 - 13:00","23","µg/m³"
"PM2.5","2003-09-10","13:00 - 14:00","56","µg/m³"
"PM2.5","2003-09-10","14:00 - 15:00","63","µg/m³"
"PM2.5","2003-09-10","15:00 - 16:00","74","µg/m³"
"PM2.5","2003-09-10","16:00 - 17:00","112","µg/m³"
"PM2.5","2003-09-10","17:00 - 18:00","15","µg/m³"
"PM2.5","2003-09-10","18:00 - 19:00","29","µg/m³"
"PM2.5","2003-09-10","19:00 - 20:00","23","µg/m³"
"PM2.5","2003-09-10","20:00 - 21:00","30","µg/m³"
"PM2.5","2003-09-10","21:00 - 22:00","26","µg/m³"
"PM2.5","2003-09-10","22:00 - 23:00","14","µg/m³"
"PM2.5","2003-09-11","23:00 - 0:00","50","µg/m³"
"PM2.5","2003-09-11","0:00 - 1:00","34","µg/m³"
"PM2.5","2003-09-11","1:00 - 2:00","44","µg/m³"
"PM2.5","2003-09-11","2:00 - 3:00","55","µg/m³"
"PM2.5","2003-09-11","3:00 - 4:00","60","µg/m³"
"PM2.5","2003-09-11","4:00 - 5:00","23","µg/m³"
"PM2.5","2003-09-11","5:00 - 6:00","30","µg/m³"
"PM2.5","2003-09-11","6:00 - 7:00","28","µg/m³"
"PM2.5","2003-09-11","7:00 - 8:00","33","µg/m³"
"PM2.5","2003-09-11","10:00 - 11:00","6","µg/m³"
"PM2.5","2003-09-11","11:00 - 12:00","42","µg/m³"
"PM2.5","2003-09-11","12:00 - 13:00","35","µg/m³"
"PM2.5","2003-09-11","13:00 - 14:00","83","µg/m³"
"PM2.5","2003-09-11","14:00 - 15:00","54","µg/m³"
