"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2013-09-02","18:00 - 19:00","16","µg/m³"
"PM2.5","2013-09-02","19:00 - 20:00","31","µg/m³"
"PM2.5","2013-09-02","20:00 - 21:00","26","µg/m³"
"PM2.5","2013-09-02","21:00 - 22:00","9","µg/m³"
"PM2.5","2013-09-02","22:00 - 23:00","6","µg/m³"
"PM2.5","2013-09-03","23:00 - 0:00","8","µg/m³"
"PM2.5","2013-09-03","0:00 - 1:00","15","µg/m³"
"PM2.5","2013-09-03","1:00 - 2:00","11","µg/m³"
"PM2.5","2013-09-03","2:00 - 3:00","8","µg/m³"
"PM2.5","2013-09-03","3:00 - 4:00","11","µg/m³"
"PM2.5","2013-09-03","4:00 - 5:00","17","µg/m³"
"PM2.5","2013-09-03","5:00 - 6:00","15","µg/m³"
"PM2.5","2013-09-03","6:00 - 7:00","10","µg/m³"
"PM2.5","2013-09-03","8:00 - 9:00","16","µg/m³"
"PM2.5","2013-09-03","9:00 - 10:00","18","µg/m³"
"PM2.5","2013-09-03","10:00 - 11:00","14","µg/m³"
"PM2.5","2013-09-03","11:00 - 12:00","21","µg/m³"
"PM2.5","2013-09-03","12:00 - 13:00","13","µg/m³"
"PM2.5","2013-09-03","13:00 - 14:00","14","µg/m³"
"PM2.5","2013-09-03","14:00 - 15:00","17","µg/m³"
"PM2.5","2013-09-03","16:00 - 17:00","21","µg/m³"
"PM2.5","2013-09-03","19:00 - 20:00","8","µg/m³"
"PM2.5","2013-09-03","20:00 - 21:00","6","µg/m³"
"PM2.5","2013-09-03","21:00 - 22:00","13","µg/m³"
"PM2.5","2013-09-03","22:00 - 23:00","14","µg/m³"
"PM2.5","2013-09-04","23:00 - 0:00","21","µg/m³"
"PM2.5","2013-09-04","0:00 - 1:00","15","µg/m³"
"PM2.5","2013-09-04","1:00 - 2:00","10","µg/m³"
"PM2.5","2013-09-04","2:00 - 3:00","21","µg/m³"
"PM2.5","2013-09-04","3:00 - 4:00","16","µg/m³"
"PM2.5","2013-09-04","4:00 - 5:00","13","µg/m³"
"PM2.5","2013-09-04","5:00 - 6:00","22","µg/m³"
"PM2.5","2013-09-04","6:00 - 7:00","25","µg/m³"
"PM2.5","2013-09-04","7:00 - 8:00","16","µg/m³"
"PM2.5","2013-09-04","8:00 - 9:00","10","µg/m³"
"PM2.5","2013-09-04","9:00 - 10:00","14","µg/m³"
"PM2.5","2013-09-04","10:00 - 11:00","22","µg/m³"
"PM2.5","2013-09-04","11:00 - 12:00","7","µg/m³"
"PM2.5","2013-09-04","12:00 - 13:00","8","µg/m³"
"PM2.5","2013-09-04","13:00 - 14:00","16","µg/m³"
"PM2.5","2013-09-04","14:00 - 15:00","16","µg/m³"
"PM2.5","2013-09-04","15:00 - 16:00","10","µg/m³"
"PM2.5","2013-09-04","16:00 - 17:00","15","µg/m³"
"PM2.5","2013-09-04","17:00 - 18:00","26","µg/m³"
"PM2.5","2013-09-04","18:00 - 19:00","8","µg/m³"
"PM2.5","2013-09-04","19:00 - 20:00","11","µg/m³"
"PM2.5","2013-09-04","20:00 - 21:00","16","µg/m³"
"PM2.5","2013-09-04","21:00 - 22:00","6","µg/m³"
"PM2.5","2013-09-04","22:00 - 23:00","18","µg/m³"
"PM2.5","2013-09-05","23:00 - 0:00","8","µg/m³"
"PM2.5","2013-09-05","0:00 - 1:00","11","µg/m³"
"PM2.5","2013-09-05","1:00 - 2:00","4","µg/m³"
"PM2.5","2013-09-05","2:00 - 3:00","15","µg/m³"
"PM2.5","2013-09-05","3:00 - 4:00","13","µg/m³"
"PM2.5","2013-09-05","4:00 - 5:00","9","µg/m³"
"PM2.5","2013-09-05","5:00 - 6:00","16","µg/m³"
"PM2.5","2013-09-05","7:00 - 8:00","15","µg/m³"
"PM2.5","2013-09-05","8:00 - 9:00","6","µg/m³"
"PM2.5","2013-09-05","9:00 - 10:00","17","µg/m³"
"PM2.5","2013-09-05","10:00 - 11:00","9","µg/m³"
"PM2.5","2013-09-05","11:00 - 12:00","4","µg/m³"
"PM2.5","2013-09-05","12:00 - 13:00","19","µg/m³"
"PM2.5","2013-09-05","13:00 - 14:00","9","µg/m³"
"PM2.5","2013-09-05","14:00 - 15:00","27","µg/m³"
"PM2.5","2013-09-05","15:00 - 16:00","37","µg/m³"
"PM2.5","2013-09-05","16:00 - 17:00","18","µg/m³"
"PM2.5","2013-09-05","17:00 - 18:00","5","µg/m³"
"PM2.5","2013-09-05","18:00 - 19:00","15","µg/m³"
"PM2.5","2013-09-05","19:00 - 20:00","10","µg/m³"
"PM2.5","2013-09-05","20:00 - 21:00","12","µg/m³"
"PM2.5","2013-09-05","21:00 - 22:00","11","µg/m³"
"PM2.5","2013-09-05","22:00 - 23:00","10","µg/m³"
"PM2.5","2013-09-06","23:00 - 0:00","4","µg/m³"
"PM2.5","2013-09-06","0:00 - 1:00","15","µg/m³"
"PM2.5","2013-09-06","1:00 - 2:00","19","µg/m³"
"PM2.5","2013-09-06","2:00 - 3:00","6","µg/m³"
"PM2.5","2013-09-06","3:00 - 4:00","13","µg/m³"
"PM2.5","2013-09-06","4:00 - 5:00","15","µg/m³"
"PM2.5","2013-09-06","5:00 - 6:00","7","µg/m³"
"PM2.5","2013-09-06","7:00 - 8:00","4","µg/m³"
"PM2.5","2013-09-06","9:00 - 10:00","7","µg/m³"
"PM2.5","2013-09-06","10:00 - 11:00","12","µg/m³"
"PM2.5","2013-09-06","11:00 - 12:00","16","µg/m³"
"PM2.5","2013-09-06","12:00 - 13:00","14","µg/m³"
"PM2.5","2013-09-06","13:00 - 14:00","4","µg/m³"
"PM2.5","2013-09-06","14:00 - 15:00","8","µg/m³"
"PM2.5","2013-09-06","16:00 - 17:00","19","µg/m³"
"PM2.5","2013-09-06","18:00 - 19:00","12","µg/m³"
"PM2.5","2013-09-06","19:00 - 20:00","10","µg/m³"
"PM2.5","2013-09-06","20:00 - 21:00","16","µg/m³"
"PM2.5","2013-09-06","21:00 - 22:00","12","µg/m³"
"PM2.5","2013-09-06","22:00 - 23:00","15","µg/m³"
"PM2.5","2013-09-07","23:00 - 0:00","23","µg/m³"
"PM2.5","2013-09-07","0:00 - 1:00","23","µg/m³"
"PM2.5","2013-09-07","1:00 - 2:00","32","µg/m³"
"PM2.5","2013-09-07","2:00 - 3:00","20","µg/m³"
"PM2.5","2013-09-07","3:00 - 4:00","10","µg/m³"
"PM2.5","2013-09-17","14:00 - 15:00","4","µg/m³"
"PM2.5","2013-09-17","18:00 - 19:00","4","µg/m³"
"PM2.5","2013-09-17","19:00 - 20:00","4","µg/m³"
"PM2.5","2013-09-17","20:00 - 21:00","8","µg/m³"
"PM2.5","2013-09-17","21:00 - 22:00","6","µg/m³"
"PM2.5","2013-09-18","0:00 - 1:00","14","µg/m³"
"PM2.5","2013-09-18","1:00 - 2:00","15","µg/m³"
"PM2.5","2013-09-18","2:00 - 3:00","11","µg/m³"
"PM2.5","2013-09-18","3:00 - 4:00","10","µg/m³"
"PM2.5","2013-09-18","4:00 - 5:00","15","µg/m³"
"PM2.5","2013-09-18","5:00 - 6:00","22","µg/m³"
"PM2.5","2013-09-18","6:00 - 7:00","12","µg/m³"
"PM2.5","2013-09-18","7:00 - 8:00","17","µg/m³"
"PM2.5","2013-09-18","10:00 - 11:00","10","µg/m³"
"PM2.5","2013-09-18","11:00 - 12:00","23","µg/m³"
"PM2.5","2013-09-18","12:00 - 13:00","8","µg/m³"
"PM2.5","2013-09-18","13:00 - 14:00","8","µg/m³"
"PM2.5","2013-09-18","14:00 - 15:00","29","µg/m³"
"PM2.5","2013-09-18","15:00 - 16:00","27","µg/m³"
"PM2.5","2013-09-18","16:00 - 17:00","33","µg/m³"
"PM2.5","2013-09-18","19:00 - 20:00","20","µg/m³"
"PM2.5","2013-09-18","21:00 - 22:00","6","µg/m³"
"PM2.5","2013-09-19","23:00 - 0:00","6","µg/m³"
"PM2.5","2013-09-19","0:00 - 1:00","5","µg/m³"
"PM2.5","2013-09-19","1:00 - 2:00","13","µg/m³"
"PM2.5","2013-09-19","2:00 - 3:00","5","µg/m³"
"PM2.5","2013-09-19","3:00 - 4:00","4","µg/m³"
"PM2.5","2013-09-19","5:00 - 6:00","11","µg/m³"
"PM2.5","2013-09-19","9:00 - 10:00","10","µg/m³"
"PM2.5","2013-09-19","11:00 - 12:00","18","µg/m³"
"PM2.5","2013-09-19","12:00 - 13:00","8","µg/m³"
"PM2.5","2013-09-19","13:00 - 14:00","10","µg/m³"
"PM2.5","2013-09-19","14:00 - 15:00","24","µg/m³"
"PM2.5","2013-09-19","15:00 - 16:00","19","µg/m³"
"PM2.5","2013-09-19","16:00 - 17:00","19","µg/m³"
"PM2.5","2013-09-19","17:00 - 18:00","21","µg/m³"
"PM2.5","2013-09-19","19:00 - 20:00","56","µg/m³"
"PM2.5","2013-09-19","20:00 - 21:00","10","µg/m³"
"PM2.5","2013-09-19","21:00 - 22:00","18","µg/m³"
"PM2.5","2013-09-20","23:00 - 0:00","9","µg/m³"
"PM2.5","2013-09-20","2:00 - 3:00","13","µg/m³"
"PM2.5","2013-09-20","3:00 - 4:00","10","µg/m³"
"PM2.5","2013-09-20","5:00 - 6:00","29","µg/m³"
"PM2.5","2013-09-20","6:00 - 7:00","29","µg/m³"
"PM2.5","2013-09-20","7:00 - 8:00","5","µg/m³"
"PM2.5","2013-09-20","9:00 - 10:00","22","µg/m³"
"PM2.5","2013-09-20","10:00 - 11:00","34","µg/m³"
"PM2.5","2013-09-20","11:00 - 12:00","27","µg/m³"
"PM2.5","2013-09-20","12:00 - 13:00","16","µg/m³"
"PM2.5","2013-09-20","13:00 - 14:00","28","µg/m³"
"PM2.5","2013-09-20","14:00 - 15:00","60","µg/m³"
"PM2.5","2013-09-20","15:00 - 16:00","35","µg/m³"
"PM2.5","2013-09-20","16:00 - 17:00","43","µg/m³"
"PM2.5","2013-09-20","18:00 - 19:00","38","µg/m³"
"PM2.5","2013-09-20","20:00 - 21:00","56","µg/m³"
"PM2.5","2013-09-21","7:00 - 8:00","9","µg/m³"
"PM2.5","2013-09-21","8:00 - 9:00","11","µg/m³"
"PM2.5","2013-09-21","9:00 - 10:00","9","µg/m³"
"PM2.5","2013-09-21","10:00 - 11:00","5","µg/m³"
"PM2.5","2013-09-21","11:00 - 12:00","22","µg/m³"
"PM2.5","2013-09-21","12:00 - 13:00","6","µg/m³"
"PM2.5","2013-09-21","16:00 - 17:00","26","µg/m³"
"PM2.5","2013-09-21","17:00 - 18:00","14","µg/m³"
"PM2.5","2013-09-21","18:00 - 19:00","18","µg/m³"
"PM2.5","2013-09-21","19:00 - 20:00","27","µg/m³"
"PM2.5","2013-09-21","20:00 - 21:00","22","µg/m³"
"PM2.5","2013-09-21","21:00 - 22:00","20","µg/m³"
"PM2.5","2013-09-22","23:00 - 0:00","15","µg/m³"
"PM2.5","2013-09-22","0:00 - 1:00","24","µg/m³"
"PM2.5","2013-09-22","1:00 - 2:00","19","µg/m³"
"PM2.5","2013-09-22","2:00 - 3:00","9","µg/m³"
"PM2.5","2013-09-22","3:00 - 4:00","17","µg/m³"
"PM2.5","2013-09-22","5:00 - 6:00","4","µg/m³"
"PM2.5","2013-09-22","8:00 - 9:00","11","µg/m³"
"PM2.5","2013-09-22","9:00 - 10:00","10","µg/m³"
"PM2.5","2013-09-22","10:00 - 11:00","11","µg/m³"
"PM2.5","2013-09-22","12:00 - 13:00","26","µg/m³"
"PM2.5","2013-09-22","13:00 - 14:00","12","µg/m³"
"PM2.5","2013-09-22","14:00 - 15:00","12","µg/m³"
"PM2.5","2013-09-22","15:00 - 16:00","16","µg/m³"
"PM2.5","2013-09-22","16:00 - 17:00","22","µg/m³"
"PM2.5","2013-09-22","17:00 - 18:00","26","µg/m³"
"PM2.5","2013-09-22","18:00 - 19:00","38","µg/m³"
"PM2.5","2013-09-22","19:00 - 20:00","35","µg/m³"
"PM2.5","2013-09-22","20:00 - 21:00","27","µg/m³"
"PM2.5","2013-09-22","21:00 - 22:00","27","µg/m³"
"PM2.5","2013-09-22","22:00 - 23:00","33","µg/m³"
"PM2.5","2013-09-23","23:00 - 0:00","48","µg/m³"
"PM2.5","2013-09-23","0:00 - 1:00","26","µg/m³"
"PM2.5","2013-09-23","1:00 - 2:00","30","µg/m³"
"PM2.5","2013-09-23","2:00 - 3:00","5","µg/m³"
"PM2.5","2013-09-23","3:00 - 4:00","32","µg/m³"
"PM2.5","2013-09-23","4:00 - 5:00","19","µg/m³"
"PM2.5","2013-09-23","5:00 - 6:00","33","µg/m³"
"PM2.5","2013-09-23","6:00 - 7:00","22","µg/m³"
"PM2.5","2013-09-23","7:00 - 8:00","5","µg/m³"
"PM2.5","2013-09-23","8:00 - 9:00","15","µg/m³"
"PM2.5","2013-09-23","9:00 - 10:00","4","µg/m³"
"PM2.5","2013-09-23","10:00 - 11:00","11","µg/m³"
"PM2.5","2013-09-23","11:00 - 12:00","20","µg/m³"
"PM2.5","2013-09-23","12:00 - 13:00","17","µg/m³"
"PM2.5","2013-09-23","13:00 - 14:00","21","µg/m³"
"PM2.5","2013-09-23","14:00 - 15:00","21","µg/m³"
"PM2.5","2013-09-23","15:00 - 16:00","17","µg/m³"
"PM2.5","2013-09-23","16:00 - 17:00","19","µg/m³"
"PM2.5","2013-09-23","17:00 - 18:00","34","µg/m³"
"PM2.5","2013-09-23","18:00 - 19:00","38","µg/m³"
"PM2.5","2013-09-23","19:00 - 20:00","32","µg/m³"
"PM2.5","2013-09-23","20:00 - 21:00","27","µg/m³"
"PM2.5","2013-09-23","21:00 - 22:00","28","µg/m³"
"PM2.5","2013-09-23","22:00 - 23:00","50","µg/m³"
"PM2.5","2013-09-24","23:00 - 0:00","38","µg/m³"
"PM2.5","2013-09-24","0:00 - 1:00","51","µg/m³"
"PM2.5","2013-09-24","1:00 - 2:00","36","µg/m³"
"PM2.5","2013-09-24","2:00 - 3:00","34","µg/m³"
"PM2.5","2013-09-24","3:00 - 4:00","40","µg/m³"
"PM2.5","2013-09-24","4:00 - 5:00","43","µg/m³"
"PM2.5","2013-09-24","5:00 - 6:00","49","µg/m³"
"PM2.5","2013-09-24","6:00 - 7:00","35","µg/m³"
"PM2.5","2013-09-24","7:00 - 8:00","21","µg/m³"
"PM2.5","2013-09-24","8:00 - 9:00","48","µg/m³"
"PM2.5","2013-09-24","9:00 - 10:00","43","µg/m³"
"PM2.5","2013-09-24","10:00 - 11:00","16","µg/m³"
"PM2.5","2013-09-24","11:00 - 12:00","9","µg/m³"
"PM2.5","2013-09-24","13:00 - 14:00","4","µg/m³"
"PM2.5","2013-09-24","14:00 - 15:00","7","µg/m³"
"PM2.5","2013-09-24","15:00 - 16:00","19","µg/m³"
"PM2.5","2013-09-24","16:00 - 17:00","20","µg/m³"
"PM2.5","2013-09-24","17:00 - 18:00","38","µg/m³"
"PM2.5","2013-09-24","18:00 - 19:00","25","µg/m³"
"PM2.5","2013-09-24","20:00 - 21:00","23","µg/m³"
"PM2.5","2013-09-24","21:00 - 22:00","11","µg/m³"
"PM2.5","2013-09-24","22:00 - 23:00","5","µg/m³"
"PM2.5","2013-09-25","23:00 - 0:00","22","µg/m³"
"PM2.5","2013-09-25","0:00 - 1:00","24","µg/m³"
"PM2.5","2013-09-25","1:00 - 2:00","24","µg/m³"
"PM2.5","2013-09-25","2:00 - 3:00","22","µg/m³"
"PM2.5","2013-09-25","3:00 - 4:00","27","µg/m³"
"PM2.5","2013-09-25","4:00 - 5:00","29","µg/m³"
"PM2.5","2013-09-25","5:00 - 6:00","42","µg/m³"
"PM2.5","2013-09-25","6:00 - 7:00","27","µg/m³"
"PM2.5","2013-09-25","7:00 - 8:00","9","µg/m³"
"PM2.5","2013-09-25","8:00 - 9:00","40","µg/m³"
"PM2.5","2013-09-25","9:00 - 10:00","21","µg/m³"
"PM2.5","2013-09-25","10:00 - 11:00","14","µg/m³"
"PM2.5","2013-09-25","13:00 - 14:00","6","µg/m³"
"PM2.5","2013-09-25","14:00 - 15:00","8","µg/m³"
"PM2.5","2013-09-25","15:00 - 16:00","14","µg/m³"
"PM2.5","2013-09-25","16:00 - 17:00","10","µg/m³"
"PM2.5","2013-09-25","17:00 - 18:00","21","µg/m³"
"PM2.5","2013-09-25","18:00 - 19:00","13","µg/m³"
"PM2.5","2013-09-25","19:00 - 20:00","15","µg/m³"
"PM2.5","2013-09-25","20:00 - 21:00","10","µg/m³"
"PM2.5","2013-09-25","21:00 - 22:00","10","µg/m³"
"PM2.5","2013-09-25","22:00 - 23:00","21","µg/m³"
"PM2.5","2013-09-26","23:00 - 0:00","17","µg/m³"
"PM2.5","2013-09-26","0:00 - 1:00","44","µg/m³"
"PM2.5","2013-09-26","1:00 - 2:00","33","µg/m³"
"PM2.5","2013-09-26","2:00 - 3:00","34","µg/m³"
"PM2.5","2013-09-26","3:00 - 4:00","39","µg/m³"
"PM2.5","2013-09-26","4:00 - 5:00","30","µg/m³"
"PM2.5","2013-09-26","5:00 - 6:00","29","µg/m³"
"PM2.5","2013-09-26","6:00 - 7:00","34","µg/m³"
"PM2.5","2013-09-26","7:00 - 8:00","46","µg/m³"
"PM2.5","2013-09-26","8:00 - 9:00","56","µg/m³"
"PM2.5","2013-09-26","9:00 - 10:00","38","µg/m³"
"PM2.5","2013-09-26","10:00 - 11:00","27","µg/m³"
"PM2.5","2013-09-26","11:00 - 12:00","23","µg/m³"
"PM2.5","2013-09-26","12:00 - 13:00","31","µg/m³"
"PM2.5","2013-09-26","13:00 - 14:00","36","µg/m³"
"PM2.5","2013-09-26","15:00 - 16:00","25","µg/m³"
"PM2.5","2013-09-26","16:00 - 17:00","15","µg/m³"
"PM2.5","2013-09-26","17:00 - 18:00","24","µg/m³"
"PM2.5","2013-09-26","18:00 - 19:00","12","µg/m³"
"PM2.5","2013-09-26","19:00 - 20:00","17","µg/m³"
"PM2.5","2013-09-26","20:00 - 21:00","37","µg/m³"
"PM2.5","2013-09-26","21:00 - 22:00","67","µg/m³"
"PM2.5","2013-09-26","22:00 - 23:00","17","µg/m³"
"PM2.5","2013-09-27","23:00 - 0:00","19","µg/m³"
"PM2.5","2013-09-27","0:00 - 1:00","20","µg/m³"
"PM2.5","2013-09-27","1:00 - 2:00","11","µg/m³"
"PM2.5","2013-09-27","2:00 - 3:00","22","µg/m³"
"PM2.5","2013-09-27","3:00 - 4:00","23","µg/m³"
"PM2.5","2013-09-27","4:00 - 5:00","30","µg/m³"
"PM2.5","2013-09-27","5:00 - 6:00","20","µg/m³"
"PM2.5","2013-09-27","6:00 - 7:00","24","µg/m³"
"PM2.5","2013-09-27","7:00 - 8:00","10","µg/m³"
"PM2.5","2013-09-27","10:00 - 11:00","25","µg/m³"
"PM2.5","2013-09-27","12:00 - 13:00","25","µg/m³"
"PM2.5","2013-09-27","13:00 - 14:00","23","µg/m³"
"PM2.5","2013-09-27","14:00 - 15:00","15","µg/m³"
"PM2.5","2013-09-27","15:00 - 16:00","27","µg/m³"
"PM2.5","2013-09-27","16:00 - 17:00","27","µg/m³"
"PM2.5","2013-09-27","18:00 - 19:00","119","µg/m³"
"PM2.5","2013-09-27","19:00 - 20:00","12","µg/m³"
"PM2.5","2013-09-27","22:00 - 23:00","31","µg/m³"
"PM2.5","2013-09-28","23:00 - 0:00","23","µg/m³"
"PM2.5","2013-09-28","0:00 - 1:00","16","µg/m³"
"PM2.5","2013-09-28","1:00 - 2:00","23","µg/m³"
"PM2.5","2013-09-28","3:00 - 4:00","32","µg/m³"
"PM2.5","2013-09-28","4:00 - 5:00","55","µg/m³"
"PM2.5","2013-09-28","5:00 - 6:00","42","µg/m³"
"PM2.5","2013-09-28","8:00 - 9:00","8","µg/m³"
"PM2.5","2013-09-28","9:00 - 10:00","14","µg/m³"
"PM2.5","2013-09-28","10:00 - 11:00","48","µg/m³"
"PM2.5","2013-09-28","11:00 - 12:00","15","µg/m³"
"PM2.5","2013-09-28","12:00 - 13:00","12","µg/m³"
"PM2.5","2013-09-28","13:00 - 14:00","46","µg/m³"
"PM2.5","2013-09-28","14:00 - 15:00","27","µg/m³"
"PM2.5","2013-09-28","15:00 - 16:00","16","µg/m³"
"PM2.5","2013-09-28","17:00 - 18:00","72","µg/m³"
"PM2.5","2013-09-28","18:00 - 19:00","51","µg/m³"
"PM2.5","2013-09-28","19:00 - 20:00","47","µg/m³"
"PM2.5","2013-09-28","20:00 - 21:00","31","µg/m³"
"PM2.5","2013-09-28","21:00 - 22:00","37","µg/m³"
"PM2.5","2013-09-28","22:00 - 23:00","28","µg/m³"
"PM2.5","2013-09-29","23:00 - 0:00","27","µg/m³"
"PM2.5","2013-09-29","0:00 - 1:00","14","µg/m³"
"PM2.5","2013-09-29","2:00 - 3:00","7","µg/m³"
"PM2.5","2013-09-29","3:00 - 4:00","9","µg/m³"
"PM2.5","2013-09-29","4:00 - 5:00","18","µg/m³"
"PM2.5","2013-09-29","6:00 - 7:00","8","µg/m³"
"PM2.5","2013-09-29","8:00 - 9:00","15","µg/m³"
"PM2.5","2013-09-29","13:00 - 14:00","17","µg/m³"
"PM2.5","2013-09-29","14:00 - 15:00","4","µg/m³"
"PM2.5","2013-09-29","15:00 - 16:00","9","µg/m³"
"PM2.5","2013-09-29","16:00 - 17:00","23","µg/m³"
"PM2.5","2013-09-29","17:00 - 18:00","24","µg/m³"
"PM2.5","2013-09-29","18:00 - 19:00","21","µg/m³"
"PM2.5","2013-09-29","19:00 - 20:00","23","µg/m³"
"PM2.5","2013-09-29","20:00 - 21:00","16","µg/m³"
"PM2.5","2013-09-29","21:00 - 22:00","21","µg/m³"
"PM2.5","2013-09-29","22:00 - 23:00","13","µg/m³"
"PM2.5","2013-09-30","23:00 - 0:00","9","µg/m³"
"PM2.5","2013-09-30","0:00 - 1:00","12","µg/m³"
"PM2.5","2013-09-30","1:00 - 2:00","11","µg/m³"
"PM2.5","2013-09-30","2:00 - 3:00","20","µg/m³"
"PM2.5","2013-09-30","3:00 - 4:00","24","µg/m³"
"PM2.5","2013-09-30","4:00 - 5:00","54","µg/m³"
"PM2.5","2013-09-30","5:00 - 6:00","53","µg/m³"
"PM2.5","2013-09-30","6:00 - 7:00","36","µg/m³"
"PM2.5","2013-09-30","7:00 - 8:00","9","µg/m³"
"PM2.5","2013-09-30","8:00 - 9:00","19","µg/m³"
"PM2.5","2013-09-30","9:00 - 10:00","28","µg/m³"
"PM2.5","2013-09-30","10:00 - 11:00","11","µg/m³"
"PM2.5","2013-09-30","11:00 - 12:00","46","µg/m³"
"PM2.5","2013-09-30","12:00 - 13:00","43","µg/m³"
"PM2.5","2013-09-30","13:00 - 14:00","38","µg/m³"
"PM2.5","2013-09-30","14:00 - 15:00","29","µg/m³"
"PM2.5","2013-09-30","15:00 - 16:00","16","µg/m³"
"PM2.5","2013-09-30","16:00 - 17:00","27","µg/m³"
"PM2.5","2013-09-30","17:00 - 18:00","57","µg/m³"
"PM2.5","2013-09-30","18:00 - 19:00","24","µg/m³"
"PM2.5","2013-09-30","19:00 - 20:00","21","µg/m³"
"PM2.5","2013-09-30","20:00 - 21:00","15","µg/m³"
"PM2.5","2013-09-30","21:00 - 22:00","50","µg/m³"
"PM2.5","2013-09-30","22:00 - 23:00","41","µg/m³"
"PM2.5","2013-10-01","23:00 - 0:00","36","µg/m³"
"PM2.5","2013-10-01","0:00 - 1:00","12","µg/m³"
"PM2.5","2013-10-01","1:00 - 2:00","11","µg/m³"
"PM2.5","2013-10-01","2:00 - 3:00","27","µg/m³"
"PM2.5","2013-10-01","3:00 - 4:00","7","µg/m³"
"PM2.5","2013-10-01","4:00 - 5:00","11","µg/m³"
"PM2.5","2013-10-01","5:00 - 6:00","22","µg/m³"
"PM2.5","2013-10-01","6:00 - 7:00","15","µg/m³"
"PM2.5","2013-10-01","11:00 - 12:00","40","µg/m³"
"PM2.5","2013-10-01","12:00 - 13:00","19","µg/m³"
"PM2.5","2013-10-01","13:00 - 14:00","10","µg/m³"
"PM2.5","2013-10-01","14:00 - 15:00","13","µg/m³"
"PM2.5","2013-10-01","15:00 - 16:00","15","µg/m³"
"PM2.5","2013-10-01","16:00 - 17:00","50","µg/m³"
"PM2.5","2013-10-01","17:00 - 18:00","69","µg/m³"
"PM2.5","2013-10-01","18:00 - 19:00","35","µg/m³"
"PM2.5","2013-10-01","19:00 - 20:00","31","µg/m³"
"PM2.5","2013-10-01","20:00 - 21:00","23","µg/m³"
"PM2.5","2013-10-01","21:00 - 22:00","22","µg/m³"
"PM2.5","2013-10-01","22:00 - 23:00","27","µg/m³"
