"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-05-02","18:00 - 19:00","15","µg/m³"
"PM2.5","2015-05-02","19:00 - 20:00","15","µg/m³"
"PM2.5","2015-05-02","20:00 - 21:00","16","µg/m³"
"PM2.5","2015-05-02","21:00 - 22:00","28","µg/m³"
"PM2.5","2015-05-02","22:00 - 23:00","15","µg/m³"
"PM2.5","2015-05-03","23:00 - 0:00","6","µg/m³"
"PM2.5","2015-05-03","0:00 - 1:00","9","µg/m³"
"PM2.5","2015-05-03","1:00 - 2:00","9","µg/m³"
"PM2.5","2015-05-03","3:00 - 4:00","6","µg/m³"
"PM2.5","2015-05-03","5:00 - 6:00","15","µg/m³"
"PM2.5","2015-05-03","6:00 - 7:00","6","µg/m³"
"PM2.5","2015-05-03","7:00 - 8:00","5","µg/m³"
"PM2.5","2015-05-03","8:00 - 9:00","17","µg/m³"
"PM2.5","2015-05-03","9:00 - 10:00","13","µg/m³"
"PM2.5","2015-05-03","10:00 - 11:00","22","µg/m³"
"PM2.5","2015-05-03","11:00 - 12:00","24","µg/m³"
"PM2.5","2015-05-03","12:00 - 13:00","30","µg/m³"
"PM2.5","2015-05-03","13:00 - 14:00","40","µg/m³"
"PM2.5","2015-05-03","14:00 - 15:00","38","µg/m³"
"PM2.5","2015-05-03","15:00 - 16:00","50","µg/m³"
"PM2.5","2015-05-03","16:00 - 17:00","64","µg/m³"
"PM2.5","2015-05-03","17:00 - 18:00","45","µg/m³"
"PM2.5","2015-05-03","18:00 - 19:00","39","µg/m³"
"PM2.5","2015-05-03","19:00 - 20:00","35","µg/m³"
"PM2.5","2015-05-03","20:00 - 21:00","33","µg/m³"
"PM2.5","2015-05-03","21:00 - 22:00","36","µg/m³"
"PM2.5","2015-05-03","22:00 - 23:00","28","µg/m³"
"PM2.5","2015-05-04","23:00 - 0:00","14","µg/m³"
"PM2.5","2015-05-04","0:00 - 1:00","19","µg/m³"
"PM2.5","2015-05-04","1:00 - 2:00","13","µg/m³"
"PM2.5","2015-05-04","2:00 - 3:00","19","µg/m³"
"PM2.5","2015-05-04","3:00 - 4:00","9","µg/m³"
"PM2.5","2015-05-04","4:00 - 5:00","15","µg/m³"
"PM2.5","2015-05-04","5:00 - 6:00","11","µg/m³"
"PM2.5","2015-05-04","6:00 - 7:00","11","µg/m³"
"PM2.5","2015-05-04","7:00 - 8:00","22","µg/m³"
"PM2.5","2015-05-04","8:00 - 9:00","14","µg/m³"
"PM2.5","2015-05-04","9:00 - 10:00","14","µg/m³"
"PM2.5","2015-05-04","10:00 - 11:00","21","µg/m³"
"PM2.5","2015-05-04","11:00 - 12:00","5","µg/m³"
"PM2.5","2015-05-04","12:00 - 13:00","19","µg/m³"
"PM2.5","2015-05-04","13:00 - 14:00","27","µg/m³"
"PM2.5","2015-05-04","14:00 - 15:00","33","µg/m³"
"PM2.5","2015-05-04","15:00 - 16:00","28","µg/m³"
"PM2.5","2015-05-04","16:00 - 17:00","20","µg/m³"
"PM2.5","2015-05-04","17:00 - 18:00","15","µg/m³"
"PM2.5","2015-05-04","18:00 - 19:00","17","µg/m³"
"PM2.5","2015-05-04","19:00 - 20:00","9","µg/m³"
"PM2.5","2015-05-04","20:00 - 21:00","11","µg/m³"
"PM2.5","2015-05-05","23:00 - 0:00","5","µg/m³"
"PM2.5","2015-05-05","0:00 - 1:00","8","µg/m³"
"PM2.5","2015-05-05","5:00 - 6:00","8","µg/m³"
"PM2.5","2015-05-05","7:00 - 8:00","17","µg/m³"
"PM2.5","2015-05-05","8:00 - 9:00","19","µg/m³"
"PM2.5","2015-05-05","9:00 - 10:00","28","µg/m³"
"PM2.5","2015-05-05","10:00 - 11:00","15","µg/m³"
"PM2.5","2015-05-05","11:00 - 12:00","29","µg/m³"
"PM2.5","2015-05-05","12:00 - 13:00","29","µg/m³"
"PM2.5","2015-05-05","13:00 - 14:00","15","µg/m³"
"PM2.5","2015-05-05","17:00 - 18:00","35","µg/m³"
"PM2.5","2015-05-05","18:00 - 19:00","45","µg/m³"
"PM2.5","2015-05-05","19:00 - 20:00","36","µg/m³"
"PM2.5","2015-05-05","20:00 - 21:00","29","µg/m³"
"PM2.5","2015-05-05","21:00 - 22:00","24","µg/m³"
"PM2.5","2015-05-05","22:00 - 23:00","21","µg/m³"
"PM2.5","2015-05-06","23:00 - 0:00","11","µg/m³"
"PM2.5","2015-05-06","0:00 - 1:00","17","µg/m³"
"PM2.5","2015-05-06","1:00 - 2:00","10","µg/m³"
"PM2.5","2015-05-06","3:00 - 4:00","8","µg/m³"
"PM2.5","2015-05-06","7:00 - 8:00","7","µg/m³"
"PM2.5","2015-05-06","9:00 - 10:00","9","µg/m³"
"PM2.5","2015-05-06","10:00 - 11:00","20","µg/m³"
"PM2.5","2015-05-06","19:00 - 20:00","22","µg/m³"
"PM2.5","2015-05-06","20:00 - 21:00","18","µg/m³"
"PM2.5","2015-05-06","21:00 - 22:00","6","µg/m³"
"PM2.5","2015-05-07","4:00 - 5:00","7","µg/m³"
"PM2.5","2015-05-07","7:00 - 8:00","14","µg/m³"
"PM2.5","2015-05-07","8:00 - 9:00","25","µg/m³"
"PM2.5","2015-05-07","9:00 - 10:00","11","µg/m³"
"PM2.5","2015-05-07","16:00 - 17:00","6","µg/m³"
"PM2.5","2015-05-07","18:00 - 19:00","22","µg/m³"
"PM2.5","2015-05-07","19:00 - 20:00","26","µg/m³"
"PM2.5","2015-05-07","20:00 - 21:00","33","µg/m³"
"PM2.5","2015-05-07","21:00 - 22:00","19","µg/m³"
"PM2.5","2015-05-08","0:00 - 1:00","90","µg/m³"
"PM2.5","2015-05-08","1:00 - 2:00","13","µg/m³"
"PM2.5","2015-05-08","2:00 - 3:00","22","µg/m³"
"PM2.5","2015-05-08","3:00 - 4:00","30","µg/m³"
"PM2.5","2015-05-08","4:00 - 5:00","21","µg/m³"
"PM2.5","2015-05-08","5:00 - 6:00","14","µg/m³"
"PM2.5","2015-05-08","6:00 - 7:00","37","µg/m³"
"PM2.5","2015-05-08","9:00 - 10:00","13","µg/m³"
"PM2.5","2015-05-08","10:00 - 11:00","66","µg/m³"
"PM2.5","2015-05-08","11:00 - 12:00","44","µg/m³"
"PM2.5","2015-05-08","12:00 - 13:00","54","µg/m³"
"PM2.5","2015-05-08","13:00 - 14:00","49","µg/m³"
"PM2.5","2015-05-08","14:00 - 15:00","90","µg/m³"
"PM2.5","2015-05-08","15:00 - 16:00","84","µg/m³"
"PM2.5","2015-05-08","16:00 - 17:00","95","µg/m³"
"PM2.5","2015-05-08","20:00 - 21:00","7","µg/m³"
"PM2.5","2015-05-08","22:00 - 23:00","25","µg/m³"
"PM2.5","2015-05-09","23:00 - 0:00","25","µg/m³"
"PM2.5","2015-05-09","0:00 - 1:00","28","µg/m³"
"PM2.5","2015-05-09","1:00 - 2:00","23","µg/m³"
"PM2.5","2015-05-09","2:00 - 3:00","10","µg/m³"
"PM2.5","2015-05-09","3:00 - 4:00","20","µg/m³"
"PM2.5","2015-05-09","4:00 - 5:00","11","µg/m³"
"PM2.5","2015-05-09","5:00 - 6:00","20","µg/m³"
"PM2.5","2015-05-09","7:00 - 8:00","15","µg/m³"
"PM2.5","2015-05-09","8:00 - 9:00","18","µg/m³"
"PM2.5","2015-05-09","9:00 - 10:00","49","µg/m³"
"PM2.5","2015-05-09","10:00 - 11:00","28","µg/m³"
"PM2.5","2015-05-09","11:00 - 12:00","60","µg/m³"
"PM2.5","2015-05-09","12:00 - 13:00","48","µg/m³"
"PM2.5","2015-05-09","14:00 - 15:00","29","µg/m³"
"PM2.5","2015-05-09","15:00 - 16:00","37","µg/m³"
"PM2.5","2015-05-09","16:00 - 17:00","29","µg/m³"
"PM2.5","2015-05-09","20:00 - 21:00","72","µg/m³"
"PM2.5","2015-05-09","22:00 - 23:00","20","µg/m³"
"PM2.5","2015-05-10","23:00 - 0:00","33","µg/m³"
"PM2.5","2015-05-10","0:00 - 1:00","35","µg/m³"
"PM2.5","2015-05-10","1:00 - 2:00","21","µg/m³"
"PM2.5","2015-05-10","2:00 - 3:00","35","µg/m³"
"PM2.5","2015-05-10","3:00 - 4:00","29","µg/m³"
"PM2.5","2015-05-10","4:00 - 5:00","19","µg/m³"
"PM2.5","2015-05-10","5:00 - 6:00","13","µg/m³"
"PM2.5","2015-05-10","6:00 - 7:00","21","µg/m³"
"PM2.5","2015-05-10","7:00 - 8:00","15","µg/m³"
"PM2.5","2015-05-10","8:00 - 9:00","33","µg/m³"
"PM2.5","2015-05-10","9:00 - 10:00","58","µg/m³"
"PM2.5","2015-05-10","10:00 - 11:00","41","µg/m³"
"PM2.5","2015-05-10","11:00 - 12:00","62","µg/m³"
"PM2.5","2015-05-10","12:00 - 13:00","62","µg/m³"
"PM2.5","2015-05-10","13:00 - 14:00","57","µg/m³"
"PM2.5","2015-05-10","14:00 - 15:00","32","µg/m³"
"PM2.5","2015-05-10","15:00 - 16:00","39","µg/m³"
"PM2.5","2015-05-10","17:00 - 18:00","53","µg/m³"
"PM2.5","2015-05-10","18:00 - 19:00","45","µg/m³"
"PM2.5","2015-05-10","19:00 - 20:00","11","µg/m³"
"PM2.5","2015-05-10","20:00 - 21:00","34","µg/m³"
"PM2.5","2015-05-10","21:00 - 22:00","30","µg/m³"
"PM2.5","2015-05-10","22:00 - 23:00","43","µg/m³"
"PM2.5","2015-05-11","23:00 - 0:00","64","µg/m³"
"PM2.5","2015-05-11","2:00 - 3:00","13","µg/m³"
"PM2.5","2015-05-11","3:00 - 4:00","36","µg/m³"
"PM2.5","2015-05-11","4:00 - 5:00","35","µg/m³"
"PM2.5","2015-05-11","5:00 - 6:00","42","µg/m³"
"PM2.5","2015-05-11","7:00 - 8:00","30","µg/m³"
"PM2.5","2015-05-11","8:00 - 9:00","39","µg/m³"
"PM2.5","2015-05-11","9:00 - 10:00","30","µg/m³"
"PM2.5","2015-05-11","10:00 - 11:00","18","µg/m³"
"PM2.5","2015-05-11","11:00 - 12:00","39","µg/m³"
"PM2.5","2015-05-11","12:00 - 13:00","32","µg/m³"
"PM2.5","2015-05-11","13:00 - 14:00","34","µg/m³"
"PM2.5","2015-05-11","14:00 - 15:00","64","µg/m³"
"PM2.5","2015-05-11","15:00 - 16:00","49","µg/m³"
"PM2.5","2015-05-11","16:00 - 17:00","62","µg/m³"
"PM2.5","2015-05-11","17:00 - 18:00","48","µg/m³"
"PM2.5","2015-05-11","18:00 - 19:00","45","µg/m³"
"PM2.5","2015-05-11","19:00 - 20:00","40","µg/m³"
"PM2.5","2015-05-11","20:00 - 21:00","39","µg/m³"
"PM2.5","2015-05-11","21:00 - 22:00","64","µg/m³"
"PM2.5","2015-05-11","22:00 - 23:00","62","µg/m³"
"PM2.5","2015-05-12","23:00 - 0:00","38","µg/m³"
"PM2.5","2015-05-12","0:00 - 1:00","18","µg/m³"
"PM2.5","2015-05-12","1:00 - 2:00","8","µg/m³"
"PM2.5","2015-05-12","2:00 - 3:00","8","µg/m³"
"PM2.5","2015-05-12","4:00 - 5:00","13","µg/m³"
"PM2.5","2015-05-12","5:00 - 6:00","11","µg/m³"
"PM2.5","2015-05-12","7:00 - 8:00","6","µg/m³"
"PM2.5","2015-05-12","8:00 - 9:00","5","µg/m³"
"PM2.5","2015-05-12","9:00 - 10:00","6","µg/m³"
"PM2.5","2015-05-12","10:00 - 11:00","6","µg/m³"
"PM2.5","2015-05-12","12:00 - 13:00","11","µg/m³"
"PM2.5","2015-05-12","13:00 - 14:00","10","µg/m³"
"PM2.5","2015-05-12","14:00 - 15:00","18","µg/m³"
"PM2.5","2015-05-12","15:00 - 16:00","12","µg/m³"
"PM2.5","2015-05-12","16:00 - 17:00","15","µg/m³"
"PM2.5","2015-05-12","17:00 - 18:00","12","µg/m³"
"PM2.5","2015-05-12","18:00 - 19:00","11","µg/m³"
"PM2.5","2015-05-12","19:00 - 20:00","5","µg/m³"
"PM2.5","2015-05-12","22:00 - 23:00","12","µg/m³"
"PM2.5","2015-05-13","23:00 - 0:00","19","µg/m³"
"PM2.5","2015-05-13","0:00 - 1:00","18","µg/m³"
"PM2.5","2015-05-13","1:00 - 2:00","11","µg/m³"
"PM2.5","2015-05-13","2:00 - 3:00","19","µg/m³"
"PM2.5","2015-05-13","3:00 - 4:00","10","µg/m³"
"PM2.5","2015-05-13","4:00 - 5:00","12","µg/m³"
"PM2.5","2015-05-13","5:00 - 6:00","15","µg/m³"
"PM2.5","2015-05-13","7:00 - 8:00","13","µg/m³"
"PM2.5","2015-05-13","8:00 - 9:00","9","µg/m³"
"PM2.5","2015-05-13","9:00 - 10:00","23","µg/m³"
"PM2.5","2015-05-13","10:00 - 11:00","8","µg/m³"
"PM2.5","2015-05-13","11:00 - 12:00","28","µg/m³"
"PM2.5","2015-05-13","12:00 - 13:00","13","µg/m³"
"PM2.5","2015-05-13","13:00 - 14:00","27","µg/m³"
"PM2.5","2015-05-13","14:00 - 15:00","21","µg/m³"
"PM2.5","2015-05-13","15:00 - 16:00","30","µg/m³"
"PM2.5","2015-05-13","16:00 - 17:00","15","µg/m³"
"PM2.5","2015-05-13","17:00 - 18:00","24","µg/m³"
"PM2.5","2015-05-13","18:00 - 19:00","23","µg/m³"
"PM2.5","2015-05-13","19:00 - 20:00","14","µg/m³"
"PM2.5","2015-05-13","20:00 - 21:00","16","µg/m³"
"PM2.5","2015-05-13","21:00 - 22:00","27","µg/m³"
"PM2.5","2015-05-13","22:00 - 23:00","28","µg/m³"
"PM2.5","2015-05-14","23:00 - 0:00","24","µg/m³"
"PM2.5","2015-05-14","0:00 - 1:00","12","µg/m³"
"PM2.5","2015-05-14","1:00 - 2:00","21","µg/m³"
"PM2.5","2015-05-14","2:00 - 3:00","10","µg/m³"
"PM2.5","2015-05-14","3:00 - 4:00","24","µg/m³"
"PM2.5","2015-05-14","4:00 - 5:00","12","µg/m³"
"PM2.5","2015-05-14","5:00 - 6:00","14","µg/m³"
"PM2.5","2015-05-14","6:00 - 7:00","5","µg/m³"
"PM2.5","2015-05-14","8:00 - 9:00","6","µg/m³"
"PM2.5","2015-05-14","9:00 - 10:00","26","µg/m³"
"PM2.5","2015-05-14","10:00 - 11:00","44","µg/m³"
"PM2.5","2015-05-14","11:00 - 12:00","11","µg/m³"
"PM2.5","2015-05-14","12:00 - 13:00","30","µg/m³"
"PM2.5","2015-05-14","13:00 - 14:00","31","µg/m³"
"PM2.5","2015-05-14","14:00 - 15:00","16","µg/m³"
"PM2.5","2015-05-14","15:00 - 16:00","18","µg/m³"
"PM2.5","2015-05-14","16:00 - 17:00","20","µg/m³"
"PM2.5","2015-05-14","17:00 - 18:00","17","µg/m³"
"PM2.5","2015-05-14","18:00 - 19:00","20","µg/m³"
"PM2.5","2015-05-14","19:00 - 20:00","46","µg/m³"
"PM2.5","2015-05-14","20:00 - 21:00","42","µg/m³"
"PM2.5","2015-05-14","21:00 - 22:00","31","µg/m³"
"PM2.5","2015-05-14","22:00 - 23:00","21","µg/m³"
"PM2.5","2015-05-15","23:00 - 0:00","8","µg/m³"
"PM2.5","2015-05-15","0:00 - 1:00","22","µg/m³"
"PM2.5","2015-05-15","1:00 - 2:00","22","µg/m³"
"PM2.5","2015-05-15","2:00 - 3:00","15","µg/m³"
"PM2.5","2015-05-15","3:00 - 4:00","21","µg/m³"
"PM2.5","2015-05-15","4:00 - 5:00","21","µg/m³"
"PM2.5","2015-05-15","5:00 - 6:00","19","µg/m³"
"PM2.5","2015-05-15","6:00 - 7:00","44","µg/m³"
"PM2.5","2015-05-15","7:00 - 8:00","21","µg/m³"
"PM2.5","2015-05-15","8:00 - 9:00","13","µg/m³"
"PM2.5","2015-05-15","9:00 - 10:00","11","µg/m³"
"PM2.5","2015-05-15","10:00 - 11:00","9","µg/m³"
"PM2.5","2015-05-15","11:00 - 12:00","21","µg/m³"
"PM2.5","2015-05-15","12:00 - 13:00","23","µg/m³"
"PM2.5","2015-05-15","13:00 - 14:00","21","µg/m³"
"PM2.5","2015-05-15","14:00 - 15:00","20","µg/m³"
"PM2.5","2015-05-15","15:00 - 16:00","35","µg/m³"
"PM2.5","2015-05-15","16:00 - 17:00","28","µg/m³"
"PM2.5","2015-05-15","17:00 - 18:00","14","µg/m³"
"PM2.5","2015-05-15","18:00 - 19:00","35","µg/m³"
"PM2.5","2015-05-15","19:00 - 20:00","25","µg/m³"
"PM2.5","2015-05-15","21:00 - 22:00","6","µg/m³"
"PM2.5","2015-05-16","23:00 - 0:00","6","µg/m³"
"PM2.5","2015-05-16","0:00 - 1:00","14","µg/m³"
"PM2.5","2015-05-16","2:00 - 3:00","12","µg/m³"
"PM2.5","2015-05-16","4:00 - 5:00","24","µg/m³"
"PM2.5","2015-05-16","5:00 - 6:00","32","µg/m³"
"PM2.5","2015-05-16","6:00 - 7:00","70","µg/m³"
"PM2.5","2015-05-16","8:00 - 9:00","30","µg/m³"
"PM2.5","2015-05-16","9:00 - 10:00","45","µg/m³"
"PM2.5","2015-05-16","10:00 - 11:00","42","µg/m³"
"PM2.5","2015-05-16","11:00 - 12:00","58","µg/m³"
"PM2.5","2015-05-16","12:00 - 13:00","42","µg/m³"
"PM2.5","2015-05-16","13:00 - 14:00","17","µg/m³"
"PM2.5","2015-05-16","14:00 - 15:00","17","µg/m³"
"PM2.5","2015-05-16","15:00 - 16:00","18","µg/m³"
"PM2.5","2015-05-16","16:00 - 17:00","13","µg/m³"
"PM2.5","2015-05-16","17:00 - 18:00","22","µg/m³"
"PM2.5","2015-05-16","18:00 - 19:00","30","µg/m³"
"PM2.5","2015-05-16","19:00 - 20:00","24","µg/m³"
"PM2.5","2015-05-16","20:00 - 21:00","13","µg/m³"
"PM2.5","2015-05-16","21:00 - 22:00","8","µg/m³"
"PM2.5","2015-05-17","23:00 - 0:00","36","µg/m³"
"PM2.5","2015-05-17","0:00 - 1:00","56","µg/m³"
"PM2.5","2015-05-17","1:00 - 2:00","50","µg/m³"
"PM2.5","2015-05-17","2:00 - 3:00","38","µg/m³"
"PM2.5","2015-05-17","3:00 - 4:00","43","µg/m³"
"PM2.5","2015-05-17","4:00 - 5:00","36","µg/m³"
"PM2.5","2015-05-17","5:00 - 6:00","45","µg/m³"
"PM2.5","2015-05-17","6:00 - 7:00","50","µg/m³"
"PM2.5","2015-05-17","7:00 - 8:00","5","µg/m³"
"PM2.5","2015-05-17","8:00 - 9:00","5","µg/m³"
"PM2.5","2015-05-17","9:00 - 10:00","49","µg/m³"
"PM2.5","2015-05-17","10:00 - 11:00","48","µg/m³"
"PM2.5","2015-05-17","11:00 - 12:00","41","µg/m³"
"PM2.5","2015-05-17","12:00 - 13:00","32","µg/m³"
"PM2.5","2015-05-17","14:00 - 15:00","34","µg/m³"
"PM2.5","2015-05-17","16:00 - 17:00","23","µg/m³"
"PM2.5","2015-05-17","19:00 - 20:00","17","µg/m³"
"PM2.5","2015-05-17","20:00 - 21:00","5","µg/m³"
"PM2.5","2015-05-17","21:00 - 22:00","53","µg/m³"
"PM2.5","2015-05-17","22:00 - 23:00","19","µg/m³"
"PM2.5","2015-05-18","23:00 - 0:00","66","µg/m³"
"PM2.5","2015-05-18","0:00 - 1:00","49","µg/m³"
"PM2.5","2015-05-18","1:00 - 2:00","11","µg/m³"
"PM2.5","2015-05-18","2:00 - 3:00","14","µg/m³"
"PM2.5","2015-05-18","3:00 - 4:00","20","µg/m³"
"PM2.5","2015-05-18","4:00 - 5:00","13","µg/m³"
"PM2.5","2015-05-18","5:00 - 6:00","28","µg/m³"
"PM2.5","2015-05-18","6:00 - 7:00","30","µg/m³"
"PM2.5","2015-05-18","11:00 - 12:00","25","µg/m³"
"PM2.5","2015-05-18","12:00 - 13:00","37","µg/m³"
"PM2.5","2015-05-18","13:00 - 14:00","15","µg/m³"
"PM2.5","2015-05-18","14:00 - 15:00","52","µg/m³"
"PM2.5","2015-05-18","16:00 - 17:00","19","µg/m³"
"PM2.5","2015-05-18","17:00 - 18:00","53","µg/m³"
"PM2.5","2015-05-18","19:00 - 20:00","47","µg/m³"
"PM2.5","2015-05-18","21:00 - 22:00","67","µg/m³"
"PM2.5","2015-05-18","22:00 - 23:00","14","µg/m³"
"PM2.5","2015-05-19","23:00 - 0:00","16","µg/m³"
"PM2.5","2015-05-19","0:00 - 1:00","18","µg/m³"
"PM2.5","2015-05-19","1:00 - 2:00","16","µg/m³"
"PM2.5","2015-05-19","2:00 - 3:00","16","µg/m³"
"PM2.5","2015-05-19","3:00 - 4:00","17","µg/m³"
"PM2.5","2015-05-19","4:00 - 5:00","30","µg/m³"
"PM2.5","2015-05-19","5:00 - 6:00","21","µg/m³"
"PM2.5","2015-05-19","6:00 - 7:00","24","µg/m³"
"PM2.5","2015-05-19","8:00 - 9:00","36","µg/m³"
"PM2.5","2015-05-19","9:00 - 10:00","41","µg/m³"
"PM2.5","2015-05-19","10:00 - 11:00","17","µg/m³"
"PM2.5","2015-05-19","11:00 - 12:00","15","µg/m³"
"PM2.5","2015-05-19","12:00 - 13:00","26","µg/m³"
"PM2.5","2015-05-19","13:00 - 14:00","22","µg/m³"
"PM2.5","2015-05-19","14:00 - 15:00","24","µg/m³"
"PM2.5","2015-05-19","15:00 - 16:00","60","µg/m³"
"PM2.5","2015-05-19","16:00 - 17:00","26","µg/m³"
"PM2.5","2015-05-19","17:00 - 18:00","50","µg/m³"
"PM2.5","2015-05-19","18:00 - 19:00","54","µg/m³"
"PM2.5","2015-05-19","19:00 - 20:00","19","µg/m³"
"PM2.5","2015-05-19","20:00 - 21:00","59","µg/m³"
"PM2.5","2015-05-19","21:00 - 22:00","63","µg/m³"
"PM2.5","2015-05-19","22:00 - 23:00","46","µg/m³"
"PM2.5","2015-05-20","23:00 - 0:00","12","µg/m³"
"PM2.5","2015-05-20","0:00 - 1:00","15","µg/m³"
"PM2.5","2015-05-20","2:00 - 3:00","31","µg/m³"
"PM2.5","2015-05-20","3:00 - 4:00","17","µg/m³"
"PM2.5","2015-05-20","4:00 - 5:00","11","µg/m³"
"PM2.5","2015-05-20","5:00 - 6:00","5","µg/m³"
"PM2.5","2015-05-20","6:00 - 7:00","9","µg/m³"
"PM2.5","2015-05-20","9:00 - 10:00","34","µg/m³"
"PM2.5","2015-05-20","10:00 - 11:00","28","µg/m³"
"PM2.5","2015-05-20","11:00 - 12:00","40","µg/m³"
"PM2.5","2015-05-20","12:00 - 13:00","31","µg/m³"
"PM2.5","2015-05-20","13:00 - 14:00","25","µg/m³"
"PM2.5","2015-05-20","14:00 - 15:00","22","µg/m³"
"PM2.5","2015-05-20","15:00 - 16:00","21","µg/m³"
"PM2.5","2015-05-20","16:00 - 17:00","22","µg/m³"
"PM2.5","2015-05-20","17:00 - 18:00","34","µg/m³"
"PM2.5","2015-05-20","18:00 - 19:00","13","µg/m³"
"PM2.5","2015-05-20","19:00 - 20:00","20","µg/m³"
"PM2.5","2015-05-20","20:00 - 21:00","28","µg/m³"
"PM2.5","2015-05-20","21:00 - 22:00","37","µg/m³"
"PM2.5","2015-05-20","22:00 - 23:00","27","µg/m³"
"PM2.5","2015-05-21","1:00 - 2:00","24","µg/m³"
"PM2.5","2015-05-21","2:00 - 3:00","19","µg/m³"
"PM2.5","2015-05-21","3:00 - 4:00","20","µg/m³"
"PM2.5","2015-05-21","4:00 - 5:00","10","µg/m³"
"PM2.5","2015-05-21","6:00 - 7:00","7","µg/m³"
"PM2.5","2015-05-21","7:00 - 8:00","11","µg/m³"
"PM2.5","2015-05-21","9:00 - 10:00","10","µg/m³"
"PM2.5","2015-05-21","11:00 - 12:00","53","µg/m³"
"PM2.5","2015-05-21","13:00 - 14:00","8","µg/m³"
"PM2.5","2015-05-21","15:00 - 16:00","5","µg/m³"
"PM2.5","2015-05-21","16:00 - 17:00","10","µg/m³"
"PM2.5","2015-05-21","17:00 - 18:00","28","µg/m³"
"PM2.5","2015-05-21","18:00 - 19:00","5","µg/m³"
"PM2.5","2015-05-21","21:00 - 22:00","10","µg/m³"
"PM2.5","2015-05-22","1:00 - 2:00","28","µg/m³"
"PM2.5","2015-05-22","2:00 - 3:00","10","µg/m³"
"PM2.5","2015-05-22","3:00 - 4:00","5","µg/m³"
"PM2.5","2015-05-22","6:00 - 7:00","11","µg/m³"
"PM2.5","2015-05-22","8:00 - 9:00","34","µg/m³"
"PM2.5","2015-05-22","9:00 - 10:00","11","µg/m³"
"PM2.5","2015-05-22","11:00 - 12:00","57","µg/m³"
"PM2.5","2015-05-22","12:00 - 13:00","45","µg/m³"
"PM2.5","2015-05-22","13:00 - 14:00","26","µg/m³"
"PM2.5","2015-05-22","14:00 - 15:00","28","µg/m³"
"PM2.5","2015-05-22","15:00 - 16:00","23","µg/m³"
"PM2.5","2015-05-22","17:00 - 18:00","18","µg/m³"
"PM2.5","2015-05-22","18:00 - 19:00","25","µg/m³"
"PM2.5","2015-05-22","19:00 - 20:00","17","µg/m³"
"PM2.5","2015-05-22","20:00 - 21:00","20","µg/m³"
"PM2.5","2015-05-22","22:00 - 23:00","24","µg/m³"
