"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2009-06-04","2:00 - 3:00","15","µg/m³"
"PM2.5","2009-06-04","3:00 - 4:00","20","µg/m³"
"PM2.5","2009-06-04","4:00 - 5:00","28","µg/m³"
"PM2.5","2009-06-04","9:00 - 10:00","9","µg/m³"
"PM2.5","2009-06-04","10:00 - 11:00","7","µg/m³"
"PM2.5","2009-06-04","11:00 - 12:00","13","µg/m³"
"PM2.5","2009-06-04","12:00 - 13:00","6","µg/m³"
"PM2.5","2009-06-04","13:00 - 14:00","7","µg/m³"
"PM2.5","2009-06-04","14:00 - 15:00","15","µg/m³"
"PM2.5","2009-06-04","15:00 - 16:00","17","µg/m³"
"PM2.5","2009-06-04","16:00 - 17:00","24","µg/m³"
"PM2.5","2009-06-04","17:00 - 18:00","17","µg/m³"
"PM2.5","2009-06-04","18:00 - 19:00","18","µg/m³"
"PM2.5","2009-06-04","19:00 - 20:00","15","µg/m³"
"PM2.5","2009-06-04","20:00 - 21:00","20","µg/m³"
"PM2.5","2009-06-04","21:00 - 22:00","22","µg/m³"
"PM2.5","2009-06-04","22:00 - 23:00","16","µg/m³"
"PM2.5","2009-06-05","23:00 - 0:00","22","µg/m³"
"PM2.5","2009-06-05","0:00 - 1:00","24","µg/m³"
"PM2.5","2009-06-05","1:00 - 2:00","25","µg/m³"
"PM2.5","2009-06-05","2:00 - 3:00","35","µg/m³"
"PM2.5","2009-06-05","3:00 - 4:00","33","µg/m³"
"PM2.5","2009-06-05","4:00 - 5:00","45","µg/m³"
"PM2.5","2009-06-05","5:00 - 6:00","35","µg/m³"
"PM2.5","2009-06-05","6:00 - 7:00","7","µg/m³"
"PM2.5","2009-06-05","7:00 - 8:00","11","µg/m³"
"PM2.5","2009-06-05","8:00 - 9:00","9","µg/m³"
"PM2.5","2009-06-05","9:00 - 10:00","22","µg/m³"
"PM2.5","2009-06-05","10:00 - 11:00","23","µg/m³"
"PM2.5","2009-06-05","11:00 - 12:00","15","µg/m³"
"PM2.5","2009-06-05","12:00 - 13:00","19","µg/m³"
"PM2.5","2009-06-05","13:00 - 14:00","18","µg/m³"
"PM2.5","2009-06-05","14:00 - 15:00","20","µg/m³"
"PM2.5","2009-06-05","15:00 - 16:00","29","µg/m³"
"PM2.5","2009-06-05","16:00 - 17:00","19","µg/m³"
"PM2.5","2009-06-05","17:00 - 18:00","15","µg/m³"
"PM2.5","2009-06-05","18:00 - 19:00","15","µg/m³"
"PM2.5","2009-06-05","19:00 - 20:00","21","µg/m³"
"PM2.5","2009-06-05","20:00 - 21:00","12","µg/m³"
"PM2.5","2009-06-05","21:00 - 22:00","24","µg/m³"
"PM2.5","2009-06-05","22:00 - 23:00","21","µg/m³"
"PM2.5","2009-06-06","23:00 - 0:00","24","µg/m³"
"PM2.5","2009-06-06","0:00 - 1:00","20","µg/m³"
"PM2.5","2009-06-06","1:00 - 2:00","30","µg/m³"
"PM2.5","2009-06-06","2:00 - 3:00","26","µg/m³"
"PM2.5","2009-06-06","3:00 - 4:00","41","µg/m³"
"PM2.5","2009-06-06","4:00 - 5:00","23","µg/m³"
"PM2.5","2009-06-06","5:00 - 6:00","22","µg/m³"
"PM2.5","2009-06-06","8:00 - 9:00","7","µg/m³"
"PM2.5","2009-06-06","9:00 - 10:00","14","µg/m³"
"PM2.5","2009-06-06","10:00 - 11:00","24","µg/m³"
"PM2.5","2009-06-06","11:00 - 12:00","26","µg/m³"
"PM2.5","2009-06-06","12:00 - 13:00","18","µg/m³"
"PM2.5","2009-06-06","13:00 - 14:00","9","µg/m³"
"PM2.5","2009-06-06","14:00 - 15:00","18","µg/m³"
"PM2.5","2009-06-06","15:00 - 16:00","19","µg/m³"
"PM2.5","2009-06-06","16:00 - 17:00","19","µg/m³"
"PM2.5","2009-06-06","17:00 - 18:00","17","µg/m³"
"PM2.5","2009-06-06","18:00 - 19:00","21","µg/m³"
"PM2.5","2009-06-06","19:00 - 20:00","17","µg/m³"
"PM2.5","2009-06-06","20:00 - 21:00","17","µg/m³"
"PM2.5","2009-06-06","21:00 - 22:00","62","µg/m³"
"PM2.5","2009-06-06","22:00 - 23:00","52","µg/m³"
"PM2.5","2009-06-07","23:00 - 0:00","30","µg/m³"
"PM2.5","2009-06-07","0:00 - 1:00","30","µg/m³"
"PM2.5","2009-06-07","1:00 - 2:00","26","µg/m³"
"PM2.5","2009-06-07","2:00 - 3:00","27","µg/m³"
"PM2.5","2009-06-07","3:00 - 4:00","15","µg/m³"
"PM2.5","2009-06-07","4:00 - 5:00","17","µg/m³"
"PM2.5","2009-06-07","5:00 - 6:00","23","µg/m³"
"PM2.5","2009-06-07","9:00 - 10:00","13","µg/m³"
"PM2.5","2009-06-07","10:00 - 11:00","15","µg/m³"
"PM2.5","2009-06-07","11:00 - 12:00","14","µg/m³"
"PM2.5","2009-06-07","12:00 - 13:00","15","µg/m³"
"PM2.5","2009-06-07","13:00 - 14:00","10","µg/m³"
"PM2.5","2009-06-07","14:00 - 15:00","18","µg/m³"
"PM2.5","2009-06-07","15:00 - 16:00","25","µg/m³"
"PM2.5","2009-06-07","16:00 - 17:00","19","µg/m³"
"PM2.5","2009-06-07","17:00 - 18:00","26","µg/m³"
"PM2.5","2009-06-07","18:00 - 19:00","29","µg/m³"
"PM2.5","2009-06-07","19:00 - 20:00","23","µg/m³"
"PM2.5","2009-06-07","20:00 - 21:00","35","µg/m³"
"PM2.5","2009-06-07","21:00 - 22:00","74","µg/m³"
"PM2.5","2009-06-07","22:00 - 23:00","37","µg/m³"
"PM2.5","2009-06-08","23:00 - 0:00","34","µg/m³"
"PM2.5","2009-06-08","0:00 - 1:00","29","µg/m³"
"PM2.5","2009-06-08","1:00 - 2:00","29","µg/m³"
"PM2.5","2009-06-08","2:00 - 3:00","19","µg/m³"
"PM2.5","2009-06-08","3:00 - 4:00","33","µg/m³"
"PM2.5","2009-06-08","4:00 - 5:00","24","µg/m³"
"PM2.5","2009-06-08","5:00 - 6:00","27","µg/m³"
"PM2.5","2009-06-08","6:00 - 7:00","19","µg/m³"
"PM2.5","2009-06-08","9:00 - 10:00","8","µg/m³"
"PM2.5","2009-06-08","10:00 - 11:00","9","µg/m³"
