"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2017-10-06","9:00 - 10:00","33","µg/m³"
"PM10","2017-10-06","10:00 - 11:00","48","µg/m³"
"PM10","2017-10-06","11:00 - 12:00","49","µg/m³"
"PM10","2017-10-06","12:00 - 13:00","47","µg/m³"
"PM10","2017-10-06","13:00 - 14:00","62","µg/m³"
"PM10","2017-10-06","14:00 - 15:00","64","µg/m³"
"PM10","2017-10-06","15:00 - 16:00","46","µg/m³"
"PM10","2017-10-06","16:00 - 17:00","39","µg/m³"
"PM10","2017-10-06","17:00 - 18:00","42","µg/m³"
"PM10","2017-10-06","18:00 - 19:00","38","µg/m³"
"PM10","2017-10-06","19:00 - 20:00","24","µg/m³"
"PM10","2017-10-06","20:00 - 21:00","95","µg/m³"
"PM10","2017-10-06","21:00 - 22:00","97","µg/m³"
"PM10","2017-10-06","22:00 - 23:00","83","µg/m³"
"PM10","2017-10-07","23:00 - 0:00","107","µg/m³"
"PM10","2017-10-07","0:00 - 1:00","117","µg/m³"
"PM10","2017-10-07","1:00 - 2:00","96","µg/m³"
"PM10","2017-10-07","2:00 - 3:00","78","µg/m³"
"PM10","2017-10-07","3:00 - 4:00","71","µg/m³"
"PM10","2017-10-07","4:00 - 5:00","108","µg/m³"
"PM10","2017-10-07","5:00 - 6:00","107","µg/m³"
"PM10","2017-10-07","6:00 - 7:00","96","µg/m³"
"PM10","2017-10-07","7:00 - 8:00","97","µg/m³"
"PM10","2017-10-07","8:00 - 9:00","124","µg/m³"
"PM10","2017-10-07","9:00 - 10:00","121","µg/m³"
"PM10","2017-10-07","10:00 - 11:00","159","µg/m³"
"PM10","2017-10-07","11:00 - 12:00","84","µg/m³"
"PM10","2017-10-07","12:00 - 13:00","73","µg/m³"
"PM10","2017-10-07","13:00 - 14:00","68","µg/m³"
"PM10","2017-10-07","14:00 - 15:00","53","µg/m³"
"PM10","2017-10-07","15:00 - 16:00","48","µg/m³"
"PM10","2017-10-07","16:00 - 17:00","52","µg/m³"
"PM10","2017-10-07","17:00 - 18:00","40","µg/m³"
"PM10","2017-10-07","18:00 - 19:00","39","µg/m³"
"PM10","2017-10-07","19:00 - 20:00","54","µg/m³"
"PM10","2017-10-07","20:00 - 21:00","36","µg/m³"
"PM10","2017-10-07","21:00 - 22:00","100","µg/m³"
"PM10","2017-10-07","22:00 - 23:00","119","µg/m³"
"PM10","2017-10-08","23:00 - 0:00","131","µg/m³"
"PM10","2017-10-08","0:00 - 1:00","101","µg/m³"
"PM10","2017-10-08","1:00 - 2:00","128","µg/m³"
"PM10","2017-10-08","2:00 - 3:00","81","µg/m³"
"PM10","2017-10-08","3:00 - 4:00","64","µg/m³"
"PM10","2017-10-08","4:00 - 5:00","84","µg/m³"
"PM10","2017-10-08","5:00 - 6:00","108","µg/m³"
"PM10","2017-10-08","6:00 - 7:00","137","µg/m³"
"PM10","2017-10-08","7:00 - 8:00","145","µg/m³"
"PM10","2017-10-08","8:00 - 9:00","141","µg/m³"
"PM10","2017-10-08","9:00 - 10:00","88","µg/m³"
"PM10","2017-10-08","10:00 - 11:00","55","µg/m³"
"PM10","2017-10-08","11:00 - 12:00","52","µg/m³"
"PM10","2017-10-08","12:00 - 13:00","54","µg/m³"
"PM10","2017-10-08","13:00 - 14:00","74","µg/m³"
"PM10","2017-10-08","14:00 - 15:00","41","µg/m³"
"PM10","2017-10-08","15:00 - 16:00","43","µg/m³"
"PM10","2017-10-08","16:00 - 17:00","45","µg/m³"
"PM10","2017-10-08","17:00 - 18:00","50","µg/m³"
"PM10","2017-10-08","18:00 - 19:00","60","µg/m³"
"PM10","2017-10-08","19:00 - 20:00","81","µg/m³"
"PM10","2017-10-08","20:00 - 21:00","131","µg/m³"
"PM10","2017-10-08","21:00 - 22:00","63","µg/m³"
"PM10","2017-10-08","22:00 - 23:00","84","µg/m³"
"PM10","2017-10-09","23:00 - 0:00","58","µg/m³"
"PM10","2017-10-09","0:00 - 1:00","59","µg/m³"
"PM10","2017-10-09","1:00 - 2:00","45","µg/m³"
"PM10","2017-10-09","2:00 - 3:00","43","µg/m³"
"PM10","2017-10-09","3:00 - 4:00","29","µg/m³"
"PM10","2017-10-09","4:00 - 5:00","35","µg/m³"
"PM10","2017-10-09","5:00 - 6:00","41","µg/m³"
"PM10","2017-10-09","6:00 - 7:00","40","µg/m³"
"PM10","2017-10-09","7:00 - 8:00","75","µg/m³"
"PM10","2017-10-09","8:00 - 9:00","71","µg/m³"
"PM10","2017-10-09","9:00 - 10:00","88","µg/m³"
"PM10","2017-10-09","10:00 - 11:00","110","µg/m³"
"PM10","2017-10-09","11:00 - 12:00","108","µg/m³"
"PM10","2017-10-09","12:00 - 13:00","94","µg/m³"
"PM10","2017-10-09","13:00 - 14:00","59","µg/m³"
"PM10","2017-10-09","14:00 - 15:00","42","µg/m³"
"PM10","2017-10-09","15:00 - 16:00","56","µg/m³"
"PM10","2017-10-09","16:00 - 17:00","79","µg/m³"
"PM10","2017-10-09","17:00 - 18:00","69","µg/m³"
"PM10","2017-10-09","18:00 - 19:00","52","µg/m³"
"PM10","2017-10-09","19:00 - 20:00","81","µg/m³"
"PM10","2017-10-09","20:00 - 21:00","102","µg/m³"
"PM10","2017-10-09","21:00 - 22:00","118","µg/m³"
"PM10","2017-10-09","22:00 - 23:00","102","µg/m³"
"PM10","2017-10-10","23:00 - 0:00","47","µg/m³"
"PM10","2017-10-10","0:00 - 1:00","40","µg/m³"
"PM10","2017-10-10","1:00 - 2:00","16","µg/m³"
"PM10","2017-10-10","2:00 - 3:00","30","µg/m³"
"PM10","2017-10-10","3:00 - 4:00","24","µg/m³"
"PM10","2017-10-10","4:00 - 5:00","31","µg/m³"
"PM10","2017-10-10","5:00 - 6:00","37","µg/m³"
"PM10","2017-10-10","6:00 - 7:00","37","µg/m³"
"PM10","2017-10-10","7:00 - 8:00","30","µg/m³"
"PM10","2017-10-10","8:00 - 9:00","105","µg/m³"
"PM10","2017-10-10","9:00 - 10:00","42","µg/m³"
"PM10","2017-10-10","10:00 - 11:00","50","µg/m³"
"PM10","2017-10-10","11:00 - 12:00","67","µg/m³"
"PM10","2017-10-10","12:00 - 13:00","52","µg/m³"
"PM10","2017-10-10","13:00 - 14:00","52","µg/m³"
"PM10","2017-10-10","14:00 - 15:00","42","µg/m³"
"PM10","2017-10-10","15:00 - 16:00","50","µg/m³"
"PM10","2017-10-10","16:00 - 17:00","48","µg/m³"
"PM10","2017-10-10","17:00 - 18:00","38","µg/m³"
"PM10","2017-10-10","18:00 - 19:00","27","µg/m³"
"PM10","2017-10-10","19:00 - 20:00","25","µg/m³"
"PM10","2017-10-10","20:00 - 21:00","28","µg/m³"
"PM10","2017-10-10","21:00 - 22:00","26","µg/m³"
"PM10","2017-10-10","22:00 - 23:00","27","µg/m³"
"PM10","2017-10-11","23:00 - 0:00","25","µg/m³"
"PM10","2017-10-11","0:00 - 1:00","18","µg/m³"
"PM10","2017-10-11","1:00 - 2:00","13","µg/m³"
"PM10","2017-10-11","2:00 - 3:00","13","µg/m³"
"PM10","2017-10-11","3:00 - 4:00","11","µg/m³"
"PM10","2017-10-11","4:00 - 5:00","11","µg/m³"
"PM10","2017-10-11","5:00 - 6:00","18","µg/m³"
"PM10","2017-10-11","6:00 - 7:00","13","µg/m³"
"PM10","2017-10-11","7:00 - 8:00","22","µg/m³"
"PM10","2017-10-11","8:00 - 9:00","24","µg/m³"
"PM10","2017-10-11","9:00 - 10:00","35","µg/m³"
"PM10","2017-10-11","10:00 - 11:00","31","µg/m³"
"PM10","2017-10-11","11:00 - 12:00","26","µg/m³"
"PM10","2017-10-11","12:00 - 13:00","33","µg/m³"
"PM10","2017-10-11","13:00 - 14:00","30","µg/m³"
"PM10","2017-10-11","14:00 - 15:00","30","µg/m³"
"PM10","2017-10-11","15:00 - 16:00","31","µg/m³"
"PM10","2017-10-11","16:00 - 17:00","34","µg/m³"
"PM10","2017-10-11","17:00 - 18:00","38","µg/m³"
"PM10","2017-10-11","18:00 - 19:00","43","µg/m³"
"PM10","2017-10-11","19:00 - 20:00","52","µg/m³"
"PM10","2017-10-11","20:00 - 21:00","51","µg/m³"
"PM10","2017-10-11","21:00 - 22:00","60","µg/m³"
"PM10","2017-10-11","22:00 - 23:00","68","µg/m³"
"PM10","2017-10-12","23:00 - 0:00","60","µg/m³"
"PM10","2017-10-12","0:00 - 1:00","58","µg/m³"
"PM10","2017-10-12","1:00 - 2:00","42","µg/m³"
"PM10","2017-10-12","2:00 - 3:00","47","µg/m³"
"PM10","2017-10-12","3:00 - 4:00","51","µg/m³"
"PM10","2017-10-12","4:00 - 5:00","72","µg/m³"
"PM10","2017-10-12","5:00 - 6:00","66","µg/m³"
"PM10","2017-10-12","6:00 - 7:00","83","µg/m³"
"PM10","2017-10-12","7:00 - 8:00","84","µg/m³"
"PM10","2017-10-12","8:00 - 9:00","152","µg/m³"
"PM10","2017-10-12","9:00 - 10:00","102","µg/m³"
"PM10","2017-10-12","10:00 - 11:00","91","µg/m³"
"PM10","2017-10-12","11:00 - 12:00","76","µg/m³"
"PM10","2017-10-12","12:00 - 13:00","51","µg/m³"
"PM10","2017-10-12","13:00 - 14:00","110","µg/m³"
"PM10","2017-10-12","14:00 - 15:00","71","µg/m³"
"PM10","2017-10-12","15:00 - 16:00","49","µg/m³"
"PM10","2017-10-12","16:00 - 17:00","52","µg/m³"
"PM10","2017-10-12","17:00 - 18:00","47","µg/m³"
"PM10","2017-10-12","18:00 - 19:00","35","µg/m³"
"PM10","2017-10-12","19:00 - 20:00","42","µg/m³"
"PM10","2017-10-12","20:00 - 21:00","68","µg/m³"
"PM10","2017-10-12","21:00 - 22:00","89","µg/m³"
"PM10","2017-10-12","22:00 - 23:00","61","µg/m³"
"PM10","2017-10-13","23:00 - 0:00","54","µg/m³"
"PM10","2017-10-13","0:00 - 1:00","53","µg/m³"
"PM10","2017-10-13","1:00 - 2:00","15","µg/m³"
"PM10","2017-10-13","2:00 - 3:00","15","µg/m³"
"PM10","2017-10-13","3:00 - 4:00","16","µg/m³"
"PM10","2017-10-13","5:00 - 6:00","22","µg/m³"
"PM10","2017-10-13","6:00 - 7:00","78","µg/m³"
"PM10","2017-10-13","7:00 - 8:00","113","µg/m³"
"PM10","2017-10-13","8:00 - 9:00","100","µg/m³"
"PM10","2017-10-13","9:00 - 10:00","101","µg/m³"
"PM10","2017-10-13","10:00 - 11:00","66","µg/m³"
"PM10","2017-10-13","11:00 - 12:00","43","µg/m³"
"PM10","2017-10-13","12:00 - 13:00","103","µg/m³"
"PM10","2017-10-13","13:00 - 14:00","45","µg/m³"
"PM10","2017-10-13","14:00 - 15:00","40","µg/m³"
"PM10","2017-10-13","15:00 - 16:00","41","µg/m³"
"PM10","2017-10-13","16:00 - 17:00","42","µg/m³"
"PM10","2017-10-13","17:00 - 18:00","62","µg/m³"
"PM10","2017-10-13","18:00 - 19:00","31","µg/m³"
"PM10","2017-10-13","19:00 - 20:00","30","µg/m³"
"PM10","2017-10-18","13:00 - 14:00","27","µg/m³"
"PM10","2017-10-18","14:00 - 15:00","16","µg/m³"
"PM10","2017-10-18","15:00 - 16:00","18","µg/m³"
"PM10","2017-10-18","16:00 - 17:00","37","µg/m³"
"PM10","2017-10-18","17:00 - 18:00","30","µg/m³"
"PM10","2017-10-18","18:00 - 19:00","48","µg/m³"
"PM10","2017-10-18","19:00 - 20:00","109","µg/m³"
"PM10","2017-10-18","20:00 - 21:00","146","µg/m³"
"PM10","2017-10-18","21:00 - 22:00","123","µg/m³"
"PM10","2017-10-18","22:00 - 23:00","92","µg/m³"
"PM10","2017-10-19","23:00 - 0:00","64","µg/m³"
"PM10","2017-10-19","0:00 - 1:00","48","µg/m³"
"PM10","2017-10-19","1:00 - 2:00","30","µg/m³"
"PM10","2017-10-19","2:00 - 3:00","25","µg/m³"
"PM10","2017-10-19","3:00 - 4:00","40","µg/m³"
"PM10","2017-10-19","4:00 - 5:00","14","µg/m³"
"PM10","2017-10-19","5:00 - 6:00","87","µg/m³"
"PM10","2017-10-19","6:00 - 7:00","30","µg/m³"
"PM10","2017-10-19","7:00 - 8:00","37","µg/m³"
"PM10","2017-10-19","8:00 - 9:00","68","µg/m³"
"PM10","2017-10-19","9:00 - 10:00","80","µg/m³"
"PM10","2017-10-19","10:00 - 11:00","90","µg/m³"
"PM10","2017-10-19","11:00 - 12:00","91","µg/m³"
"PM10","2017-10-19","12:00 - 13:00","38","µg/m³"
"PM10","2017-10-19","13:00 - 14:00","44","µg/m³"
"PM10","2017-10-19","14:00 - 15:00","52","µg/m³"
"PM10","2017-10-19","15:00 - 16:00","31","µg/m³"
"PM10","2017-10-19","16:00 - 17:00","43","µg/m³"
"PM10","2017-10-19","17:00 - 18:00","27","µg/m³"
"PM10","2017-10-19","18:00 - 19:00","50","µg/m³"
"PM10","2017-10-19","19:00 - 20:00","116","µg/m³"
"PM10","2017-10-19","20:00 - 21:00","114","µg/m³"
"PM10","2017-10-19","21:00 - 22:00","126","µg/m³"
"PM10","2017-10-19","22:00 - 23:00","133","µg/m³"
"PM10","2017-10-20","23:00 - 0:00","103","µg/m³"
"PM10","2017-10-20","0:00 - 1:00","63","µg/m³"
"PM10","2017-10-20","1:00 - 2:00","53","µg/m³"
"PM10","2017-10-20","2:00 - 3:00","57","µg/m³"
"PM10","2017-10-20","3:00 - 4:00","28","µg/m³"
"PM10","2017-10-20","4:00 - 5:00","60","µg/m³"
"PM10","2017-10-20","5:00 - 6:00","151","µg/m³"
"PM10","2017-10-20","6:00 - 7:00","208","µg/m³"
"PM10","2017-10-20","7:00 - 8:00","128","µg/m³"
"PM10","2017-10-20","8:00 - 9:00","92","µg/m³"
"PM10","2017-10-20","9:00 - 10:00","104","µg/m³"
"PM10","2017-10-20","10:00 - 11:00","111","µg/m³"
"PM10","2017-10-20","11:00 - 12:00","104","µg/m³"
"PM10","2017-10-20","12:00 - 13:00","79","µg/m³"
"PM10","2017-10-20","13:00 - 14:00","87","µg/m³"
"PM10","2017-10-20","14:00 - 15:00","65","µg/m³"
"PM10","2017-10-20","15:00 - 16:00","58","µg/m³"
"PM10","2017-10-20","16:00 - 17:00","56","µg/m³"
"PM10","2017-10-20","17:00 - 18:00","77","µg/m³"
"PM10","2017-10-20","18:00 - 19:00","81","µg/m³"
"PM10","2017-10-20","19:00 - 20:00","145","µg/m³"
"PM10","2017-10-20","20:00 - 21:00","131","µg/m³"
"PM10","2017-10-20","21:00 - 22:00","134","µg/m³"
"PM10","2017-10-20","22:00 - 23:00","123","µg/m³"
"PM10","2017-10-21","23:00 - 0:00","162","µg/m³"
"PM10","2017-10-21","0:00 - 1:00","84","µg/m³"
"PM10","2017-10-21","1:00 - 2:00","53","µg/m³"
"PM10","2017-10-21","2:00 - 3:00","47","µg/m³"
"PM10","2017-10-21","3:00 - 4:00","25","µg/m³"
"PM10","2017-10-21","4:00 - 5:00","30","µg/m³"
"PM10","2017-10-21","5:00 - 6:00","25","µg/m³"
"PM10","2017-10-21","6:00 - 7:00","25","µg/m³"
"PM10","2017-10-21","7:00 - 8:00","34","µg/m³"
"PM10","2017-10-21","8:00 - 9:00","22","µg/m³"
"PM10","2017-10-21","9:00 - 10:00","49","µg/m³"
"PM10","2017-10-21","10:00 - 11:00","51","µg/m³"
"PM10","2017-10-21","11:00 - 12:00","54","µg/m³"
"PM10","2017-10-21","12:00 - 13:00","63","µg/m³"
"PM10","2017-10-21","13:00 - 14:00","83","µg/m³"
"PM10","2017-10-21","14:00 - 15:00","71","µg/m³"
"PM10","2017-10-21","15:00 - 16:00","60","µg/m³"
"PM10","2017-10-21","16:00 - 17:00","62","µg/m³"
"PM10","2017-10-21","17:00 - 18:00","93","µg/m³"
"PM10","2017-10-21","18:00 - 19:00","90","µg/m³"
"PM10","2017-10-21","19:00 - 20:00","106","µg/m³"
"PM10","2017-10-21","20:00 - 21:00","120","µg/m³"
"PM10","2017-10-21","21:00 - 22:00","179","µg/m³"
"PM10","2017-10-21","22:00 - 23:00","234","µg/m³"
"PM10","2017-10-22","23:00 - 0:00","247","µg/m³"
"PM10","2017-10-22","0:00 - 1:00","176","µg/m³"
"PM10","2017-10-22","1:00 - 2:00","47","µg/m³"
"PM10","2017-10-22","2:00 - 3:00","50","µg/m³"
"PM10","2017-10-22","3:00 - 4:00","30","µg/m³"
"PM10","2017-10-22","4:00 - 5:00","12","µg/m³"
"PM10","2017-10-22","5:00 - 6:00","30","µg/m³"
"PM10","2017-10-22","6:00 - 7:00","32","µg/m³"
"PM10","2017-10-22","7:00 - 8:00","39","µg/m³"
"PM10","2017-10-22","8:00 - 9:00","50","µg/m³"
"PM10","2017-10-22","9:00 - 10:00","66","µg/m³"
"PM10","2017-10-22","10:00 - 11:00","101","µg/m³"
"PM10","2017-10-22","11:00 - 12:00","107","µg/m³"
"PM10","2017-10-22","12:00 - 13:00","85","µg/m³"
"PM10","2017-10-22","13:00 - 14:00","76","µg/m³"
"PM10","2017-10-22","14:00 - 15:00","64","µg/m³"
"PM10","2017-10-22","15:00 - 16:00","51","µg/m³"
"PM10","2017-10-22","16:00 - 17:00","49","µg/m³"
"PM10","2017-10-22","17:00 - 18:00","58","µg/m³"
"PM10","2017-10-22","18:00 - 19:00","95","µg/m³"
"PM10","2017-10-22","19:00 - 20:00","52","µg/m³"
"PM10","2017-10-22","20:00 - 21:00","39","µg/m³"
"PM10","2017-10-22","21:00 - 22:00","51","µg/m³"
"PM10","2017-10-22","22:00 - 23:00","22","µg/m³"
"PM10","2017-10-23","23:00 - 0:00","18","µg/m³"
"PM10","2017-10-23","0:00 - 1:00","25","µg/m³"
"PM10","2017-10-23","1:00 - 2:00","17","µg/m³"
"PM10","2017-10-23","2:00 - 3:00","17","µg/m³"
"PM10","2017-10-23","3:00 - 4:00","15","µg/m³"
"PM10","2017-10-23","4:00 - 5:00","25","µg/m³"
"PM10","2017-10-23","5:00 - 6:00","25","µg/m³"
"PM10","2017-10-23","6:00 - 7:00","42","µg/m³"
"PM10","2017-10-23","7:00 - 8:00","68","µg/m³"
"PM10","2017-10-23","8:00 - 9:00","73","µg/m³"
"PM10","2017-10-23","9:00 - 10:00","50","µg/m³"
"PM10","2017-10-23","10:00 - 11:00","51","µg/m³"
"PM10","2017-10-23","11:00 - 12:00","58","µg/m³"
"PM10","2017-10-23","12:00 - 13:00","86","µg/m³"
"PM10","2017-10-23","13:00 - 14:00","79","µg/m³"
"PM10","2017-10-23","14:00 - 15:00","42","µg/m³"
"PM10","2017-10-23","15:00 - 16:00","56","µg/m³"
"PM10","2017-10-23","16:00 - 17:00","58","µg/m³"
"PM10","2017-10-23","17:00 - 18:00","42","µg/m³"
"PM10","2017-10-23","18:00 - 19:00","54","µg/m³"
"PM10","2017-10-23","19:00 - 20:00","102","µg/m³"
"PM10","2017-10-23","20:00 - 21:00","92","µg/m³"
"PM10","2017-10-23","21:00 - 22:00","80","µg/m³"
"PM10","2017-10-23","22:00 - 23:00","140","µg/m³"
"PM10","2017-10-24","23:00 - 0:00","61","µg/m³"
"PM10","2017-10-24","0:00 - 1:00","57","µg/m³"
"PM10","2017-10-24","1:00 - 2:00","25","µg/m³"
"PM10","2017-10-24","2:00 - 3:00","17","µg/m³"
"PM10","2017-10-24","3:00 - 4:00","19","µg/m³"
"PM10","2017-10-24","4:00 - 5:00","26","µg/m³"
"PM10","2017-10-24","5:00 - 6:00","45","µg/m³"
"PM10","2017-10-24","6:00 - 7:00","17","µg/m³"
"PM10","2017-10-24","7:00 - 8:00","16","µg/m³"
"PM10","2017-10-24","8:00 - 9:00","22","µg/m³"
"PM10","2017-10-24","9:00 - 10:00","27","µg/m³"
"PM10","2017-10-24","10:00 - 11:00","26","µg/m³"
"PM10","2017-10-24","11:00 - 12:00","24","µg/m³"
