"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2012-08-11","16:00 - 17:00","26","µg/m³"
"PM2.5","2012-08-11","17:00 - 18:00","10","µg/m³"
"PM2.5","2012-08-11","18:00 - 19:00","17","µg/m³"
"PM2.5","2012-08-11","19:00 - 20:00","20","µg/m³"
"PM2.5","2012-08-11","20:00 - 21:00","13","µg/m³"
"PM2.5","2012-08-11","21:00 - 22:00","11","µg/m³"
"PM2.5","2012-08-11","22:00 - 23:00","13","µg/m³"
"PM2.5","2012-08-12","23:00 - 0:00","30","µg/m³"
"PM2.5","2012-08-12","0:00 - 1:00","13","µg/m³"
"PM2.5","2012-08-12","1:00 - 2:00","3","µg/m³"
"PM2.5","2012-08-12","2:00 - 3:00","2","µg/m³"
"PM2.5","2012-08-12","3:00 - 4:00","6","µg/m³"
"PM2.5","2012-08-12","4:00 - 5:00","5","µg/m³"
"PM2.5","2012-08-12","5:00 - 6:00","14","µg/m³"
"PM2.5","2012-08-12","6:00 - 7:00","5","µg/m³"
"PM2.5","2012-08-12","8:00 - 9:00","7","µg/m³"
"PM2.5","2012-08-12","9:00 - 10:00","10","µg/m³"
"PM2.5","2012-08-12","10:00 - 11:00","13","µg/m³"
"PM2.5","2012-08-12","11:00 - 12:00","17","µg/m³"
"PM2.5","2012-08-12","12:00 - 13:00","20","µg/m³"
"PM2.5","2012-08-12","13:00 - 14:00","9","µg/m³"
"PM2.5","2012-08-12","14:00 - 15:00","10","µg/m³"
"PM2.5","2012-08-12","15:00 - 16:00","15","µg/m³"
"PM2.5","2012-08-12","16:00 - 17:00","9","µg/m³"
"PM2.5","2012-08-12","17:00 - 18:00","10","µg/m³"
"PM2.5","2012-08-12","18:00 - 19:00","13","µg/m³"
"PM2.5","2012-08-12","19:00 - 20:00","12","µg/m³"
"PM2.5","2012-08-12","20:00 - 21:00","19","µg/m³"
"PM2.5","2012-08-12","21:00 - 22:00","10","µg/m³"
"PM2.5","2012-08-12","22:00 - 23:00","5","µg/m³"
"PM2.5","2012-08-13","23:00 - 0:00","10","µg/m³"
"PM2.5","2012-08-13","0:00 - 1:00","9","µg/m³"
"PM2.5","2012-08-13","2:00 - 3:00","11","µg/m³"
"PM2.5","2012-08-13","4:00 - 5:00","12","µg/m³"
"PM2.5","2012-08-13","6:00 - 7:00","5","µg/m³"
"PM2.5","2012-08-13","8:00 - 9:00","4","µg/m³"
"PM2.5","2012-08-13","9:00 - 10:00","12","µg/m³"
"PM2.5","2012-08-13","10:00 - 11:00","6","µg/m³"
"PM2.5","2012-08-13","11:00 - 12:00","17","µg/m³"
"PM2.5","2012-08-13","12:00 - 13:00","12","µg/m³"
"PM2.5","2012-08-13","13:00 - 14:00","6","µg/m³"
"PM2.5","2012-08-13","15:00 - 16:00","9","µg/m³"
"PM2.5","2012-08-13","18:00 - 19:00","3","µg/m³"
"PM2.5","2012-08-13","19:00 - 20:00","2","µg/m³"
"PM2.5","2012-08-13","20:00 - 21:00","10","µg/m³"
"PM2.5","2012-08-13","21:00 - 22:00","1","µg/m³"
"PM2.5","2012-08-14","0:00 - 1:00","3","µg/m³"
"PM2.5","2012-08-14","8:00 - 9:00","8","µg/m³"
"PM2.5","2012-08-14","9:00 - 10:00","16","µg/m³"
"PM2.5","2012-08-14","10:00 - 11:00","16","µg/m³"
"PM2.5","2012-08-14","11:00 - 12:00","11","µg/m³"
"PM2.5","2012-08-14","12:00 - 13:00","16","µg/m³"
"PM2.5","2012-08-14","16:00 - 17:00","5","µg/m³"
"PM2.5","2012-08-14","19:00 - 20:00","3","µg/m³"
"PM2.5","2012-08-14","20:00 - 21:00","7","µg/m³"
"PM2.5","2012-08-14","22:00 - 23:00","6","µg/m³"
"PM2.5","2012-08-15","23:00 - 0:00","6","µg/m³"
"PM2.5","2012-08-15","0:00 - 1:00","11","µg/m³"
"PM2.5","2012-08-15","1:00 - 2:00","6","µg/m³"
"PM2.5","2012-08-15","2:00 - 3:00","5","µg/m³"
"PM2.5","2012-08-15","5:00 - 6:00","15","µg/m³"
"PM2.5","2012-08-15","6:00 - 7:00","2","µg/m³"
"PM2.5","2012-08-15","7:00 - 8:00","8","µg/m³"
"PM2.5","2012-08-15","8:00 - 9:00","9","µg/m³"
"PM2.5","2012-08-15","9:00 - 10:00","26","µg/m³"
"PM2.5","2012-08-15","10:00 - 11:00","44","µg/m³"
"PM2.5","2012-08-15","11:00 - 12:00","20","µg/m³"
"PM2.5","2012-08-15","12:00 - 13:00","13","µg/m³"
"PM2.5","2012-08-15","13:00 - 14:00","13","µg/m³"
"PM2.5","2012-08-15","14:00 - 15:00","12","µg/m³"
"PM2.5","2012-08-15","15:00 - 16:00","12","µg/m³"
"PM2.5","2012-08-15","16:00 - 17:00","22","µg/m³"
"PM2.5","2012-08-15","17:00 - 18:00","21","µg/m³"
"PM2.5","2012-08-15","18:00 - 19:00","23","µg/m³"
"PM2.5","2012-08-15","19:00 - 20:00","26","µg/m³"
"PM2.5","2012-08-15","20:00 - 21:00","35","µg/m³"
"PM2.5","2012-08-15","21:00 - 22:00","26","µg/m³"
"PM2.5","2012-08-15","22:00 - 23:00","32","µg/m³"
"PM2.5","2012-08-16","23:00 - 0:00","35","µg/m³"
"PM2.5","2012-08-16","0:00 - 1:00","26","µg/m³"
"PM2.5","2012-08-16","1:00 - 2:00","29","µg/m³"
"PM2.5","2012-08-16","2:00 - 3:00","31","µg/m³"
"PM2.5","2012-08-16","3:00 - 4:00","42","µg/m³"
"PM2.5","2012-08-16","4:00 - 5:00","17","µg/m³"
"PM2.5","2012-08-16","5:00 - 6:00","27","µg/m³"
"PM2.5","2012-08-16","6:00 - 7:00","20","µg/m³"
"PM2.5","2012-08-16","7:00 - 8:00","3","µg/m³"
"PM2.5","2012-08-16","8:00 - 9:00","30","µg/m³"
"PM2.5","2012-08-16","9:00 - 10:00","27","µg/m³"
"PM2.5","2012-08-16","10:00 - 11:00","31","µg/m³"
"PM2.5","2012-08-16","11:00 - 12:00","29","µg/m³"
"PM2.5","2012-08-16","12:00 - 13:00","33","µg/m³"
"PM2.5","2012-08-16","13:00 - 14:00","15","µg/m³"
"PM2.5","2012-08-16","14:00 - 15:00","23","µg/m³"
"PM2.5","2012-08-16","15:00 - 16:00","19","µg/m³"
"PM2.5","2012-08-16","16:00 - 17:00","18","µg/m³"
"PM2.5","2012-08-16","17:00 - 18:00","9","µg/m³"
"PM2.5","2012-08-16","18:00 - 19:00","22","µg/m³"
"PM2.5","2012-08-16","19:00 - 20:00","13","µg/m³"
"PM2.5","2012-08-16","20:00 - 21:00","30","µg/m³"
"PM2.5","2012-08-16","21:00 - 22:00","14","µg/m³"
"PM2.5","2012-08-16","22:00 - 23:00","14","µg/m³"
"PM2.5","2012-08-17","23:00 - 0:00","18","µg/m³"
"PM2.5","2012-08-17","0:00 - 1:00","18","µg/m³"
"PM2.5","2012-08-17","1:00 - 2:00","22","µg/m³"
"PM2.5","2012-08-17","2:00 - 3:00","9","µg/m³"
"PM2.5","2012-08-17","3:00 - 4:00","22","µg/m³"
"PM2.5","2012-08-17","4:00 - 5:00","5","µg/m³"
"PM2.5","2012-08-17","5:00 - 6:00","20","µg/m³"
"PM2.5","2012-08-17","6:00 - 7:00","20","µg/m³"
"PM2.5","2012-08-17","7:00 - 8:00","10","µg/m³"
"PM2.5","2012-08-17","8:00 - 9:00","4","µg/m³"
"PM2.5","2012-08-17","9:00 - 10:00","14","µg/m³"
"PM2.5","2012-08-17","10:00 - 11:00","24","µg/m³"
"PM2.5","2012-08-17","11:00 - 12:00","24","µg/m³"
"PM2.5","2012-08-17","12:00 - 13:00","18","µg/m³"
"PM2.5","2012-08-17","13:00 - 14:00","10","µg/m³"
"PM2.5","2012-08-17","14:00 - 15:00","11","µg/m³"
"PM2.5","2012-08-17","15:00 - 16:00","18","µg/m³"
"PM2.5","2012-08-17","17:00 - 18:00","8","µg/m³"
"PM2.5","2012-08-17","19:00 - 20:00","8","µg/m³"
"PM2.5","2012-08-17","20:00 - 21:00","1","µg/m³"
"PM2.5","2012-08-17","21:00 - 22:00","16","µg/m³"
"PM2.5","2012-08-17","22:00 - 23:00","10","µg/m³"
"PM2.5","2012-08-18","23:00 - 0:00","3","µg/m³"
"PM2.5","2012-08-18","0:00 - 1:00","3","µg/m³"
"PM2.5","2012-08-18","1:00 - 2:00","11","µg/m³"
"PM2.5","2012-08-18","2:00 - 3:00","6","µg/m³"
"PM2.5","2012-08-18","5:00 - 6:00","8","µg/m³"
"PM2.5","2012-08-18","6:00 - 7:00","3","µg/m³"
"PM2.5","2012-08-18","8:00 - 9:00","8","µg/m³"
"PM2.5","2012-08-18","9:00 - 10:00","16","µg/m³"
"PM2.5","2012-08-18","10:00 - 11:00","7","µg/m³"
"PM2.5","2012-08-18","11:00 - 12:00","8","µg/m³"
"PM2.5","2012-08-18","12:00 - 13:00","4","µg/m³"
"PM2.5","2012-08-18","13:00 - 14:00","2","µg/m³"
"PM2.5","2012-08-18","14:00 - 15:00","12","µg/m³"
"PM2.5","2012-08-18","15:00 - 16:00","7","µg/m³"
"PM2.5","2012-08-18","16:00 - 17:00","6","µg/m³"
"PM2.5","2012-08-18","21:00 - 22:00","7","µg/m³"
"PM2.5","2012-08-18","22:00 - 23:00","9","µg/m³"
"PM2.5","2012-08-19","23:00 - 0:00","10","µg/m³"
"PM2.5","2012-08-19","0:00 - 1:00","5","µg/m³"
"PM2.5","2012-08-19","4:00 - 5:00","4","µg/m³"
"PM2.5","2012-08-19","6:00 - 7:00","1","µg/m³"
"PM2.5","2012-08-19","9:00 - 10:00","21","µg/m³"
"PM2.5","2012-08-19","10:00 - 11:00","35","µg/m³"
"PM2.5","2012-08-19","11:00 - 12:00","14","µg/m³"
"PM2.5","2012-08-19","12:00 - 13:00","8","µg/m³"
"PM2.5","2012-08-19","13:00 - 14:00","16","µg/m³"
"PM2.5","2012-08-19","14:00 - 15:00","13","µg/m³"
"PM2.5","2012-08-19","15:00 - 16:00","10","µg/m³"
"PM2.5","2012-08-19","16:00 - 17:00","15","µg/m³"
"PM2.5","2012-08-19","17:00 - 18:00","12","µg/m³"
"PM2.5","2012-08-19","18:00 - 19:00","46","µg/m³"
