"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2004-05-05","12:00 - 13:00","51","µg/m³"
"PM2.5","2004-05-05","13:00 - 14:00","58","µg/m³"
"PM2.5","2004-05-05","14:00 - 15:00","41","µg/m³"
"PM2.5","2004-05-05","15:00 - 16:00","56","µg/m³"
"PM2.5","2004-05-05","16:00 - 17:00","24","µg/m³"
"PM2.5","2004-05-05","17:00 - 18:00","42","µg/m³"
"PM2.5","2004-05-05","18:00 - 19:00","41","µg/m³"
"PM2.5","2004-05-05","19:00 - 20:00","60","µg/m³"
"PM2.5","2004-05-05","20:00 - 21:00","43","µg/m³"
"PM2.5","2004-05-05","21:00 - 22:00","42","µg/m³"
"PM2.5","2004-05-05","22:00 - 23:00","33","µg/m³"
"PM2.5","2004-05-06","23:00 - 0:00","36","µg/m³"
"PM2.5","2004-05-06","0:00 - 1:00","38","µg/m³"
"PM2.5","2004-05-06","1:00 - 2:00","49","µg/m³"
"PM2.5","2004-05-06","2:00 - 3:00","43","µg/m³"
"PM2.5","2004-05-06","3:00 - 4:00","65","µg/m³"
"PM2.5","2004-05-06","4:00 - 5:00","86","µg/m³"
"PM2.5","2004-05-06","5:00 - 6:00","79","µg/m³"
"PM2.5","2004-05-06","6:00 - 7:00","9","µg/m³"
"PM2.5","2004-05-06","8:00 - 9:00","138","µg/m³"
"PM2.5","2004-05-06","9:00 - 10:00","118","µg/m³"
"PM2.5","2004-05-06","10:00 - 11:00","53","µg/m³"
"PM2.5","2004-05-06","11:00 - 12:00","87","µg/m³"
"PM2.5","2004-05-06","12:00 - 13:00","80","µg/m³"
"PM2.5","2004-05-06","13:00 - 14:00","81","µg/m³"
"PM2.5","2004-05-06","14:00 - 15:00","15","µg/m³"
"PM2.5","2004-05-06","15:00 - 16:00","18","µg/m³"
"PM2.5","2004-05-06","16:00 - 17:00","65","µg/m³"
"PM2.5","2004-05-06","17:00 - 18:00","87","µg/m³"
"PM2.5","2004-05-06","18:00 - 19:00","57","µg/m³"
"PM2.5","2004-05-06","19:00 - 20:00","40","µg/m³"
"PM2.5","2004-05-06","20:00 - 21:00","56","µg/m³"
"PM2.5","2004-05-06","21:00 - 22:00","28","µg/m³"
"PM2.5","2004-05-06","22:00 - 23:00","11","µg/m³"
"PM2.5","2004-05-07","23:00 - 0:00","68","µg/m³"
"PM2.5","2004-05-07","0:00 - 1:00","72","µg/m³"
"PM2.5","2004-05-07","1:00 - 2:00","52","µg/m³"
"PM2.5","2004-05-07","2:00 - 3:00","47","µg/m³"
"PM2.5","2004-05-07","3:00 - 4:00","37","µg/m³"
"PM2.5","2004-05-07","4:00 - 5:00","29","µg/m³"
"PM2.5","2004-05-07","5:00 - 6:00","25","µg/m³"
"PM2.5","2004-05-07","7:00 - 8:00","43","µg/m³"
"PM2.5","2004-05-07","8:00 - 9:00","6","µg/m³"
"PM2.5","2004-05-07","9:00 - 10:00","8","µg/m³"
"PM2.5","2004-05-07","11:00 - 12:00","12","µg/m³"
"PM2.5","2004-05-07","12:00 - 13:00","37","µg/m³"
"PM2.5","2004-05-07","13:00 - 14:00","41","µg/m³"
"PM2.5","2004-05-07","14:00 - 15:00","35","µg/m³"
"PM2.5","2004-05-07","15:00 - 16:00","34","µg/m³"
"PM2.5","2004-05-07","16:00 - 17:00","31","µg/m³"
"PM2.5","2004-05-07","17:00 - 18:00","30","µg/m³"
"PM2.5","2004-05-07","18:00 - 19:00","25","µg/m³"
"PM2.5","2004-05-07","20:00 - 21:00","44","µg/m³"
"PM2.5","2004-05-07","22:00 - 23:00","16","µg/m³"
"PM2.5","2004-05-08","23:00 - 0:00","23","µg/m³"
"PM2.5","2004-05-08","0:00 - 1:00","21","µg/m³"
"PM2.5","2004-05-08","1:00 - 2:00","13","µg/m³"
"PM2.5","2004-05-08","2:00 - 3:00","24","µg/m³"
"PM2.5","2004-05-08","3:00 - 4:00","51","µg/m³"
"PM2.5","2004-05-08","4:00 - 5:00","31","µg/m³"
"PM2.5","2004-05-08","5:00 - 6:00","43","µg/m³"
"PM2.5","2004-05-08","6:00 - 7:00","60","µg/m³"
"PM2.5","2004-05-08","7:00 - 8:00","38","µg/m³"
"PM2.5","2004-05-08","8:00 - 9:00","11","µg/m³"
"PM2.5","2004-05-08","9:00 - 10:00","11","µg/m³"
"PM2.5","2004-05-08","10:00 - 11:00","40","µg/m³"
"PM2.5","2004-05-08","11:00 - 12:00","49","µg/m³"
"PM2.5","2004-05-08","12:00 - 13:00","25","µg/m³"
"PM2.5","2004-05-08","13:00 - 14:00","40","µg/m³"
"PM2.5","2004-05-08","14:00 - 15:00","44","µg/m³"
"PM2.5","2004-05-08","15:00 - 16:00","47","µg/m³"
"PM2.5","2004-05-08","16:00 - 17:00","51","µg/m³"
"PM2.5","2004-05-08","17:00 - 18:00","44","µg/m³"
"PM2.5","2004-05-08","18:00 - 19:00","34","µg/m³"
"PM2.5","2004-05-08","19:00 - 20:00","27","µg/m³"
"PM2.5","2004-05-08","20:00 - 21:00","20","µg/m³"
"PM2.5","2004-05-08","21:00 - 22:00","19","µg/m³"
"PM2.5","2004-05-08","22:00 - 23:00","32","µg/m³"
"PM2.5","2004-05-09","23:00 - 0:00","32","µg/m³"
"PM2.5","2004-05-09","4:00 - 5:00","7","µg/m³"
"PM2.5","2004-05-09","5:00 - 6:00","25","µg/m³"
"PM2.5","2004-05-09","6:00 - 7:00","13","µg/m³"
"PM2.5","2004-05-09","8:00 - 9:00","28","µg/m³"
"PM2.5","2004-05-09","9:00 - 10:00","7","µg/m³"
"PM2.5","2004-05-09","10:00 - 11:00","27","µg/m³"
"PM2.5","2004-05-09","11:00 - 12:00","40","µg/m³"
"PM2.5","2004-05-09","12:00 - 13:00","37","µg/m³"
"PM2.5","2004-05-09","13:00 - 14:00","38","µg/m³"
"PM2.5","2004-05-09","14:00 - 15:00","40","µg/m³"
"PM2.5","2004-05-09","15:00 - 16:00","30","µg/m³"
"PM2.5","2004-05-09","16:00 - 17:00","35","µg/m³"
"PM2.5","2004-05-09","17:00 - 18:00","46","µg/m³"
"PM2.5","2004-05-09","18:00 - 19:00","41","µg/m³"
"PM2.5","2004-05-09","19:00 - 20:00","23","µg/m³"
"PM2.5","2004-05-09","20:00 - 21:00","22","µg/m³"
"PM2.5","2004-05-09","21:00 - 22:00","22","µg/m³"
"PM2.5","2004-05-09","22:00 - 23:00","36","µg/m³"
"PM2.5","2004-05-10","23:00 - 0:00","38","µg/m³"
"PM2.5","2004-05-10","0:00 - 1:00","25","µg/m³"
"PM2.5","2004-05-10","1:00 - 2:00","45","µg/m³"
"PM2.5","2004-05-10","2:00 - 3:00","45","µg/m³"
"PM2.5","2004-05-10","3:00 - 4:00","47","µg/m³"
"PM2.5","2004-05-10","4:00 - 5:00","29","µg/m³"
"PM2.5","2004-05-10","5:00 - 6:00","36","µg/m³"
"PM2.5","2004-05-10","6:00 - 7:00","17","µg/m³"
"PM2.5","2004-05-10","8:00 - 9:00","6","µg/m³"
"PM2.5","2004-05-10","9:00 - 10:00","24","µg/m³"
"PM2.5","2004-05-10","10:00 - 11:00","72","µg/m³"
"PM2.5","2004-05-10","13:00 - 14:00","26","µg/m³"
"PM2.5","2004-05-10","14:00 - 15:00","23","µg/m³"
"PM2.5","2004-05-10","15:00 - 16:00","17","µg/m³"
"PM2.5","2004-05-10","16:00 - 17:00","9","µg/m³"
"PM2.5","2004-05-10","17:00 - 18:00","19","µg/m³"
"PM2.5","2004-05-10","18:00 - 19:00","24","µg/m³"
"PM2.5","2004-05-10","19:00 - 20:00","21","µg/m³"
"PM2.5","2004-05-10","20:00 - 21:00","22","µg/m³"
"PM2.5","2004-05-10","21:00 - 22:00","46","µg/m³"
"PM2.5","2004-05-10","22:00 - 23:00","32","µg/m³"
"PM2.5","2004-05-11","23:00 - 0:00","32","µg/m³"
"PM2.5","2004-05-11","0:00 - 1:00","27","µg/m³"
"PM2.5","2004-05-11","1:00 - 2:00","25","µg/m³"
"PM2.5","2004-05-11","2:00 - 3:00","29","µg/m³"
"PM2.5","2004-05-11","3:00 - 4:00","59","µg/m³"
"PM2.5","2004-05-11","4:00 - 5:00","49","µg/m³"
"PM2.5","2004-05-11","5:00 - 6:00","23","µg/m³"
"PM2.5","2004-05-11","6:00 - 7:00","12","µg/m³"
"PM2.5","2004-05-11","7:00 - 8:00","25","µg/m³"
"PM2.5","2004-05-11","9:00 - 10:00","19","µg/m³"
"PM2.5","2004-05-11","10:00 - 11:00","26","µg/m³"
"PM2.5","2004-05-11","11:00 - 12:00","34","µg/m³"
"PM2.5","2004-05-11","12:00 - 13:00","36","µg/m³"
"PM2.5","2004-05-11","13:00 - 14:00","43","µg/m³"
"PM2.5","2004-05-11","14:00 - 15:00","45","µg/m³"
"PM2.5","2004-05-11","16:00 - 17:00","56","µg/m³"
"PM2.5","2004-05-11","17:00 - 18:00","10","µg/m³"
"PM2.5","2004-05-11","18:00 - 19:00","15","µg/m³"
"PM2.5","2004-05-11","19:00 - 20:00","15","µg/m³"
"PM2.5","2004-05-11","20:00 - 21:00","13","µg/m³"
"PM2.5","2004-05-11","21:00 - 22:00","11","µg/m³"
"PM2.5","2004-05-11","22:00 - 23:00","30","µg/m³"
"PM2.5","2004-05-12","23:00 - 0:00","30","µg/m³"
"PM2.5","2004-05-12","0:00 - 1:00","37","µg/m³"
"PM2.5","2004-05-12","1:00 - 2:00","32","µg/m³"
"PM2.5","2004-05-12","2:00 - 3:00","31","µg/m³"
"PM2.5","2004-05-12","3:00 - 4:00","25","µg/m³"
"PM2.5","2004-05-12","4:00 - 5:00","33","µg/m³"
"PM2.5","2004-05-12","5:00 - 6:00","53","µg/m³"
"PM2.5","2004-05-12","6:00 - 7:00","15","µg/m³"
"PM2.5","2004-05-12","7:00 - 8:00","14","µg/m³"
"PM2.5","2004-05-12","8:00 - 9:00","22","µg/m³"
"PM2.5","2004-05-12","9:00 - 10:00","55","µg/m³"
"PM2.5","2004-05-12","10:00 - 11:00","59","µg/m³"
"PM2.5","2004-05-12","11:00 - 12:00","57","µg/m³"
"PM2.5","2004-05-12","12:00 - 13:00","50","µg/m³"
"PM2.5","2004-05-12","13:00 - 14:00","51","µg/m³"
"PM2.5","2004-05-12","14:00 - 15:00","45","µg/m³"
"PM2.5","2004-05-12","15:00 - 16:00","44","µg/m³"
"PM2.5","2004-05-12","16:00 - 17:00","30","µg/m³"
"PM2.5","2004-05-19","20:00 - 21:00","14","µg/m³"
"PM2.5","2004-05-19","21:00 - 22:00","31","µg/m³"
"PM2.5","2004-05-19","22:00 - 23:00","26","µg/m³"
"PM2.5","2004-05-20","23:00 - 0:00","26","µg/m³"
"PM2.5","2004-05-20","0:00 - 1:00","39","µg/m³"
"PM2.5","2004-05-20","1:00 - 2:00","38","µg/m³"
"PM2.5","2004-05-20","2:00 - 3:00","28","µg/m³"
"PM2.5","2004-05-20","3:00 - 4:00","42","µg/m³"
"PM2.5","2004-05-20","4:00 - 5:00","53","µg/m³"
"PM2.5","2004-05-20","5:00 - 6:00","35","µg/m³"
"PM2.5","2004-05-20","6:00 - 7:00","22","µg/m³"
"PM2.5","2004-05-20","7:00 - 8:00","15","µg/m³"
"PM2.5","2004-05-20","9:00 - 10:00","30","µg/m³"
"PM2.5","2004-05-20","10:00 - 11:00","17","µg/m³"
"PM2.5","2004-05-20","11:00 - 12:00","29","µg/m³"
"PM2.5","2004-05-20","12:00 - 13:00","10","µg/m³"
"PM2.5","2004-05-20","13:00 - 14:00","14","µg/m³"
"PM2.5","2004-05-20","14:00 - 15:00","7","µg/m³"
"PM2.5","2004-05-20","15:00 - 16:00","33","µg/m³"
"PM2.5","2004-05-20","16:00 - 17:00","9","µg/m³"
"PM2.5","2004-05-20","17:00 - 18:00","24","µg/m³"
"PM2.5","2004-05-20","18:00 - 19:00","42","µg/m³"
"PM2.5","2004-05-20","20:00 - 21:00","30","µg/m³"
"PM2.5","2004-05-20","21:00 - 22:00","53","µg/m³"
"PM2.5","2004-05-20","22:00 - 23:00","37","µg/m³"
"PM2.5","2004-05-21","23:00 - 0:00","28","µg/m³"
"PM2.5","2004-05-21","0:00 - 1:00","31","µg/m³"
"PM2.5","2004-05-21","1:00 - 2:00","24","µg/m³"
"PM2.5","2004-05-21","2:00 - 3:00","39","µg/m³"
"PM2.5","2004-05-21","3:00 - 4:00","31","µg/m³"
"PM2.5","2004-05-21","4:00 - 5:00","35","µg/m³"
"PM2.5","2004-05-21","5:00 - 6:00","25","µg/m³"
"PM2.5","2004-05-21","6:00 - 7:00","12","µg/m³"
"PM2.5","2004-05-21","8:00 - 9:00","36","µg/m³"
"PM2.5","2004-05-21","9:00 - 10:00","26","µg/m³"
"PM2.5","2004-05-21","10:00 - 11:00","18","µg/m³"
"PM2.5","2004-05-21","11:00 - 12:00","42","µg/m³"
"PM2.5","2004-05-21","12:00 - 13:00","16","µg/m³"
"PM2.5","2004-05-21","13:00 - 14:00","29","µg/m³"
"PM2.5","2004-05-21","15:00 - 16:00","35","µg/m³"
"PM2.5","2004-05-21","16:00 - 17:00","53","µg/m³"
"PM2.5","2004-05-21","17:00 - 18:00","36","µg/m³"
"PM2.5","2004-05-21","18:00 - 19:00","64","µg/m³"
"PM2.5","2004-05-21","19:00 - 20:00","43","µg/m³"
"PM2.5","2004-05-21","20:00 - 21:00","67","µg/m³"
"PM2.5","2004-05-21","22:00 - 23:00","44","µg/m³"
"PM2.5","2004-05-22","23:00 - 0:00","45","µg/m³"
"PM2.5","2004-05-22","0:00 - 1:00","35","µg/m³"
"PM2.5","2004-05-22","1:00 - 2:00","35","µg/m³"
"PM2.5","2004-05-22","2:00 - 3:00","50","µg/m³"
"PM2.5","2004-05-22","3:00 - 4:00","46","µg/m³"
"PM2.5","2004-05-22","4:00 - 5:00","61","µg/m³"
"PM2.5","2004-05-22","5:00 - 6:00","61","µg/m³"
"PM2.5","2004-05-22","6:00 - 7:00","14","µg/m³"
"PM2.5","2004-05-22","7:00 - 8:00","171","µg/m³"
"PM2.5","2004-05-22","8:00 - 9:00","45","µg/m³"
"PM2.5","2004-05-22","9:00 - 10:00","14","µg/m³"
"PM2.5","2004-05-22","11:00 - 12:00","25","µg/m³"
"PM2.5","2004-05-22","12:00 - 13:00","33","µg/m³"
"PM2.5","2004-05-22","13:00 - 14:00","19","µg/m³"
"PM2.5","2004-05-22","14:00 - 15:00","12","µg/m³"
"PM2.5","2004-05-22","15:00 - 16:00","22","µg/m³"
"PM2.5","2004-05-22","16:00 - 17:00","19","µg/m³"
"PM2.5","2004-05-22","17:00 - 18:00","16","µg/m³"
"PM2.5","2004-05-22","18:00 - 19:00","38","µg/m³"
"PM2.5","2004-05-22","19:00 - 20:00","54","µg/m³"
"PM2.5","2004-05-22","20:00 - 21:00","71","µg/m³"
"PM2.5","2004-05-23","23:00 - 0:00","53","µg/m³"
"PM2.5","2004-05-23","0:00 - 1:00","31","µg/m³"
"PM2.5","2004-05-23","1:00 - 2:00","62","µg/m³"
"PM2.5","2004-05-23","2:00 - 3:00","60","µg/m³"
"PM2.5","2004-05-23","3:00 - 4:00","37","µg/m³"
"PM2.5","2004-05-23","4:00 - 5:00","49","µg/m³"
"PM2.5","2004-05-23","5:00 - 6:00","28","µg/m³"
"PM2.5","2004-05-23","8:00 - 9:00","28","µg/m³"
"PM2.5","2004-05-23","9:00 - 10:00","24","µg/m³"
"PM2.5","2004-05-23","10:00 - 11:00","44","µg/m³"
"PM2.5","2004-05-23","11:00 - 12:00","59","µg/m³"
"PM2.5","2004-05-23","12:00 - 13:00","31","µg/m³"
"PM2.5","2004-05-23","13:00 - 14:00","43","µg/m³"
"PM2.5","2004-05-23","14:00 - 15:00","29","µg/m³"
"PM2.5","2004-05-23","15:00 - 16:00","31","µg/m³"
"PM2.5","2004-05-23","16:00 - 17:00","75","µg/m³"
"PM2.5","2004-05-23","17:00 - 18:00","108","µg/m³"
"PM2.5","2004-05-23","18:00 - 19:00","101","µg/m³"
"PM2.5","2004-05-23","19:00 - 20:00","21","µg/m³"
"PM2.5","2004-05-23","22:00 - 23:00","42","µg/m³"
"PM2.5","2004-05-24","23:00 - 0:00","66","µg/m³"
"PM2.5","2004-05-24","0:00 - 1:00","49","µg/m³"
"PM2.5","2004-05-24","1:00 - 2:00","29","µg/m³"
"PM2.5","2004-05-24","2:00 - 3:00","59","µg/m³"
"PM2.5","2004-05-24","3:00 - 4:00","75","µg/m³"
"PM2.5","2004-05-24","4:00 - 5:00","98","µg/m³"
"PM2.5","2004-05-24","5:00 - 6:00","114","µg/m³"
"PM2.5","2004-05-24","6:00 - 7:00","24","µg/m³"
"PM2.5","2004-05-24","9:00 - 10:00","6","µg/m³"
"PM2.5","2004-05-24","10:00 - 11:00","30","µg/m³"
"PM2.5","2004-05-24","11:00 - 12:00","40","µg/m³"
"PM2.5","2004-05-24","14:00 - 15:00","20","µg/m³"
"PM2.5","2004-05-24","15:00 - 16:00","46","µg/m³"
"PM2.5","2004-05-24","16:00 - 17:00","25","µg/m³"
"PM2.5","2004-05-24","17:00 - 18:00","49","µg/m³"
"PM2.5","2004-05-24","18:00 - 19:00","47","µg/m³"
"PM2.5","2004-05-24","19:00 - 20:00","13","µg/m³"
"PM2.5","2004-05-24","20:00 - 21:00","64","µg/m³"
"PM2.5","2004-05-24","21:00 - 22:00","41","µg/m³"
"PM2.5","2004-05-24","22:00 - 23:00","49","µg/m³"
"PM2.5","2004-05-25","23:00 - 0:00","55","µg/m³"
"PM2.5","2004-05-25","0:00 - 1:00","59","µg/m³"
"PM2.5","2004-05-25","1:00 - 2:00","74","µg/m³"
"PM2.5","2004-05-25","2:00 - 3:00","108","µg/m³"
"PM2.5","2004-05-25","3:00 - 4:00","135","µg/m³"
"PM2.5","2004-05-25","4:00 - 5:00","56","µg/m³"
"PM2.5","2004-05-25","5:00 - 6:00","40","µg/m³"
"PM2.5","2004-05-25","7:00 - 8:00","132","µg/m³"
"PM2.5","2004-05-25","9:00 - 10:00","27","µg/m³"
"PM2.5","2004-05-25","11:00 - 12:00","36","µg/m³"
"PM2.5","2004-05-25","12:00 - 13:00","12","µg/m³"
"PM2.5","2004-05-25","13:00 - 14:00","13","µg/m³"
"PM2.5","2004-05-25","14:00 - 15:00","31","µg/m³"
"PM2.5","2004-05-25","15:00 - 16:00","32","µg/m³"
"PM2.5","2004-05-25","16:00 - 17:00","35","µg/m³"
"PM2.5","2004-05-25","17:00 - 18:00","42","µg/m³"
"PM2.5","2004-05-25","18:00 - 19:00","25","µg/m³"
"PM2.5","2004-05-25","19:00 - 20:00","33","µg/m³"
"PM2.5","2004-05-25","20:00 - 21:00","31","µg/m³"
"PM2.5","2004-05-25","21:00 - 22:00","39","µg/m³"
"PM2.5","2004-05-25","22:00 - 23:00","57","µg/m³"
"PM2.5","2004-05-26","23:00 - 0:00","47","µg/m³"
"PM2.5","2004-05-26","0:00 - 1:00","58","µg/m³"
"PM2.5","2004-05-26","1:00 - 2:00","63","µg/m³"
"PM2.5","2004-05-26","2:00 - 3:00","68","µg/m³"
"PM2.5","2004-05-26","3:00 - 4:00","62","µg/m³"
"PM2.5","2004-05-26","4:00 - 5:00","54","µg/m³"
"PM2.5","2004-05-26","5:00 - 6:00","45","µg/m³"
"PM2.5","2004-05-26","6:00 - 7:00","25","µg/m³"
"PM2.5","2004-05-26","7:00 - 8:00","13","µg/m³"
"PM2.5","2004-05-26","8:00 - 9:00","19","µg/m³"
"PM2.5","2004-05-26","9:00 - 10:00","25","µg/m³"
"PM2.5","2004-05-26","10:00 - 11:00","8","µg/m³"
"PM2.5","2004-05-26","11:00 - 12:00","27","µg/m³"
"PM2.5","2004-05-26","12:00 - 13:00","17","µg/m³"
"PM2.5","2004-05-26","13:00 - 14:00","10","µg/m³"
"PM2.5","2004-05-26","14:00 - 15:00","21","µg/m³"
"PM2.5","2004-05-26","15:00 - 16:00","27","µg/m³"
"PM2.5","2004-05-26","16:00 - 17:00","29","µg/m³"
"PM2.5","2004-05-26","17:00 - 18:00","34","µg/m³"
"PM2.5","2004-05-26","21:00 - 22:00","32","µg/m³"
"PM2.5","2004-05-26","22:00 - 23:00","39","µg/m³"
"PM2.5","2004-05-27","23:00 - 0:00","36","µg/m³"
"PM2.5","2004-05-27","0:00 - 1:00","60","µg/m³"
"PM2.5","2004-05-27","1:00 - 2:00","92","µg/m³"
"PM2.5","2004-05-27","2:00 - 3:00","126","µg/m³"
"PM2.5","2004-05-27","3:00 - 4:00","63","µg/m³"
"PM2.5","2004-05-27","4:00 - 5:00","50","µg/m³"
"PM2.5","2004-05-27","5:00 - 6:00","75","µg/m³"
"PM2.5","2004-05-27","9:00 - 10:00","35","µg/m³"
"PM2.5","2004-05-27","10:00 - 11:00","43","µg/m³"
"PM2.5","2004-05-27","11:00 - 12:00","43","µg/m³"
"PM2.5","2004-05-27","12:00 - 13:00","50","µg/m³"
"PM2.5","2004-05-27","13:00 - 14:00","44","µg/m³"
"PM2.5","2004-05-27","14:00 - 15:00","62","µg/m³"
"PM2.5","2004-05-27","15:00 - 16:00","54","µg/m³"
"PM2.5","2004-05-27","16:00 - 17:00","43","µg/m³"
"PM2.5","2004-05-27","17:00 - 18:00","49","µg/m³"
"PM2.5","2004-05-27","18:00 - 19:00","43","µg/m³"
"PM2.5","2004-05-27","19:00 - 20:00","44","µg/m³"
"PM2.5","2004-05-27","20:00 - 21:00","33","µg/m³"
"PM2.5","2004-05-27","21:00 - 22:00","42","µg/m³"
"PM2.5","2004-05-27","22:00 - 23:00","63","µg/m³"
"PM2.5","2004-05-28","23:00 - 0:00","55","µg/m³"
"PM2.5","2004-05-28","0:00 - 1:00","58","µg/m³"
"PM2.5","2004-05-28","2:00 - 3:00","67","µg/m³"
"PM2.5","2004-05-28","3:00 - 4:00","68","µg/m³"
"PM2.5","2004-05-28","4:00 - 5:00","35","µg/m³"
"PM2.5","2004-05-28","5:00 - 6:00","90","µg/m³"
"PM2.5","2004-05-28","6:00 - 7:00","27","µg/m³"
"PM2.5","2004-05-28","9:00 - 10:00","15","µg/m³"
"PM2.5","2004-05-28","10:00 - 11:00","22","µg/m³"
"PM2.5","2004-05-28","11:00 - 12:00","51","µg/m³"
"PM2.5","2004-05-28","12:00 - 13:00","42","µg/m³"
