"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2006-08-08","4:00 - 5:00","21","µg/m³"
"PM10","2006-08-08","5:00 - 6:00","27","µg/m³"
"PM10","2006-08-08","6:00 - 7:00","62","µg/m³"
"PM10","2006-08-08","8:00 - 9:00","10","µg/m³"
"PM10","2006-08-08","9:00 - 10:00","61","µg/m³"
"PM10","2006-08-08","10:00 - 11:00","30","µg/m³"
"PM10","2006-08-08","11:00 - 12:00","20","µg/m³"
"PM10","2006-08-08","12:00 - 13:00","16","µg/m³"
"PM10","2006-08-08","13:00 - 14:00","33","µg/m³"
"PM10","2006-08-08","14:00 - 15:00","36","µg/m³"
"PM10","2006-08-08","15:00 - 16:00","43","µg/m³"
"PM10","2006-08-08","16:00 - 17:00","39","µg/m³"
"PM10","2006-08-08","17:00 - 18:00","37","µg/m³"
"PM10","2006-08-08","18:00 - 19:00","53","µg/m³"
"PM10","2006-08-08","19:00 - 20:00","89","µg/m³"
"PM10","2006-08-08","20:00 - 21:00","117","µg/m³"
"PM10","2006-08-08","21:00 - 22:00","9","µg/m³"
"PM10","2006-08-08","22:00 - 23:00","71","µg/m³"
"PM10","2006-08-09","23:00 - 0:00","18","µg/m³"
"PM10","2006-08-09","0:00 - 1:00","69","µg/m³"
"PM10","2006-08-09","1:00 - 2:00","60","µg/m³"
"PM10","2006-08-09","2:00 - 3:00","35","µg/m³"
"PM10","2006-08-09","3:00 - 4:00","35","µg/m³"
"PM10","2006-08-09","4:00 - 5:00","39","µg/m³"
"PM10","2006-08-09","5:00 - 6:00","44","µg/m³"
"PM10","2006-08-09","6:00 - 7:00","10","µg/m³"
"PM10","2006-08-09","9:00 - 10:00","53","µg/m³"
"PM10","2006-08-09","10:00 - 11:00","21","µg/m³"
"PM10","2006-08-09","11:00 - 12:00","12","µg/m³"
"PM10","2006-08-09","12:00 - 13:00","18","µg/m³"
"PM10","2006-08-09","13:00 - 14:00","13","µg/m³"
"PM10","2006-08-09","14:00 - 15:00","25","µg/m³"
"PM10","2006-08-09","15:00 - 16:00","43","µg/m³"
"PM10","2006-08-09","16:00 - 17:00","26","µg/m³"
"PM10","2006-08-09","17:00 - 18:00","22","µg/m³"
"PM10","2006-08-09","18:00 - 19:00","41","µg/m³"
"PM10","2006-08-09","19:00 - 20:00","38","µg/m³"
"PM10","2006-08-09","20:00 - 21:00","14","µg/m³"
"PM10","2006-08-09","21:00 - 22:00","28","µg/m³"
"PM10","2006-08-09","22:00 - 23:00","35","µg/m³"
"PM10","2006-08-10","23:00 - 0:00","61","µg/m³"
"PM10","2006-08-10","0:00 - 1:00","73","µg/m³"
"PM10","2006-08-10","1:00 - 2:00","39","µg/m³"
"PM10","2006-08-10","2:00 - 3:00","38","µg/m³"
"PM10","2006-08-10","3:00 - 4:00","20","µg/m³"
"PM10","2006-08-10","4:00 - 5:00","28","µg/m³"
"PM10","2006-08-10","5:00 - 6:00","52","µg/m³"
"PM10","2006-08-10","6:00 - 7:00","24","µg/m³"
"PM10","2006-08-10","9:00 - 10:00","46","µg/m³"
"PM10","2006-08-10","10:00 - 11:00","48","µg/m³"
"PM10","2006-08-10","11:00 - 12:00","21","µg/m³"
"PM10","2006-08-10","12:00 - 13:00","26","µg/m³"
"PM10","2006-08-10","14:00 - 15:00","11","µg/m³"
"PM10","2006-08-10","15:00 - 16:00","29","µg/m³"
"PM10","2006-08-10","16:00 - 17:00","36","µg/m³"
"PM10","2006-08-10","17:00 - 18:00","26","µg/m³"
"PM10","2006-08-10","18:00 - 19:00","38","µg/m³"
"PM10","2006-08-10","19:00 - 20:00","12","µg/m³"
"PM10","2006-08-10","20:00 - 21:00","16","µg/m³"
"PM10","2006-08-10","21:00 - 22:00","99","µg/m³"
"PM10","2006-08-10","22:00 - 23:00","65","µg/m³"
"PM10","2006-08-11","23:00 - 0:00","40","µg/m³"
"PM10","2006-08-11","0:00 - 1:00","25","µg/m³"
"PM10","2006-08-11","1:00 - 2:00","60","µg/m³"
"PM10","2006-08-11","2:00 - 3:00","51","µg/m³"
"PM10","2006-08-11","3:00 - 4:00","36","µg/m³"
"PM10","2006-08-11","4:00 - 5:00","47","µg/m³"
"PM10","2006-08-11","5:00 - 6:00","46","µg/m³"
"PM10","2006-08-11","6:00 - 7:00","43","µg/m³"
"PM10","2006-08-11","7:00 - 8:00","41","µg/m³"
"PM10","2006-08-11","8:00 - 9:00","20","µg/m³"
"PM10","2006-08-11","9:00 - 10:00","31","µg/m³"
"PM10","2006-08-11","10:00 - 11:00","19","µg/m³"
"PM10","2006-08-11","11:00 - 12:00","56","µg/m³"
"PM10","2006-08-11","12:00 - 13:00","43","µg/m³"
"PM10","2006-08-11","13:00 - 14:00","30","µg/m³"
"PM10","2006-08-11","14:00 - 15:00","17","µg/m³"
"PM10","2006-08-11","15:00 - 16:00","43","µg/m³"
"PM10","2006-08-11","16:00 - 17:00","24","µg/m³"
"PM10","2006-08-11","17:00 - 18:00","14","µg/m³"
"PM10","2006-08-11","18:00 - 19:00","63","µg/m³"
"PM10","2006-08-11","19:00 - 20:00","52","µg/m³"
"PM10","2006-08-11","20:00 - 21:00","122","µg/m³"
"PM10","2006-08-11","21:00 - 22:00","61","µg/m³"
"PM10","2006-08-11","22:00 - 23:00","45","µg/m³"
"PM10","2006-08-12","23:00 - 0:00","65","µg/m³"
"PM10","2006-08-12","0:00 - 1:00","52","µg/m³"
"PM10","2006-08-12","1:00 - 2:00","62","µg/m³"
"PM10","2006-08-12","2:00 - 3:00","44","µg/m³"
"PM10","2006-08-12","3:00 - 4:00","167","µg/m³"
"PM10","2006-08-12","4:00 - 5:00","338","µg/m³"
"PM10","2006-08-12","5:00 - 6:00","151","µg/m³"
"PM10","2006-08-12","6:00 - 7:00","150","µg/m³"
"PM10","2006-08-12","7:00 - 8:00","23","µg/m³"
"PM10","2006-08-12","9:00 - 10:00","126","µg/m³"
"PM10","2006-08-12","10:00 - 11:00","107","µg/m³"
"PM10","2006-08-12","11:00 - 12:00","154","µg/m³"
"PM10","2006-08-12","12:00 - 13:00","57","µg/m³"
"PM10","2006-08-12","13:00 - 14:00","79","µg/m³"
"PM10","2006-08-12","14:00 - 15:00","46","µg/m³"
"PM10","2006-08-12","15:00 - 16:00","21","µg/m³"
"PM10","2006-08-12","16:00 - 17:00","64","µg/m³"
"PM10","2006-08-12","17:00 - 18:00","73","µg/m³"
"PM10","2006-08-12","18:00 - 19:00","32","µg/m³"
"PM10","2006-08-12","19:00 - 20:00","44","µg/m³"
"PM10","2006-08-12","20:00 - 21:00","150","µg/m³"
"PM10","2006-08-12","21:00 - 22:00","161","µg/m³"
"PM10","2006-08-12","22:00 - 23:00","30","µg/m³"
"PM10","2006-08-13","23:00 - 0:00","40","µg/m³"
"PM10","2006-08-13","0:00 - 1:00","86","µg/m³"
"PM10","2006-08-13","1:00 - 2:00","194","µg/m³"
"PM10","2006-08-13","2:00 - 3:00","56","µg/m³"
"PM10","2006-08-13","3:00 - 4:00","101","µg/m³"
"PM10","2006-08-13","4:00 - 5:00","71","µg/m³"
"PM10","2006-08-13","5:00 - 6:00","177","µg/m³"
"PM10","2006-08-13","6:00 - 7:00","30","µg/m³"
"PM10","2006-08-13","7:00 - 8:00","17","µg/m³"
"PM10","2006-08-13","8:00 - 9:00","10","µg/m³"
"PM10","2006-08-13","9:00 - 10:00","34","µg/m³"
"PM10","2006-08-13","10:00 - 11:00","32","µg/m³"
"PM10","2006-08-13","11:00 - 12:00","73","µg/m³"
"PM10","2006-08-13","12:00 - 13:00","153","µg/m³"
"PM10","2006-08-13","13:00 - 14:00","57","µg/m³"
"PM10","2006-08-13","14:00 - 15:00","21","µg/m³"
"PM10","2006-08-13","15:00 - 16:00","92","µg/m³"
"PM10","2006-08-13","16:00 - 17:00","70","µg/m³"
"PM10","2006-08-13","17:00 - 18:00","22","µg/m³"
"PM10","2006-08-13","18:00 - 19:00","27","µg/m³"
"PM10","2006-08-13","19:00 - 20:00","36","µg/m³"
"PM10","2006-08-13","20:00 - 21:00","31","µg/m³"
"PM10","2006-08-13","21:00 - 22:00","100","µg/m³"
"PM10","2006-08-13","22:00 - 23:00","108","µg/m³"
"PM10","2006-08-14","23:00 - 0:00","42","µg/m³"
"PM10","2006-08-14","0:00 - 1:00","53","µg/m³"
"PM10","2006-08-14","1:00 - 2:00","61","µg/m³"
"PM10","2006-08-14","2:00 - 3:00","57","µg/m³"
"PM10","2006-08-14","3:00 - 4:00","54","µg/m³"
"PM10","2006-08-14","4:00 - 5:00","66","µg/m³"
"PM10","2006-08-14","5:00 - 6:00","74","µg/m³"
"PM10","2006-08-14","6:00 - 7:00","45","µg/m³"
"PM10","2006-08-14","8:00 - 9:00","12","µg/m³"
"PM10","2006-08-14","9:00 - 10:00","26","µg/m³"
"PM10","2006-08-14","10:00 - 11:00","46","µg/m³"
"PM10","2006-08-14","11:00 - 12:00","52","µg/m³"
"PM10","2006-08-14","12:00 - 13:00","29","µg/m³"
"PM10","2006-08-14","13:00 - 14:00","33","µg/m³"
"PM10","2006-08-14","14:00 - 15:00","79","µg/m³"
"PM10","2006-08-14","15:00 - 16:00","43","µg/m³"
"PM10","2006-08-14","16:00 - 17:00","58","µg/m³"
"PM10","2006-08-14","17:00 - 18:00","35","µg/m³"
"PM10","2006-08-14","18:00 - 19:00","44","µg/m³"
"PM10","2006-08-14","19:00 - 20:00","39","µg/m³"
"PM10","2006-08-14","20:00 - 21:00","56","µg/m³"
"PM10","2006-08-14","21:00 - 22:00","83","µg/m³"
"PM10","2006-08-14","22:00 - 23:00","83","µg/m³"
"PM10","2006-08-15","23:00 - 0:00","61","µg/m³"
"PM10","2006-08-15","0:00 - 1:00","60","µg/m³"
"PM10","2006-08-15","1:00 - 2:00","57","µg/m³"
"PM10","2006-08-15","2:00 - 3:00","65","µg/m³"
"PM10","2006-08-15","3:00 - 4:00","64","µg/m³"
"PM10","2006-08-15","4:00 - 5:00","78","µg/m³"
"PM10","2006-08-15","5:00 - 6:00","56","µg/m³"
"PM10","2006-08-15","6:00 - 7:00","35","µg/m³"
"PM10","2006-08-15","8:00 - 9:00","32","µg/m³"
"PM10","2006-08-15","9:00 - 10:00","8","µg/m³"
"PM10","2006-08-15","10:00 - 11:00","61","µg/m³"
"PM10","2006-08-15","11:00 - 12:00","75","µg/m³"
"PM10","2006-08-15","12:00 - 13:00","68","µg/m³"
"PM10","2006-08-15","13:00 - 14:00","41","µg/m³"
"PM10","2006-08-15","14:00 - 15:00","20","µg/m³"
"PM10","2006-08-15","15:00 - 16:00","50","µg/m³"
"PM10","2006-08-15","16:00 - 17:00","38","µg/m³"
"PM10","2006-08-15","17:00 - 18:00","33","µg/m³"
"PM10","2006-08-15","18:00 - 19:00","36","µg/m³"
"PM10","2006-08-15","19:00 - 20:00","18","µg/m³"
"PM10","2006-08-15","20:00 - 21:00","78","µg/m³"
"PM10","2006-08-15","21:00 - 22:00","100","µg/m³"
"PM10","2006-08-15","22:00 - 23:00","40","µg/m³"
"PM10","2006-08-16","23:00 - 0:00","67","µg/m³"
"PM10","2006-08-16","0:00 - 1:00","54","µg/m³"
"PM10","2006-08-16","1:00 - 2:00","70","µg/m³"
"PM10","2006-08-16","2:00 - 3:00","59","µg/m³"
"PM10","2006-08-16","3:00 - 4:00","48","µg/m³"
"PM10","2006-08-16","4:00 - 5:00","40","µg/m³"
"PM10","2006-08-16","5:00 - 6:00","26","µg/m³"
"PM10","2006-08-16","6:00 - 7:00","22","µg/m³"
"PM10","2006-08-16","8:00 - 9:00","6","µg/m³"
"PM10","2006-08-16","10:00 - 11:00","30","µg/m³"
"PM10","2006-08-16","11:00 - 12:00","47","µg/m³"
"PM10","2006-08-16","12:00 - 13:00","20","µg/m³"
"PM10","2006-08-16","13:00 - 14:00","31","µg/m³"
"PM10","2006-08-16","14:00 - 15:00","23","µg/m³"
"PM10","2006-08-16","15:00 - 16:00","33","µg/m³"
"PM10","2006-08-16","16:00 - 17:00","52","µg/m³"
"PM10","2006-08-16","17:00 - 18:00","37","µg/m³"
"PM10","2006-08-16","18:00 - 19:00","47","µg/m³"
"PM10","2006-08-16","19:00 - 20:00","67","µg/m³"
"PM10","2006-08-16","20:00 - 21:00","162","µg/m³"
"PM10","2006-08-16","21:00 - 22:00","77","µg/m³"
"PM10","2006-08-16","22:00 - 23:00","66","µg/m³"
"PM10","2006-08-17","23:00 - 0:00","57","µg/m³"
"PM10","2006-08-17","0:00 - 1:00","63","µg/m³"
"PM10","2006-08-17","1:00 - 2:00","52","µg/m³"
"PM10","2006-08-17","2:00 - 3:00","81","µg/m³"
"PM10","2006-08-17","3:00 - 4:00","76","µg/m³"
"PM10","2006-08-17","4:00 - 5:00","75","µg/m³"
"PM10","2006-08-17","5:00 - 6:00","103","µg/m³"
"PM10","2006-08-17","6:00 - 7:00","54","µg/m³"
"PM10","2006-08-17","8:00 - 9:00","60","µg/m³"
"PM10","2006-08-17","9:00 - 10:00","96","µg/m³"
"PM10","2006-08-17","10:00 - 11:00","78","µg/m³"
"PM10","2006-08-17","11:00 - 12:00","96","µg/m³"
"PM10","2006-08-17","12:00 - 13:00","76","µg/m³"
"PM10","2006-08-17","13:00 - 14:00","40","µg/m³"
"PM10","2006-08-17","14:00 - 15:00","64","µg/m³"
"PM10","2006-08-17","15:00 - 16:00","42","µg/m³"
"PM10","2006-08-17","16:00 - 17:00","65","µg/m³"
"PM10","2006-08-17","17:00 - 18:00","47","µg/m³"
"PM10","2006-08-17","18:00 - 19:00","69","µg/m³"
"PM10","2006-08-17","19:00 - 20:00","77","µg/m³"
"PM10","2006-08-17","20:00 - 21:00","78","µg/m³"
"PM10","2006-08-17","21:00 - 22:00","86","µg/m³"
"PM10","2006-08-17","22:00 - 23:00","78","µg/m³"
"PM10","2006-08-18","23:00 - 0:00","79","µg/m³"
"PM10","2006-08-18","0:00 - 1:00","77","µg/m³"
"PM10","2006-08-18","1:00 - 2:00","61","µg/m³"
"PM10","2006-08-18","2:00 - 3:00","61","µg/m³"
"PM10","2006-08-18","3:00 - 4:00","73","µg/m³"
"PM10","2006-08-18","4:00 - 5:00","64","µg/m³"
"PM10","2006-08-18","5:00 - 6:00","71","µg/m³"
"PM10","2006-08-18","6:00 - 7:00","37","µg/m³"
"PM10","2006-08-18","8:00 - 9:00","41","µg/m³"
"PM10","2006-08-18","9:00 - 10:00","56","µg/m³"
"PM10","2006-08-18","10:00 - 11:00","51","µg/m³"
"PM10","2006-08-18","11:00 - 12:00","33","µg/m³"
"PM10","2006-08-18","12:00 - 13:00","41","µg/m³"
"PM10","2006-08-18","13:00 - 14:00","19","µg/m³"
"PM10","2006-08-18","14:00 - 15:00","17","µg/m³"
"PM10","2006-08-18","15:00 - 16:00","53","µg/m³"
"PM10","2006-08-18","16:00 - 17:00","66","µg/m³"
"PM10","2006-08-18","17:00 - 18:00","34","µg/m³"
"PM10","2006-08-18","18:00 - 19:00","109","µg/m³"
"PM10","2006-08-18","19:00 - 20:00","96","µg/m³"
"PM10","2006-08-18","20:00 - 21:00","52","µg/m³"
"PM10","2006-08-18","21:00 - 22:00","63","µg/m³"
"PM10","2006-08-18","22:00 - 23:00","37","µg/m³"
"PM10","2006-08-19","23:00 - 0:00","45","µg/m³"
"PM10","2006-08-19","0:00 - 1:00","50","µg/m³"
"PM10","2006-08-19","1:00 - 2:00","45","µg/m³"
"PM10","2006-08-19","2:00 - 3:00","62","µg/m³"
"PM10","2006-08-19","3:00 - 4:00","53","µg/m³"
"PM10","2006-08-19","4:00 - 5:00","53","µg/m³"
"PM10","2006-08-19","5:00 - 6:00","38","µg/m³"
"PM10","2006-08-19","6:00 - 7:00","24","µg/m³"
"PM10","2006-08-19","8:00 - 9:00","9","µg/m³"
"PM10","2006-08-19","9:00 - 10:00","25","µg/m³"
"PM10","2006-08-19","10:00 - 11:00","22","µg/m³"
"PM10","2006-08-19","11:00 - 12:00","36","µg/m³"
"PM10","2006-08-19","12:00 - 13:00","54","µg/m³"
"PM10","2006-08-19","13:00 - 14:00","60","µg/m³"
"PM10","2006-08-19","14:00 - 15:00","15","µg/m³"
"PM10","2006-08-19","15:00 - 16:00","102","µg/m³"
"PM10","2006-08-19","16:00 - 17:00","36","µg/m³"
"PM10","2006-08-19","17:00 - 18:00","48","µg/m³"
"PM10","2006-08-19","18:00 - 19:00","90","µg/m³"
"PM10","2006-08-19","19:00 - 20:00","65","µg/m³"
"PM10","2006-08-19","20:00 - 21:00","62","µg/m³"
"PM10","2006-08-19","22:00 - 23:00","24","µg/m³"
"PM10","2006-08-20","23:00 - 0:00","31","µg/m³"
"PM10","2006-08-20","0:00 - 1:00","69","µg/m³"
"PM10","2006-08-20","1:00 - 2:00","38","µg/m³"
"PM10","2006-08-20","2:00 - 3:00","29","µg/m³"
"PM10","2006-08-20","3:00 - 4:00","32","µg/m³"
"PM10","2006-08-20","5:00 - 6:00","24","µg/m³"
"PM10","2006-08-20","6:00 - 7:00","48","µg/m³"
"PM10","2006-08-20","8:00 - 9:00","15","µg/m³"
"PM10","2006-08-20","9:00 - 10:00","31","µg/m³"
"PM10","2006-08-20","10:00 - 11:00","38","µg/m³"
"PM10","2006-08-20","11:00 - 12:00","35","µg/m³"
"PM10","2006-08-20","12:00 - 13:00","45","µg/m³"
"PM10","2006-08-20","13:00 - 14:00","27","µg/m³"
"PM10","2006-08-20","14:00 - 15:00","33","µg/m³"
"PM10","2006-08-20","15:00 - 16:00","56","µg/m³"
"PM10","2006-08-20","16:00 - 17:00","72","µg/m³"
"PM10","2006-08-20","17:00 - 18:00","45","µg/m³"
"PM10","2006-08-20","18:00 - 19:00","51","µg/m³"
"PM10","2006-08-20","19:00 - 20:00","55","µg/m³"
"PM10","2006-08-20","20:00 - 21:00","73","µg/m³"
"PM10","2006-08-20","21:00 - 22:00","109","µg/m³"
"PM10","2006-08-20","22:00 - 23:00","70","µg/m³"
"PM10","2006-08-21","23:00 - 0:00","41","µg/m³"
"PM10","2006-08-21","0:00 - 1:00","53","µg/m³"
"PM10","2006-08-21","1:00 - 2:00","38","µg/m³"
"PM10","2006-08-21","2:00 - 3:00","41","µg/m³"
