"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-06-03","5:00 - 6:00","18.000","m/s"
"VV","2006-06-03","6:00 - 7:00","126.000","m/s"
"VV","2006-06-03","7:00 - 8:00","104.000","m/s"
"VV","2006-06-03","8:00 - 9:00","216.000","m/s"
"VV","2006-06-03","9:00 - 10:00","238.000","m/s"
"VV","2006-06-03","10:00 - 11:00","257.000","m/s"
"VV","2006-06-03","11:00 - 12:00","107.000","m/s"
"VV","2006-06-03","12:00 - 13:00","280.000","m/s"
"VV","2006-06-03","13:00 - 14:00","233.000","m/s"
"VV","2006-06-03","14:00 - 15:00","373.000","m/s"
"VV","2006-06-03","15:00 - 16:00","396.000","m/s"
"VV","2006-06-03","16:00 - 17:00","490.000","m/s"
"VV","2006-06-03","17:00 - 18:00","678.000","m/s"
"VV","2006-06-03","18:00 - 19:00","642.000","m/s"
"VV","2006-06-03","19:00 - 20:00","550.000","m/s"
"VV","2006-06-03","20:00 - 21:00","421.000","m/s"
"VV","2006-06-03","21:00 - 22:00","286.000","m/s"
"VV","2006-06-03","22:00 - 23:00","192.000","m/s"
"VV","2006-06-04","23:00 - 0:00","271.000","m/s"
"VV","2006-06-04","0:00 - 1:00","281.000","m/s"
"VV","2006-06-04","1:00 - 2:00","20.000","m/s"
"VV","2006-06-04","2:00 - 3:00","154.000","m/s"
"VV","2006-06-04","3:00 - 4:00","110.000","m/s"
"VV","2006-06-04","4:00 - 5:00","141.000","m/s"
"VV","2006-06-04","5:00 - 6:00","109.000","m/s"
"VV","2006-06-04","6:00 - 7:00","80.000","m/s"
"VV","2006-06-04","7:00 - 8:00","47.000","m/s"
"VV","2006-06-04","8:00 - 9:00","55.000","m/s"
"VV","2006-06-04","9:00 - 10:00","261.000","m/s"
"VV","2006-06-04","10:00 - 11:00","292.000","m/s"
"VV","2006-06-04","11:00 - 12:00","323.000","m/s"
"VV","2006-06-04","13:00 - 14:00","387.000","m/s"
"VV","2006-06-04","14:00 - 15:00","435.000","m/s"
"VV","2006-06-04","15:00 - 16:00","449.000","m/s"
"VV","2006-06-04","16:00 - 17:00","463.000","m/s"
"VV","2006-06-04","17:00 - 18:00","533.000","m/s"
"VV","2006-06-04","18:00 - 19:00","555.000","m/s"
"VV","2006-06-04","19:00 - 20:00","492.000","m/s"
"VV","2006-06-04","20:00 - 21:00","446.000","m/s"
"VV","2006-06-04","21:00 - 22:00","334.000","m/s"
"VV","2006-06-04","22:00 - 23:00","371.000","m/s"
"VV","2006-06-05","23:00 - 0:00","347.000","m/s"
"VV","2006-06-05","0:00 - 1:00","287.000","m/s"
"VV","2006-06-05","1:00 - 2:00","74.000","m/s"
"VV","2006-06-05","2:00 - 3:00","92.000","m/s"
"VV","2006-06-05","3:00 - 4:00","100.000","m/s"
"VV","2006-06-05","4:00 - 5:00","164.000","m/s"
"VV","2006-06-05","5:00 - 6:00","199.000","m/s"
"VV","2006-06-05","6:00 - 7:00","164.000","m/s"
"VV","2006-06-05","7:00 - 8:00","60.000","m/s"
"VV","2006-06-05","8:00 - 9:00","34.000","m/s"
"VV","2006-06-05","9:00 - 10:00","292.000","m/s"
"VV","2006-06-05","10:00 - 11:00","370.000","m/s"
"VV","2006-06-05","11:00 - 12:00","370.000","m/s"
"VV","2006-06-05","12:00 - 13:00","429.000","m/s"
"VV","2006-06-05","13:00 - 14:00","449.000","m/s"
"VV","2006-06-05","14:00 - 15:00","449.000","m/s"
"VV","2006-06-05","15:00 - 16:00","538.000","m/s"
"VV","2006-06-05","16:00 - 17:00","603.000","m/s"
"VV","2006-06-05","17:00 - 18:00","642.000","m/s"
"VV","2006-06-05","18:00 - 19:00","613.000","m/s"
"VV","2006-06-05","19:00 - 20:00","702.000","m/s"
"VV","2006-06-05","20:00 - 21:00","763.000","m/s"
"VV","2006-06-05","21:00 - 22:00","685.000","m/s"
"VV","2006-06-05","22:00 - 23:00","634.000","m/s"
"VV","2006-06-06","23:00 - 0:00","514.000","m/s"
"VV","2006-06-06","0:00 - 1:00","361.000","m/s"
"VV","2006-06-06","1:00 - 2:00","12.000","m/s"
"VV","2006-06-06","2:00 - 3:00","50.000","m/s"
"VV","2006-06-06","3:00 - 4:00","130.000","m/s"
"VV","2006-06-06","4:00 - 5:00","137.000","m/s"
"VV","2006-06-06","5:00 - 6:00","86.000","m/s"
"VV","2006-06-06","6:00 - 7:00","214.000","m/s"
"VV","2006-06-06","7:00 - 8:00","46.000","m/s"
"VV","2006-06-06","8:00 - 9:00","144.000","m/s"
"VV","2006-06-06","9:00 - 10:00","136.000","m/s"
"VV","2006-06-06","10:00 - 11:00","253.000","m/s"
"VV","2006-06-06","11:00 - 12:00","384.000","m/s"
"VV","2006-06-06","12:00 - 13:00","532.000","m/s"
"VV","2006-06-06","13:00 - 14:00","610.000","m/s"
"VV","2006-06-06","14:00 - 15:00","657.000","m/s"
"VV","2006-06-06","15:00 - 16:00","712.000","m/s"
"VV","2006-06-06","16:00 - 17:00","662.000","m/s"
"VV","2006-06-06","17:00 - 18:00","666.000","m/s"
"VV","2006-06-06","18:00 - 19:00","660.000","m/s"
"VV","2006-06-06","19:00 - 20:00","688.000","m/s"
"VV","2006-06-06","20:00 - 21:00","743.000","m/s"
"VV","2006-06-06","21:00 - 22:00","627.000","m/s"
"VV","2006-06-06","22:00 - 23:00","608.000","m/s"
"VV","2006-06-07","23:00 - 0:00","440.000","m/s"
"VV","2006-06-07","0:00 - 1:00","146.000","m/s"
"VV","2006-06-07","1:00 - 2:00","104.000","m/s"
"VV","2006-06-07","2:00 - 3:00","147.000","m/s"
"VV","2006-06-07","3:00 - 4:00","127.000","m/s"
"VV","2006-06-07","4:00 - 5:00","110.000","m/s"
"VV","2006-06-07","5:00 - 6:00","94.000","m/s"
"VV","2006-06-07","6:00 - 7:00","150.000","m/s"
"VV","2006-06-07","7:00 - 8:00","68.000","m/s"
"VV","2006-06-07","8:00 - 9:00","116.000","m/s"
"VV","2006-06-07","9:00 - 10:00","60.000","m/s"
"VV","2006-06-07","10:00 - 11:00","233.000","m/s"
"VV","2006-06-07","11:00 - 12:00","326.000","m/s"
"VV","2006-06-07","12:00 - 13:00","282.000","m/s"
"VV","2006-06-07","13:00 - 14:00","333.000","m/s"
"VV","2006-06-07","14:00 - 15:00","400.000","m/s"
"VV","2006-06-07","15:00 - 16:00","523.000","m/s"
"VV","2006-06-07","16:00 - 17:00","618.000","m/s"
"VV","2006-06-07","17:00 - 18:00","636.000","m/s"
"VV","2006-06-07","18:00 - 19:00","641.000","m/s"
"VV","2006-06-07","19:00 - 20:00","658.000","m/s"
"VV","2006-06-07","20:00 - 21:00","572.000","m/s"
"VV","2006-06-07","21:00 - 22:00","546.000","m/s"
"VV","2006-06-07","22:00 - 23:00","419.000","m/s"
"VV","2006-06-08","23:00 - 0:00","236.000","m/s"
"VV","2006-06-08","0:00 - 1:00","276.000","m/s"
"VV","2006-06-08","1:00 - 2:00","77.000","m/s"
"VV","2006-06-08","2:00 - 3:00","61.000","m/s"
"VV","2006-06-08","3:00 - 4:00","63.000","m/s"
"VV","2006-06-08","4:00 - 5:00","44.000","m/s"
"VV","2006-06-08","5:00 - 6:00","119.000","m/s"
"VV","2006-06-08","6:00 - 7:00","44.000","m/s"
"VV","2006-06-08","7:00 - 8:00","23.000","m/s"
"VV","2006-06-08","8:00 - 9:00","156.000","m/s"
"VV","2006-06-08","9:00 - 10:00","282.000","m/s"
"VV","2006-06-08","10:00 - 11:00","322.000","m/s"
"VV","2006-06-08","11:00 - 12:00","386.000","m/s"
"VV","2006-06-08","12:00 - 13:00","402.000","m/s"
"VV","2006-06-08","13:00 - 14:00","477.000","m/s"
"VV","2006-06-08","14:00 - 15:00","482.000","m/s"
"VV","2006-06-08","15:00 - 16:00","539.000","m/s"
"VV","2006-06-08","16:00 - 17:00","545.000","m/s"
"VV","2006-06-08","17:00 - 18:00","555.000","m/s"
"VV","2006-06-08","18:00 - 19:00","615.000","m/s"
"VV","2006-06-08","19:00 - 20:00","611.000","m/s"
"VV","2006-06-08","20:00 - 21:00","615.000","m/s"
"VV","2006-06-08","21:00 - 22:00","604.000","m/s"
"VV","2006-06-08","22:00 - 23:00","518.000","m/s"
"VV","2006-06-09","23:00 - 0:00","416.000","m/s"
"VV","2006-06-09","0:00 - 1:00","306.000","m/s"
"VV","2006-06-09","1:00 - 2:00","78.000","m/s"
"VV","2006-06-09","2:00 - 3:00","55.000","m/s"
"VV","2006-06-09","3:00 - 4:00","187.000","m/s"
"VV","2006-06-09","4:00 - 5:00","192.000","m/s"
"VV","2006-06-09","5:00 - 6:00","173.000","m/s"
"VV","2006-06-09","6:00 - 7:00","26.000","m/s"
"VV","2006-06-09","8:00 - 9:00","36.000","m/s"
"VV","2006-06-09","9:00 - 10:00","216.000","m/s"
"VV","2006-06-09","10:00 - 11:00","351.000","m/s"
"VV","2006-06-09","11:00 - 12:00","321.000","m/s"
"VV","2006-06-09","12:00 - 13:00","404.000","m/s"
"VV","2006-06-09","13:00 - 14:00","468.000","m/s"
"VV","2006-06-09","14:00 - 15:00","506.000","m/s"
"VV","2006-06-09","15:00 - 16:00","554.000","m/s"
"VV","2006-06-09","16:00 - 17:00","597.000","m/s"
"VV","2006-06-09","17:00 - 18:00","625.000","m/s"
"VV","2006-06-09","18:00 - 19:00","626.000","m/s"
"VV","2006-06-09","19:00 - 20:00","592.000","m/s"
"VV","2006-06-09","20:00 - 21:00","683.000","m/s"
"VV","2006-06-09","21:00 - 22:00","724.000","m/s"
"VV","2006-06-09","22:00 - 23:00","550.000","m/s"
"VV","2006-06-10","23:00 - 0:00","437.000","m/s"
"VV","2006-06-10","0:00 - 1:00","280.000","m/s"
"VV","2006-06-10","1:00 - 2:00","258.000","m/s"
"VV","2006-06-10","2:00 - 3:00","80.000","m/s"
"VV","2006-06-10","3:00 - 4:00","136.000","m/s"
"VV","2006-06-10","4:00 - 5:00","150.000","m/s"
"VV","2006-06-10","5:00 - 6:00","185.000","m/s"
"VV","2006-06-10","6:00 - 7:00","43.000","m/s"
"VV","2006-06-10","7:00 - 8:00","36.000","m/s"
"VV","2006-06-10","8:00 - 9:00","18.000","m/s"
"VV","2006-06-10","9:00 - 10:00","141.000","m/s"
"VV","2006-06-10","10:00 - 11:00","321.000","m/s"
"VV","2006-06-10","11:00 - 12:00","366.000","m/s"
"VV","2006-06-10","12:00 - 13:00","371.000","m/s"
"VV","2006-06-10","13:00 - 14:00","383.000","m/s"
"VV","2006-06-10","14:00 - 15:00","366.000","m/s"
"VV","2006-06-10","15:00 - 16:00","458.000","m/s"
"VV","2006-06-10","16:00 - 17:00","516.000","m/s"
"VV","2006-06-10","17:00 - 18:00","534.000","m/s"
"VV","2006-06-10","18:00 - 19:00","594.000","m/s"
"VV","2006-06-10","19:00 - 20:00","728.000","m/s"
"VV","2006-06-10","20:00 - 21:00","690.000","m/s"
"VV","2006-06-10","21:00 - 22:00","626.000","m/s"
"VV","2006-06-10","22:00 - 23:00","492.000","m/s"
"VV","2006-06-11","23:00 - 0:00","243.000","m/s"
"VV","2006-06-11","0:00 - 1:00","269.000","m/s"
"VV","2006-06-11","1:00 - 2:00","238.000","m/s"
"VV","2006-06-11","2:00 - 3:00","146.000","m/s"
"VV","2006-06-11","3:00 - 4:00","107.000","m/s"
"VV","2006-06-11","4:00 - 5:00","104.000","m/s"
"VV","2006-06-11","5:00 - 6:00","142.000","m/s"
"VV","2006-06-11","6:00 - 7:00","47.000","m/s"
"VV","2006-06-11","7:00 - 8:00","21.000","m/s"
"VV","2006-06-11","8:00 - 9:00","57.000","m/s"
"VV","2006-06-11","9:00 - 10:00","50.000","m/s"
"VV","2006-06-11","10:00 - 11:00","302.000","m/s"
"VV","2006-06-11","11:00 - 12:00","334.000","m/s"
"VV","2006-06-11","12:00 - 13:00","353.000","m/s"
"VV","2006-06-11","13:00 - 14:00","390.000","m/s"
"VV","2006-06-11","14:00 - 15:00","463.000","m/s"
"VV","2006-06-11","15:00 - 16:00","494.000","m/s"
"VV","2006-06-11","16:00 - 17:00","524.000","m/s"
"VV","2006-06-11","17:00 - 18:00","490.000","m/s"
"VV","2006-06-11","18:00 - 19:00","495.000","m/s"
"VV","2006-06-11","19:00 - 20:00","521.000","m/s"
"VV","2006-06-11","20:00 - 21:00","618.000","m/s"
"VV","2006-06-11","21:00 - 22:00","652.000","m/s"
"VV","2006-06-11","22:00 - 23:00","495.000","m/s"
"VV","2006-06-12","23:00 - 0:00","284.000","m/s"
"VV","2006-06-12","0:00 - 1:00","171.000","m/s"
"VV","2006-06-12","1:00 - 2:00","129.000","m/s"
"VV","2006-06-12","2:00 - 3:00","156.000","m/s"
"VV","2006-06-12","3:00 - 4:00","194.000","m/s"
"VV","2006-06-12","4:00 - 5:00","189.000","m/s"
"VV","2006-06-12","5:00 - 6:00","156.000","m/s"
"VV","2006-06-12","6:00 - 7:00","93.000","m/s"
"VV","2006-06-12","7:00 - 8:00","47.000","m/s"
"VV","2006-06-12","8:00 - 9:00","3.000","m/s"
"VV","2006-06-12","9:00 - 10:00","119.000","m/s"
"VV","2006-06-12","10:00 - 11:00","327.000","m/s"
"VV","2006-06-12","11:00 - 12:00","421.000","m/s"
"VV","2006-06-12","12:00 - 13:00","421.000","m/s"
"VV","2006-06-12","13:00 - 14:00","445.000","m/s"
"VV","2006-06-12","14:00 - 15:00","455.000","m/s"
"VV","2006-06-12","15:00 - 16:00","529.000","m/s"
"VV","2006-06-12","16:00 - 17:00","547.000","m/s"
"VV","2006-06-12","17:00 - 18:00","583.000","m/s"
"VV","2006-06-12","18:00 - 19:00","558.000","m/s"
"VV","2006-06-12","19:00 - 20:00","522.000","m/s"
"VV","2006-06-12","20:00 - 21:00","661.000","m/s"
"VV","2006-06-12","21:00 - 22:00","587.000","m/s"
"VV","2006-06-12","22:00 - 23:00","562.000","m/s"
"VV","2006-06-13","23:00 - 0:00","507.000","m/s"
"VV","2006-06-13","0:00 - 1:00","363.000","m/s"
"VV","2006-06-13","1:00 - 2:00","321.000","m/s"
"VV","2006-06-13","2:00 - 3:00","106.000","m/s"
"VV","2006-06-13","3:00 - 4:00","79.000","m/s"
"VV","2006-06-13","4:00 - 5:00","86.000","m/s"
"VV","2006-06-13","5:00 - 6:00","11.000","m/s"
"VV","2006-06-13","6:00 - 7:00","61.000","m/s"
"VV","2006-06-13","7:00 - 8:00","8.000","m/s"
"VV","2006-06-13","8:00 - 9:00","71.000","m/s"
"VV","2006-06-13","9:00 - 10:00","84.000","m/s"
"VV","2006-06-13","10:00 - 11:00","133.000","m/s"
"VV","2006-06-13","11:00 - 12:00","218.000","m/s"
"VV","2006-06-13","12:00 - 13:00","265.000","m/s"
"VV","2006-06-13","13:00 - 14:00","382.000","m/s"
"VV","2006-06-13","14:00 - 15:00","325.000","m/s"
"VV","2006-06-13","15:00 - 16:00","400.000","m/s"
"VV","2006-06-13","16:00 - 17:00","510.000","m/s"
"VV","2006-06-13","17:00 - 18:00","511.000","m/s"
"VV","2006-06-13","18:00 - 19:00","530.000","m/s"
"VV","2006-06-13","19:00 - 20:00","510.000","m/s"
"VV","2006-06-13","20:00 - 21:00","483.000","m/s"
"VV","2006-06-13","21:00 - 22:00","465.000","m/s"
"VV","2006-06-13","22:00 - 23:00","442.000","m/s"
"VV","2006-06-14","23:00 - 0:00","150.000","m/s"
"VV","2006-06-14","0:00 - 1:00","141.000","m/s"
"VV","2006-06-14","1:00 - 2:00","108.000","m/s"
"VV","2006-06-14","2:00 - 3:00","123.000","m/s"
"VV","2006-06-14","3:00 - 4:00","100.000","m/s"
"VV","2006-06-14","4:00 - 5:00","104.000","m/s"
"VV","2006-06-14","5:00 - 6:00","159.000","m/s"
"VV","2006-06-14","6:00 - 7:00","121.000","m/s"
"VV","2006-06-14","7:00 - 8:00","55.000","m/s"
"VV","2006-06-14","8:00 - 9:00","27.000","m/s"
"VV","2006-06-14","9:00 - 10:00","70.000","m/s"
"VV","2006-06-14","10:00 - 11:00","199.000","m/s"
"VV","2006-06-14","11:00 - 12:00","337.000","m/s"
"VV","2006-06-14","12:00 - 13:00","356.000","m/s"
"VV","2006-06-14","13:00 - 14:00","435.000","m/s"
"VV","2006-06-14","14:00 - 15:00","392.000","m/s"
"VV","2006-06-14","15:00 - 16:00","473.000","m/s"
"VV","2006-06-14","16:00 - 17:00","465.000","m/s"
"VV","2006-06-14","17:00 - 18:00","513.000","m/s"
"VV","2006-06-14","18:00 - 19:00","587.000","m/s"
"VV","2006-06-14","19:00 - 20:00","594.000","m/s"
"VV","2006-06-14","20:00 - 21:00","668.000","m/s"
"VV","2006-06-14","21:00 - 22:00","593.000","m/s"
"VV","2006-06-14","22:00 - 23:00","429.000","m/s"
"VV","2006-06-15","23:00 - 0:00","343.000","m/s"
"VV","2006-06-15","0:00 - 1:00","289.000","m/s"
"VV","2006-06-15","1:00 - 2:00","64.000","m/s"
"VV","2006-06-15","2:00 - 3:00","185.000","m/s"
"VV","2006-06-15","3:00 - 4:00","185.000","m/s"
"VV","2006-06-15","4:00 - 5:00","159.000","m/s"
"VV","2006-06-15","5:00 - 6:00","167.000","m/s"
"VV","2006-06-15","6:00 - 7:00","34.000","m/s"
"VV","2006-06-15","7:00 - 8:00","20.000","m/s"
"VV","2006-06-15","8:00 - 9:00","52.000","m/s"
"VV","2006-06-15","9:00 - 10:00","243.000","m/s"
"VV","2006-06-15","10:00 - 11:00","325.000","m/s"
"VV","2006-06-15","11:00 - 12:00","418.000","m/s"
"VV","2006-06-15","12:00 - 13:00","471.000","m/s"
"VV","2006-06-15","13:00 - 14:00","368.000","m/s"
"VV","2006-06-15","14:00 - 15:00","513.000","m/s"
"VV","2006-06-15","15:00 - 16:00","642.000","m/s"
"VV","2006-06-15","16:00 - 17:00","704.000","m/s"
"VV","2006-06-15","17:00 - 18:00","640.000","m/s"
"VV","2006-06-15","18:00 - 19:00","814.000","m/s"
"VV","2006-06-15","19:00 - 20:00","855.000","m/s"
"VV","2006-06-15","20:00 - 21:00","798.000","m/s"
"VV","2006-06-15","21:00 - 22:00","652.000","m/s"
"VV","2006-06-15","22:00 - 23:00","559.000","m/s"
"VV","2006-06-16","23:00 - 0:00","532.000","m/s"
"VV","2006-06-16","0:00 - 1:00","443.000","m/s"
"VV","2006-06-16","1:00 - 2:00","383.000","m/s"
"VV","2006-06-16","2:00 - 3:00","332.000","m/s"
"VV","2006-06-16","3:00 - 4:00","248.000","m/s"
"VV","2006-06-16","4:00 - 5:00","53.000","m/s"
"VV","2006-06-16","5:00 - 6:00","57.000","m/s"
"VV","2006-06-16","6:00 - 7:00","95.000","m/s"
"VV","2006-06-16","7:00 - 8:00","111.000","m/s"
"VV","2006-06-16","8:00 - 9:00","87.000","m/s"
"VV","2006-06-16","9:00 - 10:00","258.000","m/s"
"VV","2006-06-16","10:00 - 11:00","305.000","m/s"
"VV","2006-06-16","11:00 - 12:00","239.000","m/s"
"VV","2006-06-16","12:00 - 13:00","283.000","m/s"
"VV","2006-06-16","13:00 - 14:00","319.000","m/s"
"VV","2006-06-16","14:00 - 15:00","405.000","m/s"
"VV","2006-06-16","15:00 - 16:00","535.000","m/s"
"VV","2006-06-16","16:00 - 17:00","603.000","m/s"
"VV","2006-06-16","17:00 - 18:00","614.000","m/s"
"VV","2006-06-16","18:00 - 19:00","639.000","m/s"
"VV","2006-06-16","19:00 - 20:00","545.000","m/s"
"VV","2006-06-16","20:00 - 21:00","623.000","m/s"
"VV","2006-06-16","21:00 - 22:00","570.000","m/s"
"VV","2006-06-16","22:00 - 23:00","493.000","m/s"
"VV","2006-06-17","23:00 - 0:00","411.000","m/s"
"VV","2006-06-17","0:00 - 1:00","406.000","m/s"
"VV","2006-06-17","1:00 - 2:00","317.000","m/s"
"VV","2006-06-17","2:00 - 3:00","161.000","m/s"
"VV","2006-06-17","3:00 - 4:00","160.000","m/s"
"VV","2006-06-17","4:00 - 5:00","131.000","m/s"
"VV","2006-06-17","5:00 - 6:00","23.000","m/s"
"VV","2006-06-17","6:00 - 7:00","106.000","m/s"
"VV","2006-06-17","7:00 - 8:00","238.000","m/s"
"VV","2006-06-17","8:00 - 9:00","154.000","m/s"
"VV","2006-06-17","9:00 - 10:00","114.000","m/s"
"VV","2006-06-17","10:00 - 11:00","220.000","m/s"
"VV","2006-06-17","11:00 - 12:00","313.000","m/s"
"VV","2006-06-17","12:00 - 13:00","350.000","m/s"
"VV","2006-06-17","13:00 - 14:00","420.000","m/s"
"VV","2006-06-17","14:00 - 15:00","455.000","m/s"
"VV","2006-06-17","15:00 - 16:00","523.000","m/s"
"VV","2006-06-17","16:00 - 17:00","583.000","m/s"
"VV","2006-06-17","17:00 - 18:00","606.000","m/s"
"VV","2006-06-17","18:00 - 19:00","485.000","m/s"
"VV","2006-06-17","19:00 - 20:00","412.000","m/s"
"VV","2006-06-17","20:00 - 21:00","533.000","m/s"
"VV","2006-06-17","21:00 - 22:00","496.000","m/s"
"VV","2006-06-17","22:00 - 23:00","491.000","m/s"
"VV","2006-06-18","23:00 - 0:00","388.000","m/s"
"VV","2006-06-18","0:00 - 1:00","340.000","m/s"
"VV","2006-06-18","1:00 - 2:00","370.000","m/s"
"VV","2006-06-18","2:00 - 3:00","323.000","m/s"
"VV","2006-06-18","3:00 - 4:00","301.000","m/s"
"VV","2006-06-18","4:00 - 5:00","292.000","m/s"
"VV","2006-06-18","5:00 - 6:00","291.000","m/s"
"VV","2006-06-18","6:00 - 7:00","52.000","m/s"
"VV","2006-06-18","7:00 - 8:00","156.000","m/s"
"VV","2006-06-18","8:00 - 9:00","122.000","m/s"
"VV","2006-06-18","9:00 - 10:00","311.000","m/s"
"VV","2006-06-18","10:00 - 11:00","192.000","m/s"
"VV","2006-06-18","11:00 - 12:00","246.000","m/s"
"VV","2006-06-18","12:00 - 13:00","250.000","m/s"
"VV","2006-06-18","13:00 - 14:00","293.000","m/s"
"VV","2006-06-18","14:00 - 15:00","345.000","m/s"
"VV","2006-06-18","15:00 - 16:00","344.000","m/s"
"VV","2006-06-18","16:00 - 17:00","338.000","m/s"
"VV","2006-06-18","17:00 - 18:00","358.000","m/s"
"VV","2006-06-18","18:00 - 19:00","385.000","m/s"
"VV","2006-06-18","19:00 - 20:00","363.000","m/s"
"VV","2006-06-18","20:00 - 21:00","570.000","m/s"
"VV","2006-06-18","21:00 - 22:00","645.000","m/s"
"VV","2006-06-18","22:00 - 23:00","573.000","m/s"
"VV","2006-06-19","23:00 - 0:00","484.000","m/s"
"VV","2006-06-19","0:00 - 1:00","399.000","m/s"
"VV","2006-06-19","1:00 - 2:00","317.000","m/s"
"VV","2006-06-19","2:00 - 3:00","249.000","m/s"
"VV","2006-06-19","3:00 - 4:00","184.000","m/s"
"VV","2006-06-19","4:00 - 5:00","176.000","m/s"
"VV","2006-06-19","5:00 - 6:00","140.000","m/s"
"VV","2006-06-19","6:00 - 7:00","127.000","m/s"
"VV","2006-06-19","7:00 - 8:00","59.000","m/s"
"VV","2006-06-19","8:00 - 9:00","90.000","m/s"
"VV","2006-06-19","9:00 - 10:00","66.000","m/s"
"VV","2006-06-19","10:00 - 11:00","217.000","m/s"
"VV","2006-06-19","11:00 - 12:00","283.000","m/s"
"VV","2006-06-19","12:00 - 13:00","322.000","m/s"
"VV","2006-06-19","13:00 - 14:00","305.000","m/s"
"VV","2006-06-19","14:00 - 15:00","305.000","m/s"
"VV","2006-06-19","15:00 - 16:00","399.000","m/s"
"VV","2006-06-19","16:00 - 17:00","428.000","m/s"
"VV","2006-06-19","17:00 - 18:00","463.000","m/s"
"VV","2006-06-19","18:00 - 19:00","477.000","m/s"
"VV","2006-06-19","19:00 - 20:00","526.000","m/s"
"VV","2006-06-19","20:00 - 21:00","567.000","m/s"
"VV","2006-06-19","21:00 - 22:00","505.000","m/s"
"VV","2006-06-19","22:00 - 23:00","343.000","m/s"
"VV","2006-06-20","23:00 - 0:00","128.000","m/s"
"VV","2006-06-20","0:00 - 1:00","128.000","m/s"
"VV","2006-06-20","1:00 - 2:00","209.000","m/s"
"VV","2006-06-20","2:00 - 3:00","100.000","m/s"
"VV","2006-06-20","3:00 - 4:00","165.000","m/s"
"VV","2006-06-20","4:00 - 5:00","111.000","m/s"
"VV","2006-06-20","5:00 - 6:00","130.000","m/s"
"VV","2006-06-20","6:00 - 7:00","132.000","m/s"
"VV","2006-06-20","7:00 - 8:00","78.000","m/s"
"VV","2006-06-20","8:00 - 9:00","24.000","m/s"
