"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2008-05-08","20:00 - 21:00","572.000","m/s"
"VV","2008-05-08","21:00 - 22:00","344.000","m/s"
"VV","2008-05-08","22:00 - 23:00","186.000","m/s"
"VV","2008-05-09","23:00 - 0:00","128.000","m/s"
"VV","2008-05-09","0:00 - 1:00","158.000","m/s"
"VV","2008-05-09","1:00 - 2:00","136.000","m/s"
"VV","2008-05-09","2:00 - 3:00","67.000","m/s"
"VV","2008-05-09","3:00 - 4:00","83.000","m/s"
"VV","2008-05-09","4:00 - 5:00","169.000","m/s"
"VV","2008-05-09","5:00 - 6:00","119.000","m/s"
"VV","2008-05-09","6:00 - 7:00","58.000","m/s"
"VV","2008-05-09","7:00 - 8:00","78.000","m/s"
"VV","2008-05-09","8:00 - 9:00","122.000","m/s"
"VV","2008-05-09","9:00 - 10:00","181.000","m/s"
"VV","2008-05-09","10:00 - 11:00","231.000","m/s"
"VV","2008-05-09","11:00 - 12:00","283.000","m/s"
"VV","2008-05-09","12:00 - 13:00","350.000","m/s"
"VV","2008-05-09","13:00 - 14:00","356.000","m/s"
"VV","2008-05-09","14:00 - 15:00","386.000","m/s"
"VV","2008-05-09","15:00 - 16:00","317.000","m/s"
"VV","2008-05-09","16:00 - 17:00","325.000","m/s"
"VV","2008-05-09","17:00 - 18:00","267.000","m/s"
"VV","2008-05-09","18:00 - 19:00","244.000","m/s"
"VV","2008-05-09","19:00 - 20:00","183.000","m/s"
"VV","2008-05-09","20:00 - 21:00","214.000","m/s"
"VV","2008-05-09","21:00 - 22:00","331.000","m/s"
"VV","2008-05-09","22:00 - 23:00","344.000","m/s"
"VV","2008-05-10","23:00 - 0:00","253.000","m/s"
"VV","2008-05-10","0:00 - 1:00","228.000","m/s"
"VV","2008-05-10","1:00 - 2:00","194.000","m/s"
"VV","2008-05-10","2:00 - 3:00","125.000","m/s"
"VV","2008-05-10","3:00 - 4:00","125.000","m/s"
"VV","2008-05-10","4:00 - 5:00","161.000","m/s"
"VV","2008-05-10","5:00 - 6:00","164.000","m/s"
"VV","2008-05-10","6:00 - 7:00","178.000","m/s"
"VV","2008-05-10","7:00 - 8:00","117.000","m/s"
"VV","2008-05-10","8:00 - 9:00","139.000","m/s"
"VV","2008-05-10","9:00 - 10:00","139.000","m/s"
"VV","2008-05-10","10:00 - 11:00","192.000","m/s"
"VV","2008-05-10","11:00 - 12:00","172.000","m/s"
"VV","2008-05-10","12:00 - 13:00","203.000","m/s"
"VV","2008-05-10","13:00 - 14:00","253.000","m/s"
"VV","2008-05-10","14:00 - 15:00","267.000","m/s"
"VV","2008-05-10","15:00 - 16:00","258.000","m/s"
"VV","2008-05-10","16:00 - 17:00","347.000","m/s"
"VV","2008-05-10","17:00 - 18:00","392.000","m/s"
"VV","2008-05-10","18:00 - 19:00","292.000","m/s"
"VV","2008-05-10","19:00 - 20:00","275.000","m/s"
"VV","2008-05-10","20:00 - 21:00","161.000","m/s"
"VV","2008-05-10","21:00 - 22:00","139.000","m/s"
"VV","2008-05-10","22:00 - 23:00","111.000","m/s"
"VV","2008-05-11","23:00 - 0:00","125.000","m/s"
"VV","2008-05-11","0:00 - 1:00","167.000","m/s"
"VV","2008-05-11","1:00 - 2:00","106.000","m/s"
"VV","2008-05-11","2:00 - 3:00","117.000","m/s"
"VV","2008-05-11","3:00 - 4:00","92.000","m/s"
"VV","2008-05-11","4:00 - 5:00","153.000","m/s"
"VV","2008-05-11","5:00 - 6:00","158.000","m/s"
"VV","2008-05-11","6:00 - 7:00","181.000","m/s"
"VV","2008-05-11","7:00 - 8:00","139.000","m/s"
"VV","2008-05-11","8:00 - 9:00","231.000","m/s"
"VV","2008-05-11","9:00 - 10:00","369.000","m/s"
"VV","2008-05-11","10:00 - 11:00","486.000","m/s"
"VV","2008-05-11","11:00 - 12:00","344.000","m/s"
"VV","2008-05-11","12:00 - 13:00","286.000","m/s"
"VV","2008-05-11","13:00 - 14:00","283.000","m/s"
"VV","2008-05-11","14:00 - 15:00","289.000","m/s"
"VV","2008-05-11","15:00 - 16:00","233.000","m/s"
"VV","2008-05-11","16:00 - 17:00","364.000","m/s"
"VV","2008-05-11","17:00 - 18:00","397.000","m/s"
"VV","2008-05-11","18:00 - 19:00","486.000","m/s"
"VV","2008-05-11","19:00 - 20:00","383.000","m/s"
"VV","2008-05-11","20:00 - 21:00","350.000","m/s"
"VV","2008-05-11","21:00 - 22:00","397.000","m/s"
"VV","2008-05-11","22:00 - 23:00","386.000","m/s"
"VV","2008-05-12","23:00 - 0:00","303.000","m/s"
"VV","2008-05-12","0:00 - 1:00","275.000","m/s"
"VV","2008-05-12","1:00 - 2:00","233.000","m/s"
"VV","2008-05-12","2:00 - 3:00","208.000","m/s"
"VV","2008-05-12","3:00 - 4:00","128.000","m/s"
"VV","2008-05-12","4:00 - 5:00","139.000","m/s"
"VV","2008-05-12","5:00 - 6:00","78.000","m/s"
"VV","2008-05-12","6:00 - 7:00","69.000","m/s"
"VV","2008-05-12","7:00 - 8:00","61.000","m/s"
"VV","2008-05-12","8:00 - 9:00","172.000","m/s"
"VV","2008-05-12","9:00 - 10:00","242.000","m/s"
"VV","2008-05-12","10:00 - 11:00","344.000","m/s"
"VV","2008-05-12","11:00 - 12:00","392.000","m/s"
"VV","2008-05-12","12:00 - 13:00","428.000","m/s"
"VV","2008-05-12","13:00 - 14:00","428.000","m/s"
"VV","2008-05-12","14:00 - 15:00","483.000","m/s"
"VV","2008-05-12","15:00 - 16:00","381.000","m/s"
"VV","2008-05-12","16:00 - 17:00","297.000","m/s"
"VV","2008-05-12","17:00 - 18:00","253.000","m/s"
"VV","2008-05-12","18:00 - 19:00","161.000","m/s"
"VV","2008-05-12","19:00 - 20:00","142.000","m/s"
"VV","2008-05-12","20:00 - 21:00","225.000","m/s"
"VV","2008-05-12","21:00 - 22:00","247.000","m/s"
"VV","2008-05-12","22:00 - 23:00","247.000","m/s"
"VV","2008-05-13","23:00 - 0:00","186.000","m/s"
"VV","2008-05-13","0:00 - 1:00","242.000","m/s"
"VV","2008-05-13","1:00 - 2:00","236.000","m/s"
"VV","2008-05-13","2:00 - 3:00","294.000","m/s"
"VV","2008-05-13","3:00 - 4:00","242.000","m/s"
"VV","2008-05-13","4:00 - 5:00","214.000","m/s"
"VV","2008-05-13","5:00 - 6:00","158.000","m/s"
"VV","2008-05-13","6:00 - 7:00","181.000","m/s"
"VV","2008-05-13","7:00 - 8:00","97.000","m/s"
"VV","2008-05-13","8:00 - 9:00","100.000","m/s"
"VV","2008-05-13","9:00 - 10:00","58.000","m/s"
"VV","2008-05-13","10:00 - 11:00","253.000","m/s"
"VV","2008-05-13","11:00 - 12:00","403.000","m/s"
"VV","2008-05-13","12:00 - 13:00","425.000","m/s"
"VV","2008-05-13","13:00 - 14:00","472.000","m/s"
"VV","2008-05-13","14:00 - 15:00","467.000","m/s"
"VV","2008-05-13","15:00 - 16:00","492.000","m/s"
"VV","2008-05-13","16:00 - 17:00","433.000","m/s"
"VV","2008-05-13","17:00 - 18:00","492.000","m/s"
"VV","2008-05-13","18:00 - 19:00","453.000","m/s"
"VV","2008-05-13","19:00 - 20:00","392.000","m/s"
"VV","2008-05-13","20:00 - 21:00","244.000","m/s"
"VV","2008-05-13","21:00 - 22:00","233.000","m/s"
"VV","2008-05-13","22:00 - 23:00","264.000","m/s"
"VV","2008-05-14","23:00 - 0:00","161.000","m/s"
"VV","2008-05-14","0:00 - 1:00","86.000","m/s"
"VV","2008-05-14","1:00 - 2:00","156.000","m/s"
"VV","2008-05-14","2:00 - 3:00","225.000","m/s"
"VV","2008-05-14","3:00 - 4:00","144.000","m/s"
"VV","2008-05-14","4:00 - 5:00","214.000","m/s"
"VV","2008-05-14","5:00 - 6:00","331.000","m/s"
"VV","2008-05-14","6:00 - 7:00","314.000","m/s"
"VV","2008-05-14","7:00 - 8:00","219.000","m/s"
"VV","2008-05-14","8:00 - 9:00","100.000","m/s"
"VV","2008-05-14","9:00 - 10:00","181.000","m/s"
"VV","2008-05-14","10:00 - 11:00","347.000","m/s"
"VV","2008-05-14","11:00 - 12:00","514.000","m/s"
"VV","2008-05-14","12:00 - 13:00","564.000","m/s"
"VV","2008-05-14","13:00 - 14:00","467.000","m/s"
"VV","2008-05-14","14:00 - 15:00","342.000","m/s"
"VV","2008-05-14","15:00 - 16:00","611.000","m/s"
"VV","2008-05-14","16:00 - 17:00","372.000","m/s"
"VV","2008-05-14","17:00 - 18:00","608.000","m/s"
"VV","2008-05-14","18:00 - 19:00","200.000","m/s"
"VV","2008-05-14","19:00 - 20:00","169.000","m/s"
"VV","2008-05-14","20:00 - 21:00","106.000","m/s"
"VV","2008-05-14","21:00 - 22:00","97.000","m/s"
"VV","2008-05-14","22:00 - 23:00","456.000","m/s"
"VV","2008-05-15","23:00 - 0:00","394.000","m/s"
"VV","2008-05-15","0:00 - 1:00","161.000","m/s"
"VV","2008-05-15","1:00 - 2:00","156.000","m/s"
"VV","2008-05-15","2:00 - 3:00","300.000","m/s"
"VV","2008-05-15","3:00 - 4:00","153.000","m/s"
"VV","2008-05-15","4:00 - 5:00","283.000","m/s"
"VV","2008-05-15","5:00 - 6:00","228.000","m/s"
"VV","2008-05-15","6:00 - 7:00","186.000","m/s"
"VV","2008-05-15","7:00 - 8:00","231.000","m/s"
"VV","2008-05-15","8:00 - 9:00","225.000","m/s"
"VV","2008-05-15","9:00 - 10:00","153.000","m/s"
"VV","2008-05-15","10:00 - 11:00","122.000","m/s"
"VV","2008-05-15","11:00 - 12:00","92.000","m/s"
"VV","2008-05-15","12:00 - 13:00","161.000","m/s"
"VV","2008-05-15","13:00 - 14:00","178.000","m/s"
"VV","2008-05-15","14:00 - 15:00","144.000","m/s"
"VV","2008-05-15","16:00 - 17:00","208.000","m/s"
"VV","2008-05-15","17:00 - 18:00","250.000","m/s"
"VV","2008-05-15","18:00 - 19:00","244.000","m/s"
"VV","2008-05-15","19:00 - 20:00","222.000","m/s"
"VV","2008-05-15","20:00 - 21:00","211.000","m/s"
"VV","2008-05-15","21:00 - 22:00","97.000","m/s"
"VV","2008-05-15","22:00 - 23:00","197.000","m/s"
"VV","2008-05-16","23:00 - 0:00","142.000","m/s"
"VV","2008-05-16","0:00 - 1:00","153.000","m/s"
"VV","2008-05-16","1:00 - 2:00","197.000","m/s"
"VV","2008-05-16","2:00 - 3:00","253.000","m/s"
"VV","2008-05-16","3:00 - 4:00","142.000","m/s"
"VV","2008-05-16","4:00 - 5:00","183.000","m/s"
"VV","2008-05-16","5:00 - 6:00","153.000","m/s"
"VV","2008-05-16","6:00 - 7:00","133.000","m/s"
"VV","2008-05-16","7:00 - 8:00","156.000","m/s"
"VV","2008-05-16","8:00 - 9:00","181.000","m/s"
"VV","2008-05-16","9:00 - 10:00","92.000","m/s"
"VV","2008-05-16","10:00 - 11:00","161.000","m/s"
"VV","2008-05-16","11:00 - 12:00","250.000","m/s"
"VV","2008-05-16","12:00 - 13:00","417.000","m/s"
"VV","2008-05-16","13:00 - 14:00","378.000","m/s"
"VV","2008-05-16","14:00 - 15:00","378.000","m/s"
"VV","2008-05-16","15:00 - 16:00","350.000","m/s"
"VV","2008-05-16","16:00 - 17:00","261.000","m/s"
"VV","2008-05-16","17:00 - 18:00","197.000","m/s"
"VV","2008-05-16","18:00 - 19:00","217.000","m/s"
"VV","2008-05-16","19:00 - 20:00","167.000","m/s"
"VV","2008-05-16","20:00 - 21:00","103.000","m/s"
"VV","2008-05-16","21:00 - 22:00","125.000","m/s"
"VV","2008-05-16","22:00 - 23:00","183.000","m/s"
"VV","2008-05-17","23:00 - 0:00","200.000","m/s"
"VV","2008-05-17","0:00 - 1:00","158.000","m/s"
"VV","2008-05-17","1:00 - 2:00","136.000","m/s"
"VV","2008-05-17","2:00 - 3:00","103.000","m/s"
"VV","2008-05-17","3:00 - 4:00","100.000","m/s"
"VV","2008-05-17","4:00 - 5:00","125.000","m/s"
"VV","2008-05-17","5:00 - 6:00","128.000","m/s"
"VV","2008-05-17","6:00 - 7:00","119.000","m/s"
"VV","2008-05-17","7:00 - 8:00","94.000","m/s"
"VV","2008-05-17","8:00 - 9:00","81.000","m/s"
"VV","2008-05-17","9:00 - 10:00","86.000","m/s"
"VV","2008-05-17","10:00 - 11:00","128.000","m/s"
"VV","2008-05-17","11:00 - 12:00","144.000","m/s"
"VV","2008-05-17","12:00 - 13:00","153.000","m/s"
"VV","2008-05-17","13:00 - 14:00","111.000","m/s"
"VV","2008-05-17","14:00 - 15:00","117.000","m/s"
"VV","2008-05-17","15:00 - 16:00","133.000","m/s"
"VV","2008-05-17","16:00 - 17:00","208.000","m/s"
"VV","2008-05-17","17:00 - 18:00","206.000","m/s"
"VV","2008-05-17","18:00 - 19:00","219.000","m/s"
"VV","2008-05-17","19:00 - 20:00","172.000","m/s"
"VV","2008-05-17","20:00 - 21:00","119.000","m/s"
"VV","2008-05-17","21:00 - 22:00","103.000","m/s"
"VV","2008-05-17","22:00 - 23:00","111.000","m/s"
"VV","2008-05-18","23:00 - 0:00","108.000","m/s"
"VV","2008-05-18","0:00 - 1:00","106.000","m/s"
"VV","2008-05-18","1:00 - 2:00","156.000","m/s"
"VV","2008-05-18","2:00 - 3:00","147.000","m/s"
"VV","2008-05-18","3:00 - 4:00","125.000","m/s"
"VV","2008-05-18","4:00 - 5:00","147.000","m/s"
"VV","2008-05-18","5:00 - 6:00","142.000","m/s"
"VV","2008-05-18","6:00 - 7:00","153.000","m/s"
"VV","2008-05-18","7:00 - 8:00","108.000","m/s"
"VV","2008-05-18","8:00 - 9:00","128.000","m/s"
"VV","2008-05-18","9:00 - 10:00","150.000","m/s"
"VV","2008-05-18","10:00 - 11:00","158.000","m/s"
"VV","2008-05-18","11:00 - 12:00","197.000","m/s"
"VV","2008-05-18","12:00 - 13:00","214.000","m/s"
"VV","2008-05-18","13:00 - 14:00","261.000","m/s"
"VV","2008-05-18","14:00 - 15:00","222.000","m/s"
"VV","2008-05-18","15:00 - 16:00","278.000","m/s"
"VV","2008-05-19","11:00 - 12:00","203.000","m/s"
"VV","2008-05-19","12:00 - 13:00","219.000","m/s"
"VV","2008-05-19","13:00 - 14:00","233.000","m/s"
"VV","2008-05-19","14:00 - 15:00","181.000","m/s"
"VV","2008-05-19","15:00 - 16:00","208.000","m/s"
"VV","2008-05-19","16:00 - 17:00","272.000","m/s"
"VV","2008-05-19","17:00 - 18:00","208.000","m/s"
"VV","2008-05-19","18:00 - 19:00","117.000","m/s"
"VV","2008-05-19","19:00 - 20:00","108.000","m/s"
"VV","2008-05-19","20:00 - 21:00","67.000","m/s"
"VV","2008-05-19","21:00 - 22:00","122.000","m/s"
"VV","2008-05-19","22:00 - 23:00","83.000","m/s"
"VV","2008-05-20","23:00 - 0:00","86.000","m/s"
"VV","2008-05-20","0:00 - 1:00","250.000","m/s"
"VV","2008-05-20","1:00 - 2:00","208.000","m/s"
"VV","2008-05-20","2:00 - 3:00","158.000","m/s"
"VV","2008-05-20","3:00 - 4:00","164.000","m/s"
"VV","2008-05-20","4:00 - 5:00","281.000","m/s"
"VV","2008-05-20","5:00 - 6:00","144.000","m/s"
"VV","2008-05-20","6:00 - 7:00","167.000","m/s"
"VV","2008-05-20","7:00 - 8:00","281.000","m/s"
"VV","2008-05-20","8:00 - 9:00","222.000","m/s"
"VV","2008-05-20","9:00 - 10:00","164.000","m/s"
"VV","2008-05-20","10:00 - 11:00","272.000","m/s"
"VV","2008-05-20","11:00 - 12:00","289.000","m/s"
"VV","2008-05-20","12:00 - 13:00","208.000","m/s"
"VV","2008-05-20","13:00 - 14:00","353.000","m/s"
"VV","2008-05-20","14:00 - 15:00","533.000","m/s"
"VV","2008-05-20","15:00 - 16:00","361.000","m/s"
"VV","2008-05-20","16:00 - 17:00","461.000","m/s"
"VV","2008-05-20","17:00 - 18:00","292.000","m/s"
"VV","2008-05-20","18:00 - 19:00","292.000","m/s"
"VV","2008-05-20","19:00 - 20:00","142.000","m/s"
"VV","2008-05-20","20:00 - 21:00","119.000","m/s"
"VV","2008-05-20","21:00 - 22:00","111.000","m/s"
"VV","2008-05-20","22:00 - 23:00","119.000","m/s"
"VV","2008-05-21","23:00 - 0:00","64.000","m/s"
"VV","2008-05-21","0:00 - 1:00","67.000","m/s"
"VV","2008-05-21","1:00 - 2:00","133.000","m/s"
"VV","2008-05-21","2:00 - 3:00","192.000","m/s"
"VV","2008-05-21","3:00 - 4:00","167.000","m/s"
